,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
248,2017193,121.52194071,25.26740677,115.86,2017.5287671232877,25.198004790581763,15.47237578779459,46.00000000000648
249,2017194,121.52194073,25.26740674,115.84700000000001,2017.531506849315,27.225390018429607,12.157146353274584,33.00000000001546
250,2017195,121.52194073,25.26740675,115.838,2017.5342465753424,27.221082826144993,13.264833949506283,24.00000000000091
251,2017196,121.52194073,25.26740678,115.85,2017.5369863013698,27.20816119108349,16.58789673820138,36.000000000001364
252,2017197,121.52194081,25.26740671,115.84899999999999,2017.5397260273974,35.29616101877764,8.86541698127985,34.99999999999659
253,2017198,121.52194075,25.26740672,115.855,2017.5424657534247,29.24846555106342,9.949604980647564,41.00000000001103
254,2017199,121.52194074,25.26740672,115.85,2017.545205479452,28.241235006134957,9.945688303560019,36.000000000001364
255,2017200,121.52194071,25.26740672,115.853,2017.5479452054794,25.219540868420154,9.933938272297382,39.00000000000148
256,2017201,121.52194071,25.26740669,115.84899999999999,2017.5506849315068,25.232462503481656,6.610875949263573,34.99999999999659
257,2017202,121.52194068,25.26740671,115.844,2017.5534246575342,22.202156542334706,8.814501110464334,30.000000000001137
258,2017203,121.52194074,25.26740669,115.833,2017.5561643835617,28.25415664119646,6.622625980526209,19.000000000005457
259,2017204,121.52194071,25.26740673,115.846,2017.558904109589,25.21523367613554,11.041626799851656,32.00000000001069
260,2017205,121.52194068,25.26740671,115.84700000000001,2017.5616438356165,22.202156542334706,8.814501110464334,33.00000000001546
261,2017206,121.52194068,25.2674067,115.844,2017.5643835616438,22.20646373461932,7.7068135142326355,30.000000000001137
262,2017207,121.52194067,25.26740672,115.86,2017.5671232876712,21.19061874691397,9.918272029608488,46.00000000000648
263,2017208,121.52194066,25.2674067,115.839,2017.5698630136985,20.192000141832978,7.698980160057545,25.000000000005684
264,2017209,121.52194077,25.26740669,115.823,2017.572602739726,31.275850778911263,6.634375546127558,9.000000000000341
265,2017210,121.52194072,25.26740667,115.835,2017.5753424657535,26.248310052324086,4.399417899549007,21.000000000000796
266,2017211,121.52194086,25.26740664,115.825,2017.5780821917808,40.36246670875698,1.131187193095684,11.00000000000989
267,2017212,121.52194076,25.26740676,115.848,2017.5808219178082,30.238469771575183,14.38427111133933,34.000000000006025
268,2017213,121.52194075,25.26740674,115.84299999999999,2017.5835616438355,29.23985110828653,12.164979707449675,28.999999999996362
269,2017214,121.52194074,25.26740678,115.853,2017.5863013698631,28.215391736011952,16.591813880950212,39.00000000000148
270,2017215,121.52194071,25.26740672,115.82700000000001,2017.5890410958905,25.219540868420154,9.933938272297382,13.00000000001944
271,2017216,121.52194065,25.26740672,115.84100000000001,2017.5917808219178,19.176155154127628,9.910438675433397,27.000000000015234
272,2017217,121.52194069,25.26740671,115.837,2017.5945205479452,23.209387029055506,8.818417321890593,23.000000000010346
273,2017218,121.52194069,25.2674067,115.853,2017.5972602739726,23.21369427954778,7.710729725658894,39.00000000000148
274,2017219,121.52194069,25.26740672,115.846,2017.6,23.205079836770892,9.926105383783579,32.00000000001069
275,2017220,121.52194069,25.26740669,115.84100000000001,2017.6027397260275,23.218001471832395,6.603042595088482,27.000000000015234
276,2017221,121.52194069,25.26740668,115.836,2017.6054794520549,23.22230866411701,5.495354998856783,22.00000000000557
277,2017222,121.52194067,25.26740671,115.84,2017.6082191780822,21.194925997406244,8.810584433376789,26.00000000001046
278,2017223,121.52194074,25.26740671,115.836,2017.6109589041096,28.245542256627232,8.83800070732832,22.00000000000557
279,2017224,121.52194071,25.26740673,115.84299999999999,2017.613698630137,25.21523367613554,11.041626799851656,28.999999999996362
280,2017225,121.52194074,25.26740675,115.833,2017.6164383561643,28.228313371073455,13.268750626593828,19.000000000005457
281,2017226,121.52194076,25.26740676,115.844,2017.6191780821919,30.238469771575183,14.38427111133933,30.000000000001137
282,2017227,121.52194071,25.26740671,115.838,2017.6219178082192,25.22384811891243,8.826250676065683,24.00000000000091
283,2017228,121.52194071,25.26740673,115.84200000000001,2017.6246575342466,25.21523367613554,11.041626799851656,28.00000000002001
284,2017229,121.5219407,25.26740671,115.846,2017.627397260274,24.216617573983967,8.822334464639425,32.00000000001069
285,2017230,121.52194073,25.26740669,115.84,2017.6301369863013,27.246926096267998,6.6187093034386635,26.00000000001046
286,2017231,121.52194064,25.26740671,115.84,2017.6328767123289,18.17323185969144,8.79883486777544,26.00000000001046
287,2017232,121.52194077,25.26740675,115.837,2017.6356164383562,31.250007508788258,13.280500192195177,23.000000000010346
288,2017233,121.52194078,25.26740671,115.824,2017.6383561643836,32.274466881062835,8.853666950017214,10.000000000005116
289,2017234,121.5219408,25.26740663,115.829,2017.641095890411,34.32338568381965,0.0,15.000000000000568
290,2017235,121.52194066,25.26740671,115.839,2017.6438356164383,20.187692891340703,8.806667756289244,25.000000000005684
291,2017236,121.52194069,25.26740672,115.848,2017.6465753424657,23.205079836770892,9.926105383783579,34.000000000006025
292,2017237,121.52194068,25.26740674,115.85799999999999,2017.6493150684933,22.189234849065542,12.137563899159431,43.99999999999693
293,2017238,121.52194076,25.26740671,115.823,2017.6520547945206,30.260005849413574,8.845833595842123,9.000000000000341
294,2017239,121.52194074,25.26740671,115.84,2017.654794520548,28.245542256627232,8.83800070732832,26.00000000001046
295,2017240,121.52194071,25.26740669,115.839,2017.6575342465753,25.232462503481656,6.610875949263573,25.000000000005684
296,2017241,121.52194071,25.26740668,115.848,2017.6602739726027,25.23676975397393,5.503188353031874,34.000000000006025
297,2017242,121.52194075,25.26740673,115.833,2017.66301369863,29.244158300571144,11.05729304254055,19.000000000005457
298,2017243,121.52194075,25.26740678,115.835,2017.6657534246576,29.222622222732753,16.59573009237647,21.000000000000796
299,2017244,121.52194076,25.26740673,115.836,2017.668493150685,30.251391406636685,11.061209253966808,22.00000000000557
300,2017245,121.52194079,25.26740676,115.84,2017.6712328767123,33.260161348152906,14.396021142601967,26.00000000001046
301,2017246,121.52194078,25.26740676,115.844,2017.6739726027397,32.252930803224444,14.392104465514421,30.000000000001137
302,2017247,121.52194079,25.26740671,115.831,2017.676712328767,33.2816974259913,8.85758362710476,17.000000000010118
303,2017248,121.52194071,25.26740676,115.845,2017.6794520547944,25.202311982866377,14.364688191562891,31.00000000000591
304,2017249,121.52194076,25.26740676,115.838,2017.682191780822,30.238469771575183,14.38427111133933,24.00000000000091
305,2017250,121.52194079,25.26740675,115.831,2017.6849315068494,33.26446854043752,13.288333546370268,17.000000000010118
306,2017251,121.52194076,25.26740676,115.85700000000001,2017.6876712328767,30.238469771575183,14.38427111133933,43.00000000002058
307,2017252,121.52194076,25.26740678,115.84299999999999,2017.690410958904,30.229855328798294,16.59964630380273,28.999999999996362
308,2017253,121.52194072,25.26740678,115.84299999999999,2017.6931506849314,26.20093064615503,16.58398052677512,28.999999999996362
309,2017254,121.52194075,25.26740677,115.833,2017.695890410959,29.226929473225027,15.488042496144772,19.000000000005457
310,2017255,121.52194076,25.2674068,115.848,2017.6986301369864,30.221240886021405,18.815021961927414,34.000000000006025
311,2017256,121.52194073,25.26740674,115.84100000000001,2017.7013698630137,27.225390018429607,12.157146353274584,27.000000000015234
312,2017257,121.52194074,25.26740673,115.84100000000001,2017.704109589041,28.236927813850343,11.053376831114292,27.000000000015234
313,2017258,121.52194078,25.26740673,115.838,2017.7068493150684,32.26585243828595,11.069042608141899,24.00000000000091
314,2017259,121.52194072,25.26740673,115.833,2017.7095890410958,26.22246672399342,11.045543476939201,19.000000000005457
315,2017260,121.52194068,25.26740674,115.838,2017.7123287671234,22.189234849065542,12.137563899159431,24.00000000000091
316,2017261,121.52194076,25.26740676,115.839,2017.7150684931507,30.238469771575183,14.38427111133933,25.000000000005684
317,2017262,121.52194073,25.26740678,115.833,2017.717808219178,27.20816119108349,16.58789673820138,19.000000000005457
318,2017263,121.52194066,25.26740683,115.839,2017.7205479452055,20.136006292887032,22.098917979747057,25.000000000005684
319,2017264,121.52194074,25.26740678,115.836,2017.7232876712328,28.215391736011952,16.591813880950212,22.00000000000557
320,2017265,121.52194072,25.26740677,115.83,2017.7260273972602,26.205237896647304,15.476292930543423,16.000000000005343
321,2017266,121.5219407,25.26740679,115.845,2017.7287671232878,24.182159802876413,17.68383476883173,31.00000000000591
322,2017267,121.52194071,25.26740679,115.84700000000001,2017.731506849315,25.189390347804874,17.687751445919275,33.00000000001546
323,2017268,121.5219408,25.26740676,115.836,2017.7342465753425,34.267391834873706,14.399937354028225,22.00000000000557
324,2017269,121.52194075,25.26740679,115.837,2017.7369863013698,29.21831503044814,17.70341768860817,23.000000000010346
325,2017270,121.52194078,25.26740677,115.837,2017.7397260273972,32.24862355273217,15.49979206174612,23.000000000010346
326,2017271,121.52194074,25.26740673,115.834,2017.7424657534248,28.236927813850343,11.053376831114292,20.000000000010232
327,2017272,121.52194074,25.26740677,115.84100000000001,2017.7452054794521,28.219698928296566,15.484125819057226,27.000000000015234
328,2017273,121.52194069,25.26740675,115.854,2017.7479452054795,23.19215814350173,13.249167241156101,40.00000000000625
329,2017274,121.52194076,25.26740681,115.829,2017.7506849315068,30.21693369373679,19.92270862683654,15.000000000000568
330,2017275,121.52194076,25.26740679,115.835,2017.7534246575342,30.22554807830602,17.707333900034428,21.000000000000796
331,2017276,121.52194073,25.26740681,115.836,2017.7561643835616,27.19523955602199,19.91095906123519,22.00000000000557
332,2017277,121.52194068,25.26740677,115.838,2017.7589041095891,22.17631321400404,15.460626222193241,24.00000000000091
333,2017278,121.52194073,25.26740674,115.833,2017.7616438356165,27.225390018429607,12.157146353274584,19.000000000005457
334,2017279,121.52194075,25.26740676,115.84,2017.7643835616439,29.23123666550964,14.380354899913073,26.00000000001046
335,2017280,121.5219407,25.26740672,115.839,2017.7671232876712,24.212310323491693,9.930022060871124,25.000000000005684
336,2017281,121.52194076,25.26740676,115.819,2017.7698630136986,30.238469771575183,14.38427111133933,5.000000000009663
337,2017282,121.5219407,25.26740673,115.814,2017.772602739726,24.20800313120708,11.03771012276411,0.0
338,2017283,121.52194072,25.2674067,115.82799999999999,2017.7753424657535,26.235388417262584,7.72247975692153,13.999999999995794
339,2017284,121.52194067,25.26740677,115.838,2017.7780821917809,21.16908266907558,15.456709545105696,24.00000000000091
340,2017285,121.52194069,25.26740671,115.84,2017.7808219178082,23.209387029055506,8.818417321890593,26.00000000001046
341,2017286,121.52194071,25.26740671,115.84100000000001,2017.7835616438356,25.22384811891243,8.826250676065683,27.000000000015234
342,2017287,121.52194082,25.26740667,115.833,2017.786301369863,36.320620391052216,4.438583273440599,19.000000000005457
343,2017288,121.52194081,25.26740672,115.853,2017.7890410958903,35.291853768285364,9.973104577511549,39.00000000000148
344,2017289,121.52194083,25.26740676,115.85799999999999,2017.7917808219179,37.28908597258851,14.411687385290861,43.99999999999693
345,2017290,121.52194074,25.26740669,115.831,2017.7945205479452,28.25415664119646,6.622625980526209,17.000000000010118
346,2017291,121.52194081,25.26740668,115.845,2017.7972602739726,35.30908265383914,5.542354192584753,31.00000000000591
347,2017292,121.52194081,25.26740672,115.84200000000001,2017.8,35.291853768285364,9.973104577511549,28.00000000002001
348,2017293,121.52194082,25.26740671,115.846,2017.8027397260273,36.3033915637061,8.869333192706108,32.00000000001069
349,2017294,121.5219408,25.26740673,115.85,2017.805479452055,34.28031346993521,11.07687596231699,36.000000000001364
350,2017295,121.52194083,25.26740671,115.84299999999999,2017.8082191780823,37.31062210863456,8.87325033545494,28.999999999996362
351,2017296,121.52194079,25.26740675,115.851,2017.8109589041096,33.26446854043752,13.288333546370268,37.00000000000614
352,2017297,121.52194081,25.26740676,115.85600000000001,2017.813698630137,35.27462494093925,14.403854496777058,42.0000000000158
353,2017298,121.52194085,25.26740671,115.854,2017.8164383561643,39.32508314028382,8.881083223968744,40.00000000000625
354,2017299,121.52194081,25.26740671,115.852,2017.8191780821917,35.29616101877764,8.86541698127985,38.000000000010914
355,2017300,121.52194082,25.26740672,115.84200000000001,2017.8219178082193,36.299084313213825,9.977020788937807,28.00000000002001
356,2017301,121.5219408,25.26740669,115.848,2017.8246575342466,34.297542355488986,6.646125111728907,34.000000000006025
357,2017302,121.52194079,25.26740669,115.845,2017.827397260274,33.290311810560524,6.6422089003026485,31.00000000000591
358,2017303,121.52194079,25.26740668,115.851,2017.8301369863013,33.2946190610528,5.5345213040709496,37.00000000000614
359,2017304,121.52194081,25.26740669,115.85700000000001,2017.8328767123287,35.30477546155453,6.650041788816452,43.00000000002058
