,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
249,2017189,121.59179048,25.27192055,177.8,2017.517808219178,21.190305531490594,11.04143401607871,40.000000000020464
250,2017190,121.59179046,25.27192055,177.804,2017.5205479452054,19.175903755240142,11.032551061362028,44.00000000001114
251,2017191,121.59179057,25.27192056,177.797,2017.5232876712328,30.250234296545386,12.18910375609994,37.00000000000614
252,2017192,121.59179052,25.2719206,177.81099999999998,2017.5260273972603,25.194689049385488,16.59768307581544,50.99999999998772
253,2017193,121.59179049,25.27192056,177.81,2017.5287671232877,22.192621894646436,12.153572868555784,50.00000000001137
254,2017194,121.59179049,25.27192054,177.794,2017.531506849315,22.202390944585204,9.938179049640894,34.000000000020236
255,2017195,121.59179052,25.27192055,177.78900000000002,2017.5342465753424,25.21911170333624,11.059199459850788,29.000000000024784
256,2017196,121.59179054,25.27192056,177.792,2017.5369863013698,27.228631544858217,12.175779789686203,32.00000000001069
257,2017197,121.59179059,25.27192053,177.793,2017.5397260273974,32.2792922379449,8.874896913766861,33.00000000001546
258,2017198,121.59179054,25.27192052,177.80700000000002,2017.5424657534247,27.248169644735754,7.74499261751771,47.000000000025466
259,2017199,121.59179053,25.27192052,177.8,2017.545205479452,26.240966224577278,7.740551605820656,40.000000000020464
260,2017200,121.59179048,25.27192052,177.803,2017.5479452054794,21.204959135502577,7.71834421902895,43.00000000000637
261,2017201,121.59179046,25.2719205,177.80200000000002,2017.5506849315068,19.200326409190893,5.494068842381239,42.00000000003001
262,2017202,121.59179049,25.2719205,177.794,2017.5534246575342,22.2219291026704,5.507393274456263,34.000000000020236
263,2017203,121.59179049,25.2719205,177.783,2017.5561643835617,22.2219291026704,5.507393274456263,22.999999999996135
264,2017204,121.59179048,25.27192054,177.799,2017.558904109589,21.195190027356148,9.933737106621265,39.00000000001569
265,2017205,121.59179048,25.27192052,177.78900000000002,2017.5616438356165,21.204959135502577,7.71834421902895,29.000000000024784
266,2017206,121.59179047,25.27192052,177.795,2017.5643835616438,20.19775821827352,7.713903207331896,34.99999999999659
267,2017207,121.59179045,25.27192052,177.804,2017.5671232876712,18.183356383815408,7.705020252615213,44.00000000001114
268,2017208,121.59179046,25.27192051,177.785,2017.5698630136985,19.19544185511768,6.601765751838684,25.000000000005684
269,2017209,121.59179049,25.27192049,177.78599999999997,2017.572602739726,22.226813598535955,4.399696364998817,25.999999999982037
270,2017210,121.59179049,25.27192055,177.80700000000002,2017.5753424657535,22.19750644871965,11.045875493437052,47.000000000025466
271,2017211,121.59179054,25.27192058,177.78599999999997,2017.5780821917808,27.21886249491945,14.391171745955944,25.999999999982037
272,2017212,121.59179056,25.27192056,177.797,2017.5808219178082,29.24303337931633,12.184662744402885,37.00000000000614
273,2017213,121.59179056,25.27192056,177.798,2017.5835616438355,29.24303337931633,12.184662744402885,38.000000000010914
274,2017214,121.59179056,25.27192058,177.8,2017.5863013698631,29.2332642711699,14.400054700672626,40.000000000020464
275,2017215,121.59179049,25.27192055,177.78599999999997,2017.5890410958905,22.19750644871965,11.045875493437052,25.999999999982037
276,2017216,121.59179046,25.27192054,177.796,2017.5917808219178,19.180788251105696,9.92485461756587,36.000000000001364
277,2017217,121.59179047,25.27192049,177.78400000000002,2017.5945205479452,20.212411822285503,4.390813410282135,24.00000000002933
278,2017218,121.59179051,25.27192049,177.792,2017.5972602739726,24.241217994131148,4.408578854054213,32.00000000001069
279,2017219,121.59179051,25.27192052,177.799,2017.6,24.226564390119165,7.731668185442686,39.00000000001569
280,2017220,121.59179045,25.27192048,177.775,2017.6027397260275,18.202894541900605,3.274234477430582,15.00000000001478
281,2017221,121.59179047,25.27192047,177.77900000000002,2017.6054794520549,20.22218087222427,2.175421454012394,19.00000000003388
282,2017222,121.59179045,25.27192053,177.78900000000002,2017.6082191780822,18.178471887949854,8.812717162072659,29.000000000024784
283,2017223,121.59179054,25.27192052,177.787,2017.6109589041096,27.248169644735754,7.74499261751771,27.000000000015234
284,2017224,121.59179051,25.27192054,177.79,2017.613698630137,24.216795340180397,9.947061538696289,30.000000000001137
285,2017225,121.59179054,25.27192056,177.787,2017.6164383561643,27.228631544858217,12.175779789686203,27.000000000015234
286,2017226,121.59179059,25.27192057,177.801,2017.6191780821919,32.259754138067365,13.305682688951492,40.99999999999682
287,2017227,121.59179054,25.27192053,177.78900000000002,2017.6219178082192,27.2432851488702,8.852689526975155,29.000000000024784
288,2017228,121.59179052,25.27192053,177.793,2017.6246575342466,25.228880811482668,8.84380703791976,33.00000000001546
289,2017229,121.59179049,25.27192051,177.795,2017.627397260274,22.217044606804848,6.61508971825242,34.99999999999659
290,2017230,121.59179052,25.27192049,177.791,2017.6301369863013,25.248418911360204,4.413020331412554,31.00000000000591
291,2017231,121.59179045,25.27192052,177.792,2017.6328767123289,18.183356383815408,7.705020252615213,32.00000000001069
292,2017232,121.59179054,25.27192056,177.792,2017.6356164383562,27.228631544858217,12.175779789686203,32.00000000001069
293,2017233,121.5917905,25.27192053,177.797,2017.6383561643836,23.214478977024555,8.834924548864365,37.00000000000614
294,2017234,121.59179049,25.27192052,177.812,2017.641095890411,22.212160052731633,7.722785696387291,52.00000000002092
295,2017235,121.59179045,25.27192051,177.792,2017.6438356164383,18.188240937888622,6.597323808819056,32.00000000001069
296,2017236,121.59179048,25.27192052,177.80200000000002,2017.6465753424657,21.204959135502577,7.71834421902895,42.00000000003001
297,2017237,121.59179049,25.27192049,177.791,2017.6493150684933,22.226813598535955,4.399696364998817,31.00000000000591
298,2017238,121.59179051,25.27192051,177.796,2017.6520547945206,24.23144894419238,6.6239722073078156,36.000000000001364
299,2017239,121.59179052,25.27192051,177.796,2017.654794520548,25.238649861421436,6.628413684666157,36.000000000001364
300,2017240,121.59179048,25.27192048,177.787,2017.6575342465753,21.224497235380113,3.2875584438443184,27.000000000015234
301,2017241,121.59179046,25.27192046,177.808,2017.6602739726027,19.21986450906843,1.063282135874033,48.00000000000182
302,2017242,121.59179052,25.27192052,177.801,2017.66301369863,25.23376530734822,7.736110128462315,40.99999999999682
303,2017243,121.59179052,25.27192054,177.799,2017.6657534246576,25.223996257409453,9.95150301605463,39.00000000001569
304,2017244,121.59179052,25.27192054,177.8,2017.668493150685,25.223996257409453,9.95150301605463,40.000000000020464
305,2017245,121.59179056,25.27192055,177.791,2017.6712328767123,29.247917933389544,11.076965369284153,31.00000000000591
306,2017246,121.59179059,25.27192055,177.795,2017.6739726027397,32.26952318800613,11.09028933569789,34.99999999999659
307,2017247,121.59179058,25.27192051,177.78900000000002,2017.676712328767,31.281857867725194,6.655062083154917,29.000000000024784
308,2017248,121.59179056,25.27192048,177.792,2017.6794520547944,29.282109637279063,3.323089797049761,32.00000000001069
309,2017249,121.59179056,25.27192056,177.794,2017.682191780822,29.24303337931633,12.184662744402885,34.000000000020236
310,2017250,121.59179059,25.27192053,177.791,2017.6849315068494,32.2792922379449,8.874896913766861,31.00000000000591
311,2017251,121.59179054,25.27192056,177.81799999999998,2017.6876712328767,27.228631544858217,12.175779789686203,57.999999999992724
312,2017252,121.59179055,25.27192056,177.805,2017.690410958904,28.235832462087274,12.180221267044544,45.000000000015916
313,2017253,121.59179052,25.27192056,177.796,2017.6931506849314,25.214227149263024,12.16689683496952,36.000000000001364
314,2017254,121.59179056,25.27192053,177.79,2017.695890410959,29.257686983328313,8.861572481691837,30.000000000001137
315,2017255,121.59179054,25.27192058,177.799,2017.6986301369864,27.21886249491945,14.391171745955944,39.00000000001569
316,2017256,121.59179058,25.27192052,177.799,2017.7013698630137,31.27697331365198,7.762758061289787,39.00000000001569
317,2017257,121.59179054,25.27192051,177.794,2017.704109589041,27.253054198808968,6.637296639382839,34.000000000020236
318,2017258,121.59179058,25.27192048,177.792,2017.7068493150684,31.296511413529515,3.3319727517664433,32.00000000001069
319,2017259,121.59179053,25.27192051,177.794,2017.7095890410958,26.245850778650492,6.632855627685785,34.000000000020236
320,2017260,121.59179051,25.27192053,177.791,2017.7123287671234,24.22167989425361,8.839365560561419,31.00000000000591
321,2017261,121.59179057,25.27192054,177.799,2017.7150684931507,30.260003346484154,9.973709937185049,39.00000000001569
322,2017262,121.59179054,25.27192055,177.79,2017.717808219178,27.23351609893143,11.068081948906183,30.000000000001137
323,2017263,121.5917905,25.27192057,177.808,2017.7205479452055,23.194940818939358,13.265709858387709,48.00000000000182
324,2017264,121.59179056,25.27192054,177.792,2017.7232876712328,29.252802429255098,9.969268925487995,32.00000000001069
325,2017265,121.59179052,25.27192052,177.77900000000002,2017.7260273972602,25.23376530734822,7.736110128462315,19.00000000003388
326,2017266,121.59179052,25.27192053,177.80200000000002,2017.7287671232878,25.228880811482668,8.84380703791976,42.00000000003001
327,2017267,121.59179055,25.27192053,177.80599999999998,2017.731506849315,28.250486066099256,8.857131004333496,45.99999999999227
328,2017268,121.59179061,25.2719205,177.796,2017.7342465753425,34.308347618207335,5.560689605772495,36.000000000001364
329,2017269,121.59179056,25.27192053,177.795,2017.7369863013698,29.257686983328313,8.861572481691837,34.99999999999659
330,2017270,121.5917906,25.2719205,177.79,2017.7397260273972,33.30114675918594,5.556248128414154,30.000000000001137
331,2017271,121.59179058,25.27192054,177.794,2017.7424657534248,31.26720420550555,9.97815141454339,34.000000000020236
332,2017272,121.59179057,25.27192051,177.792,2017.7452054794521,30.274656950496137,6.6506206057965755,32.00000000001069
333,2017273,121.59179056,25.27192045,177.791,2017.7479452054795,29.296763241291046,0.0,31.00000000000591
334,2017274,121.59179058,25.27192055,177.792,2017.7506849315068,31.262319709639996,11.085847858339548,32.00000000001069
335,2017275,121.59179057,25.27192052,177.794,2017.7534246575342,30.269772396422923,7.758316583931446,34.000000000020236
336,2017276,121.59179056,25.27192053,177.799,2017.7561643835616,29.257686983328313,8.861572481691837,39.00000000001569
337,2017277,121.59179049,25.2719205,177.796,2017.7589041095891,22.2219291026704,5.507393274456263,36.000000000001364
338,2017278,121.59179051,25.27192048,177.78599999999997,2017.7616438356165,24.246102548204362,3.300882875919342,25.999999999982037
339,2017279,121.59179053,25.27192048,177.805,2017.7643835616439,26.260504324454814,3.3097658306360245,45.000000000015916
340,2017280,121.59179049,25.27192048,177.81,2017.7671232876712,22.23169815260917,3.2919999212026596,50.00000000001137
341,2017281,121.59179049,25.27192052,177.8,2017.7698630136986,22.212160052731633,7.722785696387291,40.000000000020464
342,2017282,121.5917905,25.27192051,177.794,2017.772602739726,23.224248026963323,6.619531195610762,34.000000000020236
343,2017283,121.59179052,25.27192048,177.80599999999998,2017.7753424657535,25.25330346543342,3.3053243532776833,45.99999999999227
344,2017284,121.59179049,25.27192052,177.795,2017.7780821917809,22.212160052731633,7.722785696387291,34.99999999999659
345,2017285,121.59179048,25.2719205,177.813,2017.7808219178082,21.214728185441345,5.502951797097921,52.99999999999727
346,2017286,121.59179054,25.27192051,177.80200000000002,2017.7835616438356,27.253054198808968,6.637296639382839,42.00000000003001
347,2017287,121.59179052,25.27192054,177.797,2017.786301369863,25.223996257409453,9.95150301605463,37.00000000000614
348,2017288,121.59179063,25.27192048,177.8,2017.7890410958903,36.33252112194896,3.3541792072355747,40.000000000020464
349,2017289,121.59179056,25.27192053,177.799,2017.7917808219179,29.257686983328313,8.861572481691837,39.00000000001569
350,2017290,121.59179053,25.27192048,177.796,2017.7945205479452,26.260504324454814,3.3097658306360245,36.000000000001364
351,2017291,121.59179058,25.27192049,177.80599999999998,2017.7972602739726,31.29162691766396,4.439668729901314,45.99999999999227
352,2017292,121.59179059,25.27192051,177.798,2017.8,32.28906134609133,6.659503560513258,38.000000000010914
353,2017293,121.5917906,25.2719205,177.8,2017.8027397260273,33.30114675918594,5.556248128414154,40.000000000020464
354,2017294,121.59179059,25.27192052,177.804,2017.805479452055,32.284176792018116,7.767200004309416,44.00000000001114
355,2017295,121.59179061,25.27192049,177.794,2017.8082191780823,34.31323217228055,4.45299269631505,34.000000000020236
356,2017296,121.59179058,25.27192052,177.8,2017.8109589041096,31.27697331365198,7.762758061289787,40.000000000020464
357,2017297,121.59179057,25.27192054,177.80900000000003,2017.813698630137,30.260003346484154,9.973709937185049,49.000000000035016
358,2017298,121.59179063,25.27192051,177.808,2017.8164383561643,36.317867517936975,6.6772690042853355,48.00000000000182
359,2017299,121.59179059,25.27192051,177.81099999999998,2017.8191780821917,32.28906134609133,6.659503560513258,50.99999999998772
360,2017300,121.59179059,25.27192051,177.795,2017.8219178082193,32.28906134609133,6.659503560513258,34.99999999999659
361,2017301,121.59179057,25.27192048,177.798,2017.8246575342466,30.28931055450812,3.3275308087468147,38.000000000010914
362,2017302,121.59179056,25.27192049,177.805,2017.827397260274,29.27722508320585,4.430786240845919,45.000000000015916
363,2017303,121.59179055,25.27192048,177.805,2017.8301369863013,28.274908720050007,3.3186483196914196,45.000000000015916
364,2017304,121.59179056,25.27192047,177.803,2017.8328767123287,29.286994191352278,2.2153938189148903,43.00000000000637
