,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
250,2017190,121.92500067,25.05532706,46.711999999999996,2017.5205479452054,25.301550631411374,5.490301642566919,39.99999999999915
251,2017191,121.92500068,25.05532712,46.717,2017.5232876712328,26.265137596055865,12.143518310040236,45.000000000001705
252,2017192,121.92500072,25.05532711,46.713,2017.5260273972603,30.308841727674007,11.063396465033293,41.00000000000392
253,2017193,121.92500066,25.05532711,46.728,2017.5287671232877,24.25464801490307,11.021999642252922,56.00000000000449
254,2017194,121.92500068,25.0553271,46.702,2017.531506849315,26.28028590697795,9.928079787641764,30.000000000001137
255,2017195,121.92500069,25.05532712,46.711000000000006,2017.5342465753424,27.274171996396035,12.150418013334274,39.00000000000858
256,2017196,121.92500068,25.05532715,46.708,2017.5369863013698,26.242415129672736,15.466677024960518,36.000000000001364
257,2017197,121.92500075,25.05532709,46.695,2017.5397260273974,33.35108811734244,8.8686547242105,23.00000000000324
258,2017198,121.92500071,25.05532708,46.718999999999994,2017.5424657534247,29.322532296646386,7.733338512480259,46.999999999997044
259,2017199,121.92500069,25.05532707,46.718999999999994,2017.545205479452,27.31204277370125,6.611820310354233,46.999999999997044
260,2017200,121.92500067,25.05532707,46.718999999999994,2017.5479452054794,25.29397647595033,6.5980213694274426,46.999999999997044
261,2017201,121.92500068,25.05532705,46.722,2017.5506849315068,26.318156684283167,4.389481619000435,50.00000000000426
262,2017202,121.92500066,25.0553271,46.721000000000004,2017.5534246575342,24.26222217036411,9.914280846714973,49.000000000006594
263,2017203,121.92500067,25.05532714,46.716,2017.5561643835617,25.24095744593069,14.35205852612853,44.000000000004036
264,2017204,121.92500069,25.0553271,46.716,2017.558904109589,27.28932030731812,9.934979025274515,44.000000000004036
265,2017205,121.92500066,25.05532708,46.714,2017.5616438356165,24.277370481286198,7.698841858655214,42.00000000000159
266,2017206,121.92500067,25.05532706,46.71,2017.5643835616438,25.301550631411374,5.490301642566919,38.00000000000381
267,2017207,121.92500063,25.05532708,46.728,2017.5671232876712,21.25027234433219,7.67814414575696,56.00000000000449
268,2017208,121.92500064,25.05532708,46.716,2017.5698630136985,22.25930424174294,7.685042917728424,44.000000000004036
269,2017209,121.92500073,25.05532709,46.693999999999996,2017.572602739726,31.333021877799183,8.854856248944998,21.999999999998465
270,2017210,121.92500079,25.0553271,46.714,2017.5753424657535,37.3796439380385,10.003972798585892,42.00000000000159
271,2017211,121.92500078,25.05532703,46.696999999999996,2017.5780821917808,36.42363118706271,2.243035938590765,24.99999999999858
272,2017212,121.92500075,25.05532712,46.72,2017.5808219178082,33.32836565095931,12.19181390479207,48.00000000000182
273,2017213,121.92500075,25.05532712,46.706,2017.5835616438355,33.32836565095931,12.19181390479207,34.000000000006025
274,2017214,121.92500077,25.05532714,46.707,2017.5863013698631,35.33128107665107,14.42105183377862,35.000000000003695
275,2017215,121.92500067,25.05532708,46.711000000000006,2017.5890410958905,25.28640237869695,7.705741096287966,39.00000000000858
276,2017216,121.92500066,25.05532709,46.708999999999996,2017.5917808219178,24.269796384032816,8.806560654193163,36.999999999999034
277,2017217,121.92500068,25.05532706,46.708999999999996,2017.5945205479452,26.310582470614463,5.497200880199671,36.999999999999034
278,2017218,121.92500066,25.05532706,46.716,2017.5972602739726,24.292518792208284,5.4834019392728806,44.000000000004036
279,2017219,121.92500069,25.05532708,46.713,2017.6,27.304468618240207,7.719540037214756,41.00000000000392
280,2017220,121.92500066,25.05532707,46.711000000000006,2017.6027397260275,24.28494463674724,6.591122131794691,39.00000000000858
281,2017221,121.92500068,25.05532707,46.718,2017.6054794520549,26.30300837336108,6.604920607060194,46.00000000000648
282,2017222,121.92500067,25.05532709,46.715,2017.6082191780822,25.278828165028244,8.813460357487202,43.00000000000637
283,2017223,121.92500075,25.05532707,46.70399999999999,2017.6109589041096,33.36623642826453,6.653216201812029,31.999999999996476
284,2017224,121.92500067,25.0553271,46.718999999999994,2017.613698630137,25.271254067774862,9.921180550009012,46.999999999997044
285,2017225,121.92500074,25.05532712,46.707,2017.6164383561643,32.31933381175622,12.184914667159319,35.000000000003695
286,2017226,121.92500074,25.05532714,46.729,2017.6191780821919,32.30418550083414,14.400354120880365,57.00000000000216
287,2017227,121.92500069,25.05532707,46.71,2017.6219178082192,27.31204277370125,6.611820310354233,38.00000000000381
288,2017228,121.92500074,25.05532708,46.696999999999996,2017.6246575342466,32.349630433600396,7.754037156701088,24.99999999999858
289,2017229,121.92500068,25.05532706,46.717,2017.627397260274,26.310582470614463,5.497200880199671,45.000000000001705
290,2017230,121.92500071,25.05532705,46.706,2017.6301369863013,29.345254763029516,4.410179797559977,34.000000000006025
291,2017231,121.92500064,25.05532706,46.705,2017.6328767123289,22.274452552665025,5.469603464007378,33.00000000000125
292,2017232,121.92500073,25.05532714,46.711999999999996,2017.6356164383562,31.295151100493968,14.393454417586327,39.99999999999915
293,2017233,121.92500078,25.05532707,46.692,2017.6383561643836,36.39333456521854,6.673914380371571,20.000000000003126
294,2017234,121.92500072,25.05532707,46.701,2017.641095890411,30.33913829131052,6.6325184889137745,29.000000000003467
295,2017235,121.92500065,25.05532706,46.708999999999996,2017.6438356164383,23.283486953005195,5.476503167301416,36.999999999999034
296,2017236,121.92500068,25.05532708,46.717,2017.6465753424657,26.295434159692377,7.712640333920717,45.000000000001705
297,2017237,121.92500068,25.05532711,46.726000000000006,2017.6493150684933,26.27271175151691,11.035798583179712,54.00000000000915
298,2017238,121.92500072,25.05532708,46.716,2017.6520547945206,30.331564194057137,7.740238215774298,44.000000000004036
299,2017239,121.9250007,25.05532707,46.708999999999996,2017.654794520548,28.32107461290434,6.618719082325697,36.999999999999034
300,2017240,121.92500069,25.05532706,46.714,2017.6575342465753,27.319616929162294,5.50410058349371,42.00000000000159
301,2017241,121.92500068,25.05532702,46.708,2017.6602739726027,26.340879092458636,1.0663229040801525,36.000000000001364
302,2017242,121.92500074,25.0553271,46.701,2017.66301369863,32.33448212267831,9.969476144760847,29.000000000003467
303,2017243,121.92500073,25.0553271,46.702,2017.6657534246576,31.32544772233814,9.962576441466808,30.000000000001137
304,2017244,121.92500081,25.05532711,46.708,2017.668493150685,39.390133519191295,11.12549053505063,36.000000000001364
305,2017245,121.92500073,25.0553271,46.715,2017.6712328767123,31.32544772233814,9.962576441466808,43.00000000000637
306,2017246,121.92500079,25.05532707,46.723,2017.6739726027397,37.40236640442163,6.680813618004322,51.00000000000193
307,2017247,121.92500077,25.05532706,46.708,2017.676712328767,35.39187432033941,5.559294950217009,36.000000000001364
308,2017248,121.92500073,25.05532709,46.707,2017.6794520547944,31.333021877799183,8.854856248944998,35.000000000003695
309,2017249,121.92500074,25.05532714,46.698,2017.682191780822,32.30418550083414,14.400354120880365,26.000000000003354
310,2017250,121.92500078,25.05532709,46.699,2017.6849315068494,36.37818625429645,8.88935336843133,27.000000000001023
311,2017251,121.92500076,25.05532707,46.721000000000004,2017.6876712328767,34.37526832567528,6.660115905106068,49.000000000006594
312,2017252,121.92500079,25.05532713,46.708,2017.690410958904,37.35692152986303,13.3271305821836,36.000000000001364
313,2017253,121.92500073,25.05532713,46.703,2017.6931506849314,31.30272525595501,13.285734690725803,31.00000000000591
314,2017254,121.92500076,25.05532711,46.713,2017.695890410959,34.344971703831106,11.090993881225586,41.00000000000392
315,2017255,121.92500074,25.05532708,46.698,2017.6986301369864,32.349630433600396,7.754037156701088,26.000000000003354
316,2017256,121.92500072,25.0553271,46.699,2017.7013698630137,30.31641588313505,9.955677203834057,27.000000000001023
317,2017257,121.92500061,25.05532712,46.672,2017.704109589041,19.201912044081837,12.095223180949688,0.0
318,2017258,121.92500071,25.05532707,46.681999999999995,2017.7068493150684,29.33010645210743,6.625618785619736,9.99999999999801
319,2017259,121.92500074,25.05532707,46.714,2017.7095890410958,32.35720458906144,6.646316964179277,42.00000000000159
320,2017260,121.92500073,25.0553271,46.706,2017.7123287671234,31.32544772233814,9.962576441466808,34.000000000006025
321,2017261,121.92500076,25.05532709,46.716,2017.7150684931507,34.36012001475319,8.87555442750454,44.000000000004036
322,2017262,121.92500074,25.05532711,46.705,2017.717808219178,32.32690796721727,11.077194940298796,33.00000000000125
323,2017263,121.92500071,25.05532713,46.715,2017.7205479452055,29.28466157754883,13.271935749799013,43.00000000000637
324,2017264,121.92500076,25.0553271,46.708,2017.7232876712328,34.35254585929215,9.98327462002635,36.000000000001364
325,2017265,121.92500071,25.05532712,46.714,2017.7260273972602,29.292235674802214,12.164216488599777,42.00000000000159
326,2017266,121.92500077,25.05532708,46.711999999999996,2017.7287671232878,35.376726009417325,7.774734869599342,39.99999999999915
327,2017267,121.92500075,25.05532709,46.711999999999996,2017.731506849315,33.35108811734244,8.8686547242105,39.99999999999915
328,2017268,121.9250008,25.05532706,46.702,2017.7342465753425,38.41897245729342,5.579993594437838,30.000000000001137
329,2017269,121.92500076,25.05532708,46.711000000000006,2017.7369863013698,34.367694112006575,7.767835631966591,39.00000000000858
330,2017270,121.92500079,25.05532708,46.707,2017.7397260273972,37.394792248960584,7.788533344864845,35.000000000003695
331,2017271,121.9250008,25.05532713,46.695,2017.7424657534248,38.36595336906612,13.334030285477638,23.00000000000324
332,2017272,121.92500078,25.05532713,46.717,2017.7452054794521,36.34788963245228,13.320231344550848,45.000000000001705
333,2017273,121.92500075,25.05532708,46.722,2017.7479452054795,33.358662331011146,7.760935928672552,50.00000000000426
334,2017274,121.92500077,25.05532712,46.699,2017.7506849315068,35.34642938757315,12.20561284571886,27.000000000001023
335,2017275,121.92500078,25.05532708,46.706,2017.7534246575342,36.385760409757495,7.781634107232094,34.000000000006025
336,2017276,121.92500077,25.05532707,46.705,2017.7561643835616,35.38430016487837,6.667015142738819,33.00000000000125
337,2017277,121.92500073,25.05532703,46.713,2017.7589041095891,31.378466810565442,2.2085392847657204,41.00000000000392
338,2017278,121.92500076,25.05532711,46.715,2017.7616438356165,34.344971703831106,11.090993881225586,43.00000000000637
339,2017279,121.92500079,25.05532704,46.718999999999994,2017.7643835616439,37.42508887080476,3.357655368745327,46.999999999997044
340,2017280,121.92500074,25.05532701,46.708999999999996,2017.7671232876712,32.4026495218277,0.0,36.999999999999034
341,2017281,121.92500077,25.05532704,46.701,2017.7698630136986,35.4070226312615,3.343856893479824,29.000000000003467
342,2017282,121.9250008,25.05532707,46.702,2017.772602739726,38.41139824362472,6.687713321298361,30.000000000001137
343,2017283,121.92500077,25.05532706,46.701,2017.7753424657535,35.39187432033941,5.559294950217009,29.000000000003467
344,2017284,121.92500076,25.05532707,46.693999999999996,2017.7780821917809,34.37526832567528,6.660115905106068,21.999999999998465
345,2017285,121.92500073,25.05532704,46.717,2017.7808219178082,31.370892596896738,3.316259477287531,45.000000000001705
346,2017286,121.92500078,25.05532704,46.711999999999996,2017.7835616438356,36.41605703160167,3.350756596773863,39.99999999999915
347,2017287,121.92500079,25.05532703,46.698,2017.786301369863,37.4326630262658,2.2499351762235165,26.000000000003354
348,2017288,121.92500082,25.05532704,46.693999999999996,2017.7890410958903,40.452184446621686,3.378354012966156,21.999999999998465
349,2017289,121.92500074,25.05532706,46.728,2017.7917808219179,32.36477874452248,5.538597237318754,56.00000000000449
350,2017290,121.92500074,25.05532701,46.698,2017.7945205479452,32.4026495218277,0.0,26.000000000003354
351,2017291,121.92500078,25.05532703,46.713,2017.7972602739726,36.42363118706271,2.243035938590765,41.00000000000392
352,2017292,121.92500079,25.05532706,46.711000000000006,2017.8,37.40994055988267,5.573093891143799,39.00000000000858
353,2017293,121.92500079,25.05532705,46.705,2017.8027397260273,37.417514715343714,4.465374629944563,33.00000000000125
354,2017294,121.92500078,25.05532707,46.695,2017.805479452055,36.39333456521854,6.673914380371571,23.00000000000324
355,2017295,121.92500079,25.05532707,46.71,2017.8082191780823,37.40236640442163,6.680813618004322,38.00000000000381
356,2017296,121.92500081,25.05532707,46.714,2017.8109589041096,39.42043014103547,6.694612558931112,42.00000000000159
357,2017297,121.92500077,25.05532707,46.711000000000006,2017.813698630137,35.38430016487837,6.667015142738819,39.00000000000858
358,2017298,121.92500083,25.05532706,46.715,2017.8164383561643,41.44607053603977,5.600691772997379,43.00000000000637
359,2017299,121.92500079,25.05532705,46.718999999999994,2017.8191780821917,37.417514715343714,4.465374629944563,46.999999999997044
360,2017300,121.92500078,25.05532706,46.70399999999999,2017.8219178082193,36.40090872067958,5.566194653511047,31.999999999996476
361,2017301,121.92500076,25.05532702,46.708999999999996,2017.8246575342466,34.413139044772834,1.1215182021260262,36.999999999999034
362,2017302,121.92500076,25.05532704,46.708999999999996,2017.827397260274,34.39799073385075,3.3369576558470726,36.999999999999034
363,2017303,121.92500075,25.05532703,46.715,2017.8301369863013,33.3965330501087,2.2223377600312233,43.00000000000637
364,2017304,121.92500085,25.05532705,46.718999999999994,2017.8328767123287,43.47170842811465,4.506770987063646,46.999999999997044
