,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
248,2017188,120.89004839,22.34059776,41.026,2017.5150684931507,13.388848776230589,5.539203993976116,52.00000000000671
249,2017189,120.89004834,22.34059778,41.028,2017.517808219178,8.240287628723308,7.757439743727446,54.000000000002046
250,2017190,120.89004834,22.34059777,41.032,2017.5205479452054,8.239479939220473,6.650199647992849,57.99999999999983
251,2017191,120.89004843,22.34059779,41.021,2017.5232876712328,17.511415586341172,8.857917971909046,47.00000000000415
252,2017192,120.89004843,22.34059778,41.032,2017.5260273972603,17.510607896838337,7.75067787617445,57.99999999999983
253,2017193,120.8900484,22.34059779,41.026,2017.5287671232877,14.421307074371725,8.860171772539616,52.00000000000671
254,2017194,120.89004839,22.34059776,41.023999999999994,2017.531506849315,13.388848776230589,5.539203993976116,49.99999999999716
255,2017195,120.89004841,22.34059778,41.013999999999996,2017.5342465753424,15.450537321157753,7.752180565148592,39.99999999999915
256,2017196,120.89004843,22.34059779,41.023999999999994,2017.5369863013698,17.511415586341172,8.857917971909046,49.99999999999716
257,2017197,120.89004843,22.34059777,41.013000000000005,2017.5397260273974,17.509800236439332,6.643437780439854,39.00000000000858
258,2017198,120.89004841,22.34059776,41.026,2017.5424657534247,15.448921971255913,5.537701305001974,52.00000000000671
259,2017199,120.8900484,22.34059776,41.027,2017.545205479452,14.41888406407088,5.5384524166584015,53.00000000000438
260,2017200,120.89004837,22.34059775,41.021,2017.5479452054794,11.32797051104717,4.433466121554375,47.00000000000415
261,2017201,120.89004837,22.34059775,41.028,2017.5506849315068,11.32797051104717,4.433466121554375,54.000000000002046
262,2017202,120.89004834,22.34059776,41.035,2017.5534246575342,8.238672278821468,5.542960483580828,60.99999999999994
263,2017203,120.89004836,22.34059776,41.03,2017.5561643835617,10.298740264261141,5.541457794606686,56.00000000000449
264,2017204,120.89004835,22.34059774,41.022,2017.558904109589,9.26708962651901,3.327729180455208,48.00000000000182
265,2017205,120.89004838,22.34059776,41.016999999999996,2017.5616438356165,12.358813459286466,5.539955105632544,42.99999999999926
266,2017206,120.89004833,22.34059774,41.013000000000005,2017.5643835616438,7.207019021734595,3.32923186942935,39.00000000000858
267,2017207,120.89004831,22.34059773,41.028,2017.5671232876712,5.146140756551176,2.2234953939914703,54.000000000002046
268,2017208,120.89004836,22.34059776,41.019,2017.5698630136985,10.298740264261141,5.541457794606686,45.000000000001705
269,2017209,120.89004841,22.34059776,41.027,2017.572602739726,15.448921971255913,5.537701305001974,53.00000000000438
270,2017210,120.89004841,22.34059776,41.026,2017.5753424657535,15.448921971255913,5.537701305001974,52.00000000000671
271,2017211,120.89004839,22.34059774,41.03,2017.5780821917808,13.387233426328748,3.3247238025069237,56.00000000000449
272,2017212,120.89004841,22.34059776,41.016999999999996,2017.5808219178082,15.448921971255913,5.537701305001974,42.99999999999926
273,2017213,120.89004852,22.34059775,41.016999999999996,2017.5835616438355,26.778507832204923,4.422196187078953,42.99999999999926
274,2017214,120.89004841,22.34059777,41.022,2017.5863013698631,15.449729660758749,6.644940469413996,48.00000000000182
275,2017215,120.89004839,22.34059777,41.027,2017.5890410958905,13.389656436629593,6.646443158388138,53.00000000000438
276,2017216,120.89004834,22.34059774,41.023,2017.5917808219178,8.237056958023459,3.3284807577729225,49.000000000006594
277,2017217,120.89004839,22.34059776,41.013999999999996,2017.5945205479452,13.388848776230589,5.539203993976116,39.99999999999915
278,2017218,120.89004838,22.34059779,41.028999999999996,2017.5972602739726,12.361236469587311,8.861674461513758,54.999999999999716
279,2017219,120.89004842,22.34059778,41.02,2017.6,16.480572608998045,7.751428987830877,46.00000000000648
280,2017220,120.89004834,22.34059774,41.023,2017.6027397260275,8.237056958023459,3.3284807577729225,49.000000000006594
281,2017221,120.89004836,22.34059775,41.023,2017.6054794520549,10.297932603862137,4.434217698872089,49.000000000006594
282,2017222,120.8900484,22.34059778,41.019,2017.6082191780822,14.42049938486889,7.752931676805019,45.000000000001705
283,2017223,120.89004846,22.34059778,41.027,2017.6109589041096,20.600716408807784,7.748423609882593,53.00000000000438
284,2017224,120.89004839,22.34059777,41.023,2017.613698630137,13.389656436629593,6.646443158388138,49.000000000006594
285,2017225,120.89004841,22.34059777,41.016999999999996,2017.6164383561643,15.449729660758749,6.644940469413996,42.99999999999926
286,2017226,120.8900484,22.3405978,41.023,2017.6191780821919,14.42211473477073,9.967411868274212,49.000000000006594
287,2017227,120.89004839,22.34059776,41.027,2017.6219178082192,13.388848776230589,5.539203993976116,53.00000000000438
288,2017228,120.89004841,22.34059772,41.019,2017.6246575342466,15.445691300556064,1.1087418533861637,45.000000000001705
289,2017229,120.89004834,22.34059775,41.019,2017.627397260274,8.237864618422464,4.4357203878462315,45.000000000001705
290,2017230,120.89004841,22.34059775,41.011,2017.6301369863013,15.448114310856909,4.4304607436060905,37.00000000000614
291,2017231,120.89004834,22.34059774,41.021,2017.6328767123289,8.237056958023459,3.3284807577729225,47.00000000000415
292,2017232,120.8900484,22.34059777,41.026,2017.6356164383562,14.419691724469885,6.645691581070423,52.00000000000671
293,2017233,120.89004842,22.34059779,41.022,2017.6383561643836,16.48138026939705,8.858669083565474,48.00000000000182
294,2017234,120.89004834,22.34059773,41.02,2017.641095890411,8.236249268520623,2.221241593360901,46.00000000000648
295,2017235,120.89004836,22.34059778,41.035,2017.6438356164383,10.300355585059151,7.7559370547533035,60.99999999999994
296,2017236,120.89004834,22.34059776,41.022,2017.6465753424657,8.238672278821468,5.542960483580828,48.00000000000182
297,2017237,120.89004835,22.34059781,41.028999999999996,2017.6493150684933,9.272743307519704,11.078407522290945,54.999999999999716
298,2017238,120.89004842,22.34059778,41.027,2017.6520547945206,16.480572608998045,7.751428987830877,53.00000000000438
299,2017239,120.89004838,22.34059773,41.016999999999996,2017.654794520548,12.356390478089452,2.2182362154126167,42.99999999999926
300,2017240,120.89004835,22.34059775,41.021,2017.6575342465753,9.267897286918014,4.434968810528517,47.00000000000415
301,2017241,120.89004838,22.34059775,41.019,2017.6602739726027,12.358005798887461,4.432715009897947,45.000000000001705
302,2017242,120.89004839,22.34059781,41.025,2017.66301369863,13.392887107329443,11.075402144342661,51.00000000000193
303,2017243,120.8900484,22.34059779,41.037,2017.6657534246576,14.421307074371725,8.860171772539616,63.00000000000239
304,2017244,120.89004845,22.34059776,41.015,2017.668493150685,19.56906318082474,5.53469592705369,41.00000000000392
305,2017245,120.89004841,22.34059779,41.023,2017.6712328767123,15.451344981556758,8.859420660883188,49.000000000006594
306,2017246,120.89004847,22.34059775,41.015,2017.6739726027397,21.62832871545106,4.425952676683664,41.00000000000392
307,2017247,120.89004843,22.34059777,41.00899999999999,2017.676712328767,17.509800236439332,6.643437780439854,34.99999999999659
308,2017248,120.89004843,22.34059781,41.03,2017.6794520547944,17.513030907139182,11.072396766394377,56.00000000000449
309,2017249,120.89004841,22.34059782,41.03,2017.682191780822,15.453767991857603,12.18113861978054,56.00000000000449
310,2017250,120.8900484,22.34059779,41.018,2017.6849315068494,14.421307074371725,8.860171772539616,44.000000000004036
311,2017251,120.89004842,22.34059779,41.04,2017.6876712328767,16.48138026939705,8.858669083565474,66.0000000000025
312,2017252,120.89004844,22.34059777,41.025,2017.690410958904,18.539835524279624,6.642686203122139,51.00000000000193
313,2017253,120.8900484,22.34059781,41.02,2017.6931506849314,14.422922395169735,11.074651032686234,46.00000000000648
314,2017254,120.89004844,22.3405978,41.02,2017.695890410959,18.54225853458047,9.964406490325928,46.00000000000648
315,2017255,120.89004844,22.34059778,41.026,2017.6986301369864,18.54064321378246,7.749926298856735,52.00000000000671
316,2017256,120.89004843,22.34059778,41.023999999999994,2017.7013698630137,17.510607896838337,7.75067787617445,49.99999999999716
317,2017257,120.89004846,22.34059779,41.044,2017.704109589041,20.60152409831062,8.85566370561719,70.00000000000028
318,2017258,120.89004841,22.34059779,41.031000000000006,2017.7068493150684,15.451344981556758,8.859420660883188,57.000000000009265
319,2017259,120.89004838,22.34059779,41.021,2017.7095890410958,12.361236469587311,8.861674461513758,47.00000000000415
320,2017260,120.8900484,22.34059778,41.018,2017.7123287671234,14.42049938486889,7.752931676805019,44.000000000004036
321,2017261,120.89004841,22.34059779,41.026,2017.7150684931507,15.451344981556758,8.859420660883188,52.00000000000671
322,2017262,120.89004842,22.34059784,41.041000000000004,2017.717808219178,16.485418600495905,14.394867233932018,67.00000000000728
323,2017263,120.8900484,22.34059779,41.034,2017.7205479452055,14.421307074371725,8.860171772539616,60.000000000002274
324,2017264,120.89004843,22.34059778,41.021,2017.7232876712328,17.510607896838337,7.75067787617445,47.00000000000415
325,2017265,120.89004843,22.34059782,41.031000000000006,2017.7260273972602,17.513838567538187,12.179635930806398,57.000000000009265
326,2017266,120.89004842,22.34059777,41.027,2017.7287671232878,16.47976494859904,6.644188892096281,53.00000000000438
327,2017267,120.89004846,22.34059777,41.023,2017.731506849315,20.59990874840878,6.641183514147997,49.000000000006594
328,2017268,120.89004843,22.34059777,41.013000000000005,2017.7342465753425,17.509800236439332,6.643437780439854,39.00000000000858
329,2017269,120.89004841,22.3405978,41.015,2017.7369863013698,15.452152641955763,9.966660290956497,41.00000000000392
330,2017270,120.89004844,22.34059775,41.026,2017.7397260273972,18.538220203481615,4.428206942975521,52.00000000000671
331,2017271,120.89004841,22.34059776,41.016000000000005,2017.7424657534248,15.448921971255913,5.537701305001974,42.0000000000087
332,2017272,120.89004841,22.34059782,41.023999999999994,2017.7452054794521,15.453767991857603,12.18113861978054,49.99999999999716
333,2017273,120.8900484,22.34059781,41.036,2017.7479452054795,14.422922395169735,11.074651032686234,62.00000000000472
334,2017274,120.8900484,22.34059783,41.025,2017.7506849315068,14.424537745071575,13.289130758494139,51.00000000000193
335,2017275,120.89004841,22.34059778,41.019,2017.7534246575342,15.450537321157753,7.752180565148592,45.000000000001705
336,2017276,120.89004843,22.34059779,41.035,2017.7561643835616,17.511415586341172,8.857917971909046,60.99999999999994
337,2017277,120.89004837,22.34059779,41.018,2017.7589041095891,11.33120118174702,8.862426038831472,44.000000000004036
338,2017278,120.89004836,22.34059779,41.028999999999996,2017.7616438356165,10.301163245458156,8.863177616149187,54.999999999999716
339,2017279,120.89004839,22.34059776,41.033,2017.7643835616439,13.388848776230589,5.539203993976116,59.000000000004604
340,2017280,120.89004834,22.34059781,41.011,2017.7671232876712,8.242710609920323,11.07915909960866,37.00000000000614
341,2017281,120.8900484,22.34059783,41.04,2017.7698630136986,14.424537745071575,13.289130758494139,66.0000000000025
342,2017282,120.89004837,22.34059781,41.018,2017.772602739726,11.332816502545029,11.076904833316803,44.000000000004036
343,2017283,120.89004835,22.34059786,41.053000000000004,2017.7753424657535,9.276781638618559,16.614606138318777,79.00000000000773
344,2017284,120.89004837,22.34059781,41.032,2017.7780821917809,11.332816502545029,11.076904833316803,57.99999999999983
345,2017285,120.89004834,22.34059778,41.027,2017.7808219178082,8.240287628723308,7.757439743727446,53.00000000000438
346,2017286,120.89004841,22.34059778,41.035,2017.7835616438356,15.450537321157753,7.752180565148592,60.99999999999994
347,2017287,120.89004843,22.34059778,41.028999999999996,2017.786301369863,17.510607896838337,7.75067787617445,54.999999999999716
348,2017288,120.89004847,22.34059777,41.021,2017.7890410958903,21.62994403624907,6.6404324024915695,47.00000000000415
349,2017289,120.8900484,22.34059778,41.031000000000006,2017.7917808219179,14.42049938486889,7.752931676805019,57.000000000009265
350,2017290,120.89004838,22.3405978,41.03,2017.7945205479452,12.362044129986316,9.968914557248354,56.00000000000449
351,2017291,120.89004841,22.34059777,41.034,2017.7972602739726,15.449729660758749,6.644940469413996,60.000000000002274
352,2017292,120.89004841,22.34059782,41.03,2017.8,15.453767991857603,12.18113861978054,56.00000000000449
353,2017293,120.89004841,22.34059778,41.027,2017.8027397260273,15.450537321157753,7.752180565148592,53.00000000000438
354,2017294,120.8900484,22.34059778,41.032,2017.805479452055,14.42049938486889,7.752931676805019,57.99999999999983
355,2017295,120.89004841,22.34059777,41.023999999999994,2017.8082191780823,15.449729660758749,6.644940469413996,49.99999999999716
356,2017296,120.89004838,22.34059778,41.026,2017.8109589041096,12.360428809188306,7.7544343657791615,52.00000000000671
357,2017297,120.89004841,22.34059779,41.03,2017.813698630137,15.451344981556758,8.859420660883188,56.00000000000449
358,2017298,120.89004844,22.34059779,41.03,2017.8164383561643,18.541450874181464,8.857166394591331,56.00000000000449
359,2017299,120.89004841,22.34059777,41.023,2017.8191780821917,15.449729660758749,6.644940469413996,49.000000000006594
360,2017300,120.89004841,22.34059776,41.026,2017.8219178082193,15.448921971255913,5.537701305001974,52.00000000000671
361,2017301,120.89004839,22.34059775,41.032,2017.8246575342466,13.388041086727753,4.431963432580233,57.99999999999983
362,2017302,120.89004839,22.34059776,41.03,2017.827397260274,13.388848776230589,5.539203993976116,56.00000000000449
363,2017303,120.89004838,22.34059778,41.035,2017.8301369863013,12.360428809188306,7.7544343657791615,60.99999999999994
364,2017304,120.89004836,22.34059776,41.038000000000004,2017.8328767123287,10.298740264261141,5.541457794606686,64.00000000000716
