,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
249,2017189,121.6653981,25.10754119,57.097,2017.517808219178,24.232815019786358,15.477731358259916,35.99999999999426
250,2017190,121.66539814,25.10754115,57.104,2017.5205479452054,28.288901201449335,11.066883336752653,42.999999999992156
251,2017191,121.66539817,25.10754122,57.099,2017.5232876712328,31.276381749194115,18.83556880056858,37.9999999999896
252,2017192,121.6653982,25.10754117,57.107,2017.5260273972603,34.329366229940206,13.31206876784563,45.99999999999227
253,2017193,121.66539816,25.1075412,57.098,2017.5287671232877,30.278736201580614,16.615234315395355,36.99999999999193
254,2017194,121.66539815,25.10754117,57.086999999999996,2017.531506849315,29.286549310199916,13.287217821925879,25.999999999989143
255,2017195,121.6653982,25.10754117,57.088,2017.5342465753424,34.329366229940206,13.31206876784563,26.999999999993918
256,2017196,121.66539818,25.1075412,57.092,2017.5369863013698,32.29586192173883,16.625174786895514,30.9999999999917
257,2017197,121.66539823,25.10754118,57.098,2017.5397260273974,37.34959621215239,14.434661716222763,36.99999999999193
258,2017198,121.66539819,25.10754116,57.096000000000004,2017.5424657534247,33.3262620260939,12.199416290968657,34.99999999999659
259,2017199,121.66539817,25.10754116,57.098,2017.545205479452,31.30913368659094,12.189475819468498,36.99999999999193
260,2017200,121.66539815,25.10754116,57.104,2017.5479452054794,29.29200796643272,12.17953534796834,42.999999999992156
261,2017201,121.66539814,25.10754114,57.097,2017.5506849315068,28.29435985768214,9.959200397133827,35.99999999999426
262,2017202,121.66539814,25.10754114,57.099,2017.5534246575342,28.29435985768214,9.959200397133827,37.9999999999896
263,2017203,121.66539811,25.1075412,57.1,2017.5561643835617,25.235919281840324,16.59038383513689,38.99999999999437
264,2017204,121.66539816,25.10754116,57.096000000000004,2017.558904109589,30.30057082651183,12.184505816549063,34.99999999999659
265,2017205,121.66539811,25.10754114,57.098,2017.5616438356165,25.26867121923715,9.944289922714233,36.99999999999193
266,2017206,121.66539811,25.10754114,57.096000000000004,2017.5643835616438,25.26867121923715,9.944289922714233,34.99999999999659
267,2017207,121.66539812,25.10754114,57.106,2017.5671232876712,26.27723407931626,9.949259925633669,44.9999999999946
268,2017208,121.66539812,25.10754115,57.099,2017.5698630136985,26.271775423083454,11.056942865252495,37.9999999999896
269,2017209,121.66539815,25.10754115,57.083999999999996,2017.572602739726,29.297466622665524,11.071853339672089,22.99999999998903
270,2017210,121.66539821,25.10754107,57.082,2017.5753424657535,35.39251571055502,2.2402163594961166,20.99999999999369
271,2017211,121.66539829,25.10754106,57.081,2017.5780821917808,43.46648248611018,1.1722957715392113,19.99999999999602
272,2017212,121.66539819,25.1075412,57.096000000000004,2017.5808219178082,33.304427401162684,16.630145255476236,34.99999999999659
273,2017213,121.66539822,25.10754119,57.096000000000004,2017.5835616438355,36.33557469584048,15.537373721599579,34.99999999999659
274,2017214,121.66539821,25.1075412,57.093,2017.5863013698631,35.3215531213209,16.640085726976395,31.999999999996476
275,2017215,121.66539814,25.10754116,57.093,2017.5890410958905,28.28344254521653,12.174565810710192,31.999999999996476
276,2017216,121.66539814,25.10754116,57.086999999999996,2017.5917808219178,28.28344254521653,12.174565810710192,25.999999999989143
277,2017217,121.66539816,25.10754116,57.091,2017.5945205479452,30.30057082651183,12.184505816549063,29.99999999999403
278,2017218,121.66539817,25.10754115,57.103,2017.5972602739726,31.314592342823744,11.081793811172247,41.999999999994486
279,2017219,121.66539813,25.10754115,57.093,2017.6,27.280338283162564,11.061913333833218,31.999999999996476
280,2017220,121.66539815,25.10754115,57.097,2017.6027397260275,29.297466622665524,11.071853339672089,35.99999999999426
281,2017221,121.66539814,25.10754113,57.105,2017.6054794520549,28.299818513914943,8.851518854498863,43.999999999989825
282,2017222,121.66539814,25.10754115,57.099,2017.6082191780822,28.288901201449335,11.066883336752653,37.9999999999896
283,2017223,121.66539818,25.10754117,57.093999999999994,2017.6109589041096,32.312237890437245,13.302128296345472,32.99999999998704
284,2017224,121.66539813,25.10754118,57.097,2017.613698630137,27.263962314464152,14.384959824383259,35.99999999999426
285,2017225,121.66539816,25.10754121,57.1,2017.6164383561643,30.27327754534781,17.72291585803032,38.99999999999437
286,2017226,121.6653982,25.10754121,57.098,2017.6191780821919,34.30753160500899,17.742796801030636,36.99999999999193
287,2017227,121.66539816,25.10754117,57.085,2017.6219178082192,30.295112170279026,13.292187824845314,23.999999999993804
288,2017228,121.6653982,25.10754116,57.088,2017.6246575342466,34.33482488617301,12.20438675954938,26.999999999993918
289,2017229,121.66539811,25.10754114,57.093,2017.627397260274,25.26867121923715,9.944289922714233,31.999999999996476
290,2017230,121.66539818,25.10754113,57.086999999999996,2017.6301369863013,32.33407251536846,8.871398866176605,25.999999999989143
291,2017231,121.66539809,25.10754114,57.093999999999994,2017.6328767123289,23.25154287973419,9.934349451214075,32.99999999998704
292,2017232,121.6653982,25.10754119,57.103,2017.6356164383562,34.3184489174746,15.52743325009942,41.999999999994486
293,2017233,121.66539817,25.10754116,57.091,2017.6383561643836,31.30913368659094,12.189475819468498,29.99999999999403
294,2017234,121.66539813,25.10754114,57.114,2017.641095890411,27.285796939395368,9.954229928553104,52.999999999990166
295,2017235,121.66539811,25.10754115,57.088,2017.6438356164383,25.263212563004345,11.05197286233306,26.999999999993918
296,2017236,121.66539814,25.10754116,57.101000000000006,2017.6465753424657,28.28344254521653,12.174565810710192,39.99999999999915
297,2017237,121.66539816,25.10754114,57.11,2017.6493150684933,30.311488138977438,9.969140402972698,48.99999999999238
298,2017238,121.66539816,25.10754116,57.11600000000001,2017.6520547945206,30.30057082651183,12.184505816549063,54.999999999999716
299,2017239,121.66539818,25.10754114,57.089,2017.654794520548,32.32861391734332,9.979080874472857,27.999999999991587
300,2017240,121.66539815,25.10754113,57.095,2017.6575342465753,29.308383935131133,8.856488391757011,33.999999999991815
301,2017241,121.66539813,25.10754109,57.105,2017.6602739726027,27.31309027876705,4.415819887071848,43.999999999989825
302,2017242,121.66539819,25.10754116,57.1,2017.66301369863,33.3262620260939,12.199416290968657,38.99999999999437
303,2017243,121.66539816,25.10754117,57.102,2017.6657534246576,30.295112170279026,13.292187824845314,40.99999999998971
304,2017244,121.66539815,25.10754118,57.104,2017.668493150685,29.281090653967112,14.39489983022213,42.999999999992156
305,2017245,121.66539821,25.10754119,57.092,2017.6712328767123,35.32701177755371,15.532403253018856,30.9999999999917
306,2017246,121.66539824,25.1075412,57.086999999999996,2017.6739726027397,38.34724432090297,16.65499620139599,25.999999999989143
307,2017247,121.66539824,25.10754114,57.095,2017.676712328767,38.3799962582998,10.008902288973331,33.999999999991815
308,2017248,121.66539819,25.10754117,57.098,2017.6794520547944,33.320803369861096,13.307098299264908,36.99999999999193
309,2017249,121.66539821,25.10754121,57.093999999999994,2017.682191780822,35.3160944650881,17.74776726961136,32.99999999998704
310,2017250,121.66539824,25.10754117,57.086000000000006,2017.6849315068494,38.363620289601386,13.331949710845947,24.99999999999858
311,2017251,121.6653982,25.10754116,57.108000000000004,2017.6876712328767,34.33482488617301,12.20438675954938,46.999999999997044
312,2017252,121.66539822,25.10754118,57.093,2017.690410958904,36.34103329386562,14.42969124764204,31.999999999996476
313,2017253,121.66539818,25.1075412,57.097,2017.6931506849314,32.29586192173883,16.625174786895514,35.99999999999426
314,2017254,121.66539821,25.10754118,57.091,2017.695890410959,35.33247043378651,14.424721244722605,29.99999999999403
315,2017255,121.66539821,25.10754115,57.06100000000001,2017.6986301369864,35.348846402484924,11.101674754172564,0.0
316,2017256,121.66539819,25.10754118,57.085,2017.7013698630137,33.31534471362829,14.414780773222446,23.999999999993804
317,2017257,121.66539821,25.1075411,57.106,2017.704109589041,35.376139741856605,5.563263315707445,44.9999999999946
318,2017258,121.6653982,25.10754111,57.091,2017.7068493150684,34.36211822554469,6.665974855422974,29.99999999999403
319,2017259,121.66539819,25.10754115,57.096000000000004,2017.7095890410958,33.331720682326704,11.091734282672405,34.99999999999659
320,2017260,121.66539817,25.10754119,57.092,2017.7123287671234,31.292757717892528,15.51252231001854,30.9999999999917
321,2017261,121.6653982,25.10754118,57.1,2017.7150684931507,34.3239075737074,14.419750776141882,38.99999999999437
322,2017262,121.66539821,25.10754119,57.086999999999996,2017.717808219178,35.32701177755371,15.532403253018856,25.999999999989143
323,2017263,121.66539818,25.1075412,57.104,2017.7205479452055,32.29586192173883,16.625174786895514,42.999999999992156
324,2017264,121.6653982,25.10754118,57.096000000000004,2017.7232876712328,34.3239075737074,14.419750776141882,34.99999999999659
325,2017265,121.66539815,25.10754119,57.082,2017.7260273972602,29.27563199773431,15.502581838518381,20.99999999999369
326,2017266,121.66539821,25.10754114,57.101000000000006,2017.7287671232878,35.35430505871773,9.99399134889245,39.99999999999915
327,2017267,121.66539821,25.10754117,57.097,2017.731506849315,35.337929090019315,13.317038770765066,35.99999999999426
328,2017268,121.66539825,25.10754114,57.092,2017.7342465753425,39.38855917658657,10.013872291892767,30.9999999999917
329,2017269,121.66539822,25.10754117,57.093999999999994,2017.7369863013698,36.346492008306086,13.322009239345789,32.99999999998704
330,2017270,121.66539826,25.10754115,57.086999999999996,2017.7397260273972,40.391663380432874,11.126525700092316,25.999999999989143
331,2017271,121.66539816,25.10754105,57.091,2017.7424657534248,30.360616103280336,0.0,29.99999999999403
332,2017272,121.66539821,25.10754117,57.091,2017.7452054794521,35.337929090019315,13.317038770765066,29.99999999999403
333,2017273,121.6653982,25.10754112,57.101000000000006,2017.7479452054795,34.356659511104226,7.773657329380512,39.99999999999915
334,2017274,121.66539824,25.10754119,57.092,2017.7506849315068,38.35270297713578,15.547314193099737,30.9999999999917
335,2017275,121.66539824,25.10754117,57.085,2017.7534246575342,38.363620289601386,13.331949710845947,23.999999999993804
336,2017276,121.66539821,25.10754115,57.083999999999996,2017.7561643835616,35.348846402484924,11.101674754172564,22.99999999998903
337,2017277,121.66539814,25.10754113,57.086999999999996,2017.7589041095891,28.299818513914943,8.851518854498863,25.999999999989143
338,2017278,121.66539814,25.10754111,57.093999999999994,2017.7616438356165,28.31073582638055,6.636153906583786,32.99999999998704
339,2017279,121.66539817,25.10754116,57.121,2017.7643835616439,31.30913368659094,12.189475819468498,59.99999999999517
340,2017280,121.66539816,25.10754109,57.095,2017.7671232876712,30.33878142014146,4.430729895830154,33.999999999991815
341,2017281,121.66539817,25.10754109,57.107,2017.7698630136986,31.347344280220568,4.435700364410877,45.99999999999227
342,2017282,121.66539821,25.10754117,57.086999999999996,2017.772602739726,35.337929090019315,13.317038770765066,25.999999999989143
343,2017283,121.66539821,25.10754114,57.091,2017.7753424657535,35.35430505871773,9.99399134889245,29.99999999999403
344,2017284,121.66539819,25.1075411,57.076,2017.7780821917809,33.359013963490725,5.553322844207287,14.999999999993463
345,2017285,121.66539816,25.10754119,57.101000000000006,2017.7808219178082,30.284194857813418,15.507552307099104,39.99999999999915
346,2017286,121.66539818,25.10754111,57.097,2017.7835616438356,32.34498988604173,6.656034383922815,35.99999999999426
347,2017287,121.6653982,25.10754113,57.106,2017.786301369863,34.35120085487142,8.881339337676764,44.9999999999946
348,2017288,121.66539826,25.10754113,57.095,2017.7890410958903,40.40258069289848,8.911160752177238,33.999999999991815
349,2017289,121.66539819,25.10754111,57.097,2017.7917808219179,33.35355536546558,6.661004386842251,35.99999999999426
350,2017290,121.66539819,25.1075411,57.082,2017.7945205479452,33.359013963490725,5.553322844207287,20.99999999999369
351,2017291,121.66539821,25.1075411,57.093999999999994,2017.7972602739726,35.376139741856605,5.563263315707445,32.99999999998704
352,2017292,121.66539822,25.10754115,57.09,2017.8,36.357409320771694,11.106644757091999,28.999999999996362
353,2017293,121.66539823,25.10754112,57.097,2017.8027397260273,37.382348149549216,7.788567803800106,35.99999999999426
354,2017294,121.66539818,25.10754116,57.086999999999996,2017.805479452055,32.31769660487771,12.194446288049221,25.999999999989143
355,2017295,121.66539823,25.10754114,57.097,2017.8082191780823,37.37143083708361,10.003931820392609,35.99999999999426
356,2017296,121.66539821,25.10754112,57.105,2017.8109589041096,35.365222371183336,7.778627797961235,43.999999999989825
357,2017297,121.66539821,25.10754115,57.106,2017.813698630137,35.348846402484924,11.101674754172564,44.9999999999946
358,2017298,121.66539826,25.10754113,57.099,2017.8164383561643,40.40258069289848,8.911160752177238,37.9999999999896
359,2017299,121.66539819,25.10754113,57.105,2017.8191780821917,33.34263799479231,8.876369334757328,43.999999999989825
360,2017300,121.66539823,25.10754113,57.095,2017.8219178082193,37.37688949331641,8.896250277757645,33.999999999991815
361,2017301,121.66539819,25.10754111,57.092,2017.8246575342466,33.35355536546558,6.661004386842251,30.9999999999917
362,2017302,121.66539817,25.10754111,57.093999999999994,2017.827397260274,31.33642702596262,6.6510639153420925,32.99999999998704
363,2017303,121.66539816,25.1075411,57.103,2017.8301369863013,30.333322822116315,5.538411904126406,41.999999999994486
364,2017304,121.66539816,25.10754106,57.103,2017.8328767123287,30.35515744704753,1.107682939618826,41.999999999994486
