,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
249,2017195,121.50816692,24.98199813,53.442,2017.5342465753424,28.297079436015338,9.980137459933758,10.99999999999568
250,2017196,121.5081669,24.98199814,53.448,2017.5369863013698,26.27378609031439,11.080218013375998,16.999999999995907
251,2017197,121.50816692,24.9819981,53.446999999999996,2017.5397260273974,28.309526678640395,6.657206453382969,15.999999999991132
252,2017198,121.50816691,24.9819981,53.458999999999996,2017.5424657534247,27.299954497721046,6.653424818068743,27.999999999991587
253,2017199,121.50816688,24.98199809,53.461000000000006,2017.545205479452,24.275387113448232,5.5344365537166595,30.000000000001137
254,2017200,121.50816685,24.9819981,53.452,2017.5479452054794,21.242518967483193,6.6307345405220985,20.99999999999369
255,2017201,121.50816685,24.98199808,53.456,2017.5506849315068,21.250817109830678,4.415447823703289,24.99999999999858
256,2017202,121.50816684,24.98199809,53.453,2017.5534246575342,20.237095886841416,5.519309546798468,21.999999999998465
257,2017203,121.50816689,24.98199815,53.453,2017.5561643835617,25.260064809117466,12.184079736471176,21.999999999998465
258,2017204,121.50816688,24.98199811,53.434,2017.558904109589,24.267088971100748,7.749723736196756,2.9999999999930083
259,2017205,121.50816686,24.98199809,53.465,2017.5616438356165,22.256240190472454,5.52687281742692,33.99999999999892
260,2017206,121.50816684,24.98199808,53.448,2017.5643835616438,20.24124492891133,4.411665722727776,16.999999999995907
261,2017207,121.50816684,24.98199811,53.461999999999996,2017.5671232876712,20.22879774449393,7.7345967292785645,30.9999999999917
262,2017208,121.50816682,24.9819981,53.455,2017.5698630136985,18.213799921795726,6.619389168918133,23.999999999993804
263,2017209,121.50816686,24.98199812,53.453,2017.572602739726,22.243792947847396,8.849803358316422,21.999999999998465
264,2017210,121.50816694,24.98199809,53.451,2017.5753424657535,30.332822643686086,5.5571263656020164,19.99999999999602
265,2017211,121.50816697,24.98199809,53.446999999999996,2017.5780821917808,33.36154168937355,5.5684722028672695,15.999999999991132
266,2017212,121.50816694,24.98199815,53.457,2017.5808219178082,30.30792821664363,12.202988378703594,25.99999999999625
267,2017213,121.50816693,24.98199813,53.452,2017.5835616438355,29.306654178071767,9.983919095247984,20.99999999999369
268,2017214,121.50816693,24.98199816,53.46,2017.5863013698631,29.29420699365437,13.30685056746006,28.999999999996362
269,2017215,121.50816687,24.98199812,53.451,2017.5890410958905,23.253365128766745,8.853585459291935,19.99999999999602
270,2017216,121.50816688,24.9819981,53.456,2017.5917808219178,24.27123801317066,6.642079912126064,24.99999999999858
271,2017217,121.50816686,24.98199809,53.443000000000005,2017.5945205479452,22.256240190472454,5.52687281742692,12.000000000000455
272,2017218,121.50816681,24.98199806,53.461000000000006,2017.5972602739726,17.220824025571346,2.1850327029824257,30.000000000001137
273,2017219,121.50816685,24.9819981,53.457,2017.6,21.242518967483193,6.6307345405220985,25.99999999999625
274,2017220,121.50816685,24.98199809,53.45,2017.6027397260275,21.246668009553105,5.523091647773981,18.99999999999835
275,2017221,121.50816687,24.98199807,53.445,2017.6054794520549,23.274110513739288,3.3153672702610493,13.999999999995794
276,2017222,121.50816684,24.9819981,53.46,2017.6082191780822,20.232946786563843,6.626952905207872,28.999999999996362
277,2017223,121.5081669,24.9819981,53.442,2017.6109589041096,26.290382375009358,6.649643182754517,10.99999999999568
278,2017224,121.50816684,24.98199813,53.449,2017.613698630137,20.220499602146447,9.949883446097374,17.999999999993577
279,2017225,121.50816684,24.98199817,53.455,2017.6164383561643,20.203903317451477,14.38045920804143,23.999999999993804
280,2017226,121.50816693,24.98199816,53.461999999999996,2017.6191780821919,29.29420699365437,13.30685056746006,30.9999999999917
281,2017227,121.50816693,24.98199808,53.437,2017.6219178082192,29.32739956304431,4.4457013718783855,5.999999999993122
282,2017228,121.50816688,24.98199809,53.461999999999996,2017.6246575342466,24.275387113448232,5.5344365537166595,30.9999999999917
283,2017229,121.50816687,24.9819981,53.463,2017.627397260274,23.26166327111423,6.638298276811838,31.999999999996476
284,2017230,121.50816691,24.98199809,53.43899999999999,2017.6301369863013,27.30410359799862,5.545781459659338,7.999999999988461
285,2017231,121.50816684,24.98199808,53.452,2017.6328767123289,20.24124492891133,4.411665722727776,20.99999999999369
286,2017232,121.50816693,24.98199815,53.452,2017.6356164383562,29.298356035724282,12.199206743389368,20.99999999999369
287,2017233,121.50816691,24.98199812,53.443999999999996,2017.6383561643836,27.29165635537356,8.86871200054884,12.999999999991019
288,2017234,121.50816684,24.98199812,53.442,2017.641095890411,20.22464864421636,8.84224008768797,10.99999999999568
289,2017235,121.50816682,24.98199808,53.445,2017.6438356164383,18.22209806414321,4.404102452099323,13.999999999995794
290,2017236,121.50816686,24.98199809,53.443999999999996,2017.6465753424657,22.256240190472454,5.52687281742692,12.999999999991019
291,2017237,121.50816686,24.9819981,53.455,2017.6493150684933,22.252091148402542,6.634516175836325,23.999999999993804
292,2017238,121.50816688,24.98199815,53.458,2017.6520547945206,24.250492686405778,12.180298566818237,26.999999999993918
293,2017239,121.50816693,24.9819981,53.451,2017.654794520548,29.319101420696825,6.660988088697195,19.99999999999602
294,2017240,121.50816683,24.98199809,53.467,2017.6575342465753,19.227521144784987,5.5155279114842415,35.99999999999426
295,2017241,121.50816686,24.98199808,53.461999999999996,2017.6602739726027,22.260389290750027,4.419229459017515,30.9999999999917
296,2017242,121.50816689,24.98199813,53.464,2017.66301369863,25.26836295146495,9.968792088329792,32.999999999994145
297,2017243,121.50816689,24.98199817,53.465,2017.6657534246576,25.25176666676998,14.39936738461256,33.99999999999892
298,2017244,121.5081669,24.98199811,53.463,2017.668493150685,26.286233274731785,7.757287472486496,31.999999999996476
299,2017245,121.50816696,24.98199815,53.46,2017.6712328767123,32.32707252027467,12.210551649332047,28.999999999996362
300,2017246,121.50816696,24.98199815,53.45399999999999,2017.6739726027397,32.32707252027467,12.210551649332047,22.99999999998903
301,2017247,121.50816698,24.98199809,53.448,2017.676712328767,34.3711138702929,5.572253372520208,16.999999999995907
302,2017248,121.50816691,24.98199812,53.456,2017.6794520547944,27.29165635537356,8.86871200054884,24.99999999999858
303,2017249,121.50816693,24.98199815,53.45,2017.682191780822,29.298356035724282,12.199206743389368,18.99999999999835
304,2017250,121.50816695,24.98199812,53.43899999999999,2017.6849315068494,31.329947581980377,8.883839007467031,7.999999999988461
305,2017251,121.50816691,24.98199812,53.46,2017.6876712328767,27.29165635537356,8.86871200054884,28.999999999996362
306,2017252,121.50816695,24.98199812,53.453,2017.690410958904,31.329947581980377,8.883839007467031,21.999999999998465
307,2017253,121.50816694,24.98199817,53.446000000000005,2017.6931506849314,30.299630074296147,14.418276026844978,15.000000000000568
308,2017254,121.50816694,24.98199814,53.441,2017.695890410959,30.312077316921204,11.095344554632902,9.99999999999801
309,2017255,121.50816692,24.9819981,53.452,2017.6986301369864,28.309526678640395,6.657206453382969,20.99999999999369
310,2017256,121.50816694,24.98199811,53.438,2017.7013698630137,30.3245245013386,7.772414013743401,6.999999999997897
311,2017257,121.50816694,24.9819981,53.456,2017.704109589041,30.328673601616174,6.664769724011421,24.99999999999858
312,2017258,121.50816696,24.9819981,53.443999999999996,2017.7068493150684,32.34781790524721,6.6723329946398735,12.999999999991019
313,2017259,121.50816692,24.9819981,53.458999999999996,2017.7095890410958,28.309526678640395,6.657206453382969,27.999999999991587
314,2017260,121.5081669,24.98199816,53.453,2017.7123287671234,26.265487947966903,13.295505661517382,21.999999999998465
315,2017261,121.50816694,24.98199813,53.455,2017.7150684931507,30.316226358991116,9.98770073056221,23.999999999993804
316,2017262,121.50816693,24.98199815,53.443999999999996,2017.717808219178,29.298356035724282,12.199206743389368,12.999999999991019
317,2017263,121.5081669,24.98199815,53.456,2017.7205479452055,26.269636990036815,12.18786183744669,24.99999999999858
318,2017264,121.50816694,24.98199814,53.449,2017.7232876712328,30.312077316921204,11.095344554632902,17.999999999993577
319,2017265,121.50816686,24.98199815,53.446000000000005,2017.7260273972602,22.23134576343,12.172734830528498,15.000000000000568
320,2017266,121.5081669,24.98199814,53.464,2017.7287671232878,26.27378609031439,11.080218013375998,32.999999999994145
321,2017267,121.50816694,24.98199813,53.46,2017.731506849315,30.316226358991116,9.98770073056221,28.999999999996362
322,2017268,121.50816699,24.98199808,53.45,2017.7342465753425,35.38483509328216,4.46839164942503,18.99999999999835
323,2017269,121.50816694,24.98199811,53.451,2017.7369863013698,30.3245245013386,7.772414013743401,19.99999999999602
324,2017270,121.50816698,24.98199809,53.449,2017.7397260273972,34.3711138702929,5.572253372520208,17.999999999993577
325,2017271,121.50816695,24.98199807,53.443999999999996,2017.7424657534248,31.35069296695292,3.345620818436146,12.999999999991019
326,2017272,121.50816695,24.98199813,53.445,2017.7452054794521,31.325798539910465,9.991482831537724,13.999999999995794
327,2017273,121.50816697,24.98199808,53.457,2017.7479452054795,33.365690789651126,4.4608283787965775,25.99999999999625
328,2017274,121.50816697,24.98199815,53.446000000000005,2017.7506849315068,33.3366472623311,12.21433375030756,15.000000000000568
329,2017275,121.50816697,24.98199811,53.446000000000005,2017.7534246575342,33.35324354702607,7.783759385347366,15.000000000000568
330,2017276,121.50816692,24.98199809,53.467,2017.7561643835616,28.313675720710307,5.5495635606348515,35.99999999999426
331,2017277,121.50816689,24.98199808,53.455,2017.7589041095891,25.289108336437494,4.430574364960194,23.999999999993804
332,2017278,121.50816686,24.98199807,53.461999999999996,2017.7616438356165,22.26453833281994,3.311585169285536,30.9999999999917
333,2017279,121.50816689,24.98199804,53.457,2017.7643835616439,25.305704621132463,0.0,25.99999999999625
334,2017280,121.5081669,24.98199808,53.468999999999994,2017.7671232876712,26.298680517356843,4.434356465935707,37.9999999999896
335,2017281,121.50816686,24.98199815,53.438,2017.7698630136986,22.23134576343,12.172734830528498,6.999999999997897
336,2017282,121.5081669,24.98199814,53.443999999999996,2017.772602739726,26.27378609031439,11.080218013375998,12.999999999991019
337,2017283,121.50816693,24.98199812,53.465,2017.7753424657535,29.31080327834934,8.876275271177292,33.99999999999892
338,2017284,121.50816688,24.98199812,53.443000000000005,2017.7780821917809,24.262939870823175,8.857367094606161,12.000000000000455
339,2017285,121.50816695,24.98199807,53.475,2017.7808219178082,31.35069296695292,3.345620818436146,43.99999999999693
340,2017286,121.50816695,24.98199811,53.456,2017.7835616438356,31.33409668225795,7.776195649057627,24.99999999999858
341,2017287,121.50816694,24.9819981,53.446999999999996,2017.786301369863,30.328673601616174,6.664769724011421,15.999999999991132
342,2017288,121.50816703,24.98199809,53.452,2017.7890410958903,39.41897471668199,5.591162014752626,20.99999999999369
343,2017289,121.50816695,24.98199806,53.449,2017.7917808219179,31.354842009022832,2.2379765287041664,17.999999999993577
344,2017290,121.50816692,24.98199807,53.46,2017.7945205479452,28.321973921265453,3.3342759124934673,28.999999999996362
345,2017291,121.50816697,24.98199807,53.449,2017.7972602739726,33.36983983172104,3.353184089064598,17.999999999993577
346,2017292,121.50816699,24.98199811,53.448,2017.8,35.372387908864766,7.791322655975819,16.999999999995907
347,2017293,121.50816699,24.98199809,53.448,2017.8027397260273,35.38068605121225,5.576035473495722,16.999999999995907
348,2017294,121.50816698,24.98199813,53.449,2017.805479452055,34.35451758559793,10.002827737480402,17.999999999993577
349,2017295,121.508167,24.98199811,53.446999999999996,2017.8082191780823,36.381960031576455,7.795104291290045,15.999999999991132
350,2017296,121.50816696,24.98199811,53.452,2017.8109589041096,32.34366880496964,7.779977284371853,20.99999999999369
351,2017297,121.50816697,24.98199815,53.461000000000006,2017.813698630137,33.3366472623311,12.21433375030756,30.000000000001137
352,2017298,121.508167,24.98199812,53.451,2017.8164383561643,36.37781098950654,8.90274764969945,19.99999999999602
353,2017299,121.50816698,24.9819981,53.458999999999996,2017.8191780821917,34.36696477001533,6.679896730929613,27.999999999991587
354,2017300,121.50816697,24.9819981,53.45,2017.8219178082193,33.35739264730364,6.676115095615387,18.99999999999835
355,2017301,121.50816697,24.98199808,53.452,2017.8246575342466,33.365690789651126,4.4608283787965775,20.99999999999369
356,2017302,121.50816695,24.98199808,53.449,2017.827397260274,31.346543866675347,4.453264642506838,17.999999999993577
357,2017303,121.50816694,24.98199809,53.458999999999996,2017.8301369863013,30.332822643686086,5.5571263656020164,27.999999999991587
358,2017304,121.50816694,24.98199807,53.463,2017.8328767123287,30.34112078603357,3.3418387174606323,31.999999999996476
