,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
246,2017186,121.59938591,25.11217156,437.431,2017.509589041096,30.285021173767745,12.139636557549238,40.99999999999682
247,2017187,121.59938584,25.11217153,437.411,2017.5123287671233,23.24015338672325,8.78527108579874,21.000000000015007
248,2017188,121.59938588,25.11217154,437.435,2017.5150684931507,27.26930455537513,9.910855442285538,45.000000000015916
249,2017189,121.59938586,25.11217155,437.434,2017.517808219178,25.247353420127183,11.009573470801115,44.00000000003956
250,2017190,121.59938586,25.11217154,437.431,2017.5205479452054,25.2522713271901,9.901899844408035,40.99999999999682
251,2017191,121.59938593,25.11217157,437.43699999999995,2017.5232876712328,32.297136494889855,13.256265316158533,46.99999999996862
252,2017192,121.59938591,25.11217156,437.452,2017.5260273972603,30.285021173767745,12.139636557549238,62.00000000001182
253,2017193,121.59938593,25.11217155,437.44800000000004,2017.5287671232877,32.30697230901569,11.040917132049799,58.00000000004957
254,2017194,121.5993859,25.11217153,437.417,2017.531506849315,29.291258251760155,8.812136948108673,26.999999999986812
255,2017195,121.59938592,25.11217155,437.416,2017.5342465753424,31.298455665819347,11.036439798772335,26.00000000001046
256,2017196,121.59938593,25.11217157,437.42,2017.5369863013698,32.297136494889855,13.256265316158533,30.00000000002956
257,2017197,121.59938598,25.11217155,437.42,2017.5397260273974,37.34955796971917,11.063305661082268,30.00000000002956
258,2017198,121.59938594,25.11217153,437.423,2017.5424657534247,33.32532726926729,8.83004767820239,33.00000000001546
259,2017199,121.59938594,25.11217153,437.425,2017.545205479452,33.32532726926729,8.83004767820239,35.00000000002501
260,2017200,121.5993859,25.11217153,437.43800000000005,2017.5479452054794,29.291258251760155,8.812136948108673,48.00000000005866
261,2017201,121.59938589,25.11217152,437.425,2017.5506849315068,28.28765695448965,7.6999845914542675,35.00000000002501
262,2017202,121.59938587,25.1121715,437.42699999999996,2017.5534246575342,26.280459482222795,5.4756817407906055,36.99999999997772
263,2017203,121.59938587,25.11217153,437.42199999999997,2017.5561643835617,26.265705819241703,8.798704016953707,31.999999999982265
264,2017204,121.59938589,25.11217156,437.42400000000004,2017.558904109589,28.267985384445637,12.130680959671736,34.00000000004866
265,2017205,121.59938588,25.11217153,437.421,2017.5616438356165,27.274222462438047,8.803181815892458,31.00000000000591
266,2017206,121.59938586,25.11217153,437.41900000000004,2017.5643835616438,25.257189176045358,8.794226218014956,29.000000000053205
267,2017207,121.59938587,25.11217152,437.435,2017.5671232876712,26.27062372630462,7.691029459238052,45.000000000015916
268,2017208,121.59938583,25.11217153,437.418,2017.5698630136985,22.231636801734567,8.78079328685999,28.00000000002001
269,2017209,121.59938589,25.11217155,437.405,2017.572602739726,28.272903291508555,11.023006401956081,14.999999999986358
270,2017210,121.59938592,25.11217152,437.415,2017.5753424657535,31.3132093870081,7.713417988270521,25.000000000034106
271,2017211,121.59938591,25.11217159,437.439,2017.5780821917808,30.270267510786653,15.462657436728477,49.000000000035016
272,2017212,121.59938594,25.11217158,437.42199999999997,2017.5808219178082,33.30073785036802,14.368416741490364,31.999999999982265
273,2017213,121.59938598,25.11217157,437.423,2017.5835616438355,37.339722155593336,13.278653845191002,33.00000000001546
274,2017214,121.59938596,25.1121716,437.42699999999996,2017.5863013698631,35.307935264427215,16.592720057815313,36.99999999997772
275,2017215,121.59938592,25.11217155,437.416,2017.5890410958905,31.298455665819347,11.036439798772335,26.00000000001046
276,2017216,121.59938591,25.11217154,437.417,2017.5917808219178,30.29485698789358,9.924288373440504,26.999999999986812
277,2017217,121.59938594,25.11217152,437.412,2017.5945205479452,33.33024517633021,7.722373120486736,21.99999999999136
278,2017218,121.59938593,25.11217152,437.42400000000004,2017.5972602739726,32.321725971996784,7.717895321547985,34.00000000004866
279,2017219,121.59938593,25.11217154,437.415,2017.6,32.31189021607861,9.93324350565672,25.000000000034106
280,2017220,121.59938594,25.11217154,437.416,2017.6027397260275,33.32040936220437,9.93772130459547,26.00000000001046
281,2017221,121.59938596,25.11217154,437.416,2017.6054794520549,35.3374425903894,9.946676436811686,26.00000000001046
282,2017222,121.59938592,25.11217157,437.415,2017.6082191780822,31.288619909901172,13.25178798288107,25.000000000034106
283,2017223,121.59938594,25.11217156,437.415,2017.6109589041096,33.3105736062862,12.153069488704205,25.000000000034106
284,2017224,121.59938591,25.11217157,437.413,2017.613698630137,30.280103266704828,13.247310649603605,23.000000000024556
285,2017225,121.5993859,25.1121716,437.408,2017.6164383561643,29.25683301873505,16.56585419550538,18.000000000029104
286,2017226,121.599386,25.1121716,437.423,2017.6191780821919,39.34200428193435,16.61063078790903,33.00000000001546
287,2017227,121.59938595,25.11217155,437.411,2017.6219178082192,34.3240080983378,11.049872729927301,21.000000000015007
288,2017228,121.59938594,25.11217156,437.426,2017.6246575342466,33.3105736062862,12.153069488704205,36.000000000001364
289,2017229,121.59938589,25.11217154,437.417,2017.627397260274,28.277821140363812,9.915332775563002,26.999999999986812
290,2017230,121.59938593,25.11217153,437.425,2017.6301369863013,32.316808064933866,8.82556987926364,35.00000000002501
291,2017231,121.59938586,25.11217153,437.426,2017.6328767123289,25.257189176045358,8.794226218014956,36.000000000001364
292,2017232,121.59938596,25.11217158,437.42900000000003,2017.6356164383562,35.31777102034539,14.37737187370658,39.00000000004411
293,2017233,121.5993859,25.11217159,437.415,2017.6383561643836,29.26175092579797,15.458179637789726,25.000000000034106
294,2017234,121.59938587,25.11217156,437.455,2017.641095890411,26.25095215626061,12.12172582745552,64.99999999999773
295,2017235,121.59938589,25.11217155,437.414,2017.6438356164383,28.272903291508555,11.023006401956081,24.00000000000091
296,2017236,121.59938591,25.11217156,437.426,2017.6465753424657,30.285021173767745,12.139636557549238,36.000000000001364
297,2017237,121.59938587,25.11217154,437.42199999999997,2017.6493150684933,26.260787970386446,9.906377643346786,31.999999999982265
298,2017238,121.5993859,25.11217155,437.412,2017.6520547945206,29.28142243763432,11.027484200894833,21.99999999999136
299,2017239,121.59938594,25.11217155,437.416,2017.654794520548,33.315491513349116,11.04539493098855,26.00000000001046
300,2017240,121.59938588,25.11217154,437.425,2017.6575342465753,27.26930455537513,9.910855442285538,35.00000000002501
301,2017241,121.59938588,25.1121715,437.404,2017.6602739726027,27.28897612541914,5.480159539729357,14.000000000010004
302,2017242,121.59938594,25.11217158,437.435,2017.66301369863,33.30073785036802,14.368416741490364,45.000000000015916
303,2017243,121.59938589,25.11217159,437.423,2017.6657534246576,28.253231721464545,15.453701838850975,33.00000000001546
304,2017244,121.59938589,25.11217157,437.417,2017.668493150685,28.26306747738272,13.238355051726103,26.999999999986812
305,2017245,121.59938596,25.11217162,437.41900000000004,2017.6712328767123,35.29809950850904,18.80806777626276,29.000000000053205
306,2017246,121.59938601,25.1121716,437.418,2017.6739726027397,40.350520866923034,16.615108586847782,28.00000000002001
307,2017247,121.59938599,25.11217154,437.415,2017.676712328767,38.36299502290785,9.960109367966652,25.000000000034106
308,2017248,121.59938592,25.11217158,437.415,2017.6794520547944,31.283702002838254,14.359461609274149,25.000000000034106
309,2017249,121.59938599,25.1121716,437.409,2017.682191780822,38.333487638738006,16.60615298897028,19.000000000005457
310,2017250,121.59938599,25.11217158,437.413,2017.6849315068494,38.34332345286384,14.390804804861546,23.000000000024556
311,2017251,121.59938596,25.11217157,437.44300000000004,2017.6876712328767,35.32268892740831,13.2696982473135,53.000000000054115
312,2017252,121.59938599,25.11217159,437.42,2017.690410958904,38.338405545800924,15.498478431254625,30.00000000002956
313,2017253,121.59938594,25.1121716,437.413,2017.6931506849314,33.29090203624219,16.583764925599098,23.000000000024556
314,2017254,121.59938598,25.11217158,437.415,2017.695890410959,37.33480424853042,14.386327471584082,25.000000000034106
315,2017255,121.59938594,25.11217159,437.39599999999996,2017.6986301369864,33.295819943305105,15.476090367883444,5.999999999971806
316,2017256,121.59938598,25.11217159,437.407,2017.7013698630137,37.32988639967516,15.494001097977161,16.999999999995907
317,2017257,121.59938603,25.11217151,437.43199999999996,2017.704109589041,42.41181770339608,6.654997821897268,41.99999999997317
318,2017258,121.59938596,25.11217157,437.42900000000003,2017.7068493150684,35.32268892740831,13.2696982473135,39.00000000004411
319,2017259,121.59938596,25.11217155,437.423,2017.7095890410958,35.33252468332648,11.054350063204765,33.00000000001546
320,2017260,121.5993859,25.11217161,437.418,2017.7123287671234,29.251915111672133,17.67352782189846,28.00000000002001
321,2017261,121.59938597,25.1121716,437.42,2017.7150684931507,36.3164518494159,16.597197856754065,30.00000000002956
322,2017262,121.59938597,25.1121716,437.407,2017.717808219178,36.3164518494159,16.597197856754065,16.999999999995907
323,2017263,121.59938593,25.11217162,437.41900000000004,2017.7205479452055,32.27254707599059,18.794634845107794,29.000000000053205
324,2017264,121.59938598,25.11217159,437.41900000000004,2017.7232876712328,37.32988639967516,15.494001097977161,29.000000000053205
325,2017265,121.59938591,25.1121716,437.403,2017.7260273972602,30.265349603723735,16.570331994444132,13.000000000033651
326,2017266,121.59938598,25.11217158,437.41900000000004,2017.7287671232878,37.33480424853042,14.386327471584082,29.000000000053205
327,2017267,121.59938599,25.11217159,437.416,2017.731506849315,38.338405545800924,15.498478431254625,26.00000000001046
328,2017268,121.59938606,25.11217155,437.41,2017.7342465753425,45.41769600473344,11.099126655608416,20.000000000038654
329,2017269,121.599386,25.11217158,437.409,2017.7369863013698,39.35184009606019,14.395282603800297,19.000000000005457
330,2017270,121.59938604,25.11217157,437.407,2017.7397260273972,43.39082696242258,13.305519707500935,16.999999999995907
331,2017271,121.59938588,25.11217146,437.407,2017.7424657534248,27.30864769546315,1.0494645684957504,16.999999999995907
332,2017272,121.59938598,25.11217157,437.39599999999996,2017.7452054794521,37.339722155593336,13.278653845191002,5.999999999971806
333,2017273,121.59938596,25.11217155,437.42400000000004,2017.7479452054795,35.33252468332648,11.054350063204765,34.00000000004866
334,2017274,121.59938602,25.11217162,437.411,2017.7506849315068,41.349201754201204,18.83493410423398,21.000000000015007
335,2017275,121.599386,25.11217158,437.403,2017.7534246575342,39.35184009606019,14.395282603800297,13.000000000033651
336,2017276,121.59938598,25.11217157,437.41,2017.7561643835616,37.339722155593336,13.278653845191002,20.000000000038654
337,2017277,121.5993859,25.11217155,437.415,2017.7589041095891,29.28142243763432,11.027484200894833,25.000000000034106
338,2017278,121.59938591,25.11217154,437.412,2017.7616438356165,30.29485698789358,9.924288373440504,21.99999999999136
339,2017279,121.59938593,25.11217156,437.408,2017.7643835616439,32.30205440195277,12.148591689765453,18.000000000029104
340,2017280,121.5993859,25.11217152,437.413,2017.7671232876712,29.296176158823073,7.704462390393019,23.000000000024556
341,2017281,121.59938591,25.11217153,437.41,2017.7698630136986,30.29977483674884,8.816614747047424,20.000000000038654
342,2017282,121.59938594,25.11217157,437.406,2017.772602739726,33.30565569922328,13.260743115097284,16.000000000019554
343,2017283,121.59938595,25.11217154,437.421,2017.7753424657535,34.32892600540072,9.942199103534222,31.00000000000591
344,2017284,121.59938594,25.11217153,437.39,2017.7780821917809,33.32532726926729,8.83004767820239,0.0
345,2017285,121.59938592,25.11217157,437.42699999999996,2017.7808219178082,31.288619909901172,13.25178798288107,36.99999999997772
346,2017286,121.59938594,25.11217152,437.411,2017.7835616438356,33.33024517633021,7.722373120486736,21.000000000015007
347,2017287,121.59938594,25.11217155,437.425,2017.786301369863,33.315491513349116,11.04539493098855,35.00000000002501
348,2017288,121.59938603,25.11217153,437.42,2017.7890410958903,42.40198194747791,8.87034647166729,30.00000000002956
349,2017289,121.59938595,25.11217152,437.409,2017.7917808219179,34.33876176131889,7.7268509194254875,19.000000000005457
350,2017290,121.59938601,25.11217145,437.411,2017.7945205479452,40.42428929824382,0.0,21.000000000015007
351,2017291,121.59938599,25.11217152,437.418,2017.7972602739726,38.37283077882603,7.744761183857918,28.00000000002001
352,2017292,121.599386,25.11217156,437.415,2017.8,39.36167585197836,12.179935351014137,25.000000000034106
353,2017293,121.59938603,25.11217153,437.42,2017.8027397260273,42.40198194747791,8.87034647166729,30.00000000002956
354,2017294,121.59938604,25.11217158,437.416,2017.805479452055,43.38590911356732,14.413193333894014,26.00000000001046
355,2017295,121.59938602,25.11217153,437.412,2017.8082191780823,41.39346274314448,8.865869138389826,21.99999999999136
356,2017296,121.59938596,25.11217153,437.42,2017.8109589041096,35.34236049745232,8.839002810418606,30.00000000002956
357,2017297,121.59938597,25.11217153,437.43300000000005,2017.813698630137,36.350877082441,8.843480609357357,43.00000000006321
358,2017298,121.59938601,25.11217154,437.414,2017.8164383561643,40.38002825109288,9.969064965844154,24.00000000000091
359,2017299,121.59938599,25.11217154,437.426,2017.8191780821917,38.36299502290785,9.960109367966652,36.000000000001364
360,2017300,121.599386,25.1121715,437.418,2017.8219178082193,39.39118317794055,5.533890798687935,28.00000000002001
361,2017301,121.59938596,25.1121715,437.417,2017.8246575342466,35.35711416043341,5.515980068594217,26.999999999986812
362,2017302,121.59938596,25.11217147,437.421,2017.827397260274,35.371867823414505,2.1929596550762653,31.00000000000591
363,2017303,121.59938593,25.1121715,437.42699999999996,2017.8301369863013,32.33156172791496,5.502547137439251,36.99999999997772
364,2017304,121.59938592,25.11217147,437.42400000000004,2017.8328767123287,31.33779880590737,2.175049390643835,34.00000000004866
