,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
252,2017192,121.63710227,25.22275624,38.186,2017.5260273972603,28.239389997906983,17.723124474287033,47.999999999994714
253,2017193,121.63710228,25.22275621,38.195,2017.5287671232877,29.26274889614433,14.404813293367624,56.999999999995055
254,2017194,121.63710227,25.2227562,38.173,2017.531506849315,28.260385966859758,13.292342890053988,34.99999999999659
255,2017195,121.6371023,25.2227562,38.167,2017.5342465753424,31.283224176149815,13.306667562574148,28.999999999996362
256,2017196,121.6371023,25.22275623,38.178000000000004,2017.5369863013698,31.267477199435234,16.629754099994898,39.99999999999915
257,2017197,121.63710236,25.22275618,38.168,2017.5397260273974,37.339395901653916,11.119925417006016,29.99999999999403
258,2017198,121.63710232,25.22275619,38.181999999999995,2017.5424657534247,33.30369689501822,12.208521366119385,43.999999999989825
259,2017199,121.63710228,25.22275619,38.177,2017.545205479452,29.273246822413057,12.189422734081745,38.99999999999437
260,2017200,121.63710226,25.22275618,38.18,2017.5479452054794,27.26327208802104,11.072177905589342,41.999999999994486
261,2017201,121.63710225,25.22275616,38.181,2017.5506849315068,26.266158209182322,8.85201245546341,42.999999999992156
262,2017202,121.63710226,25.22275616,38.176,2017.5534246575342,27.273770072497427,8.856787346303463,37.9999999999967
263,2017203,121.63710225,25.22275618,38.167,2017.5561643835617,26.255660224705935,11.067403014749289,28.999999999996362
264,2017204,121.63710227,25.22275619,38.179,2017.558904109589,28.26563495909795,12.184647843241692,40.99999999999682
265,2017205,121.63710225,25.22275617,38.174,2017.5616438356165,26.26090921694413,9.959707967936993,35.99999999999426
266,2017206,121.63710225,25.22275617,38.171,2017.5643835616438,26.26090921694413,9.959707967936993,32.999999999994145
267,2017207,121.63710224,25.22275617,38.184,2017.5671232876712,25.253297353629023,9.954933542758226,45.99999999999227
268,2017208,121.63710225,25.22275618,38.172,2017.5698630136985,26.255660224705935,11.067403014749289,33.999999999991815
269,2017209,121.63710231,25.22275618,38.155,2017.572602739726,32.30133402394131,11.096051428467035,16.999999999995907
270,2017210,121.63710231,25.22275617,38.164,2017.5753424657535,32.3065830161795,9.98835638165474,25.99999999999625
271,2017211,121.63710232,25.22275619,38.168,2017.5780821917808,33.30369689501822,12.208521366119385,29.99999999999403
272,2017212,121.63710232,25.22275623,38.175,2017.5808219178082,33.282700926065445,16.63930295035243,36.99999999999193
273,2017213,121.63710233,25.22275622,38.179,2017.5835616438355,34.295564342755824,15.536382794380188,40.99999999999682
274,2017214,121.63710233,25.22275623,38.181999999999995,2017.5863013698631,34.29031535051763,16.644077841192484,43.999999999989825
275,2017215,121.63710226,25.2227562,38.175,2017.5890410958905,27.252774103544652,13.287567999213934,36.99999999999193
276,2017216,121.63710224,25.22275618,38.174,2017.5917808219178,25.24804836139083,11.062628589570522,35.99999999999426
277,2017217,121.63710223,25.22275618,38.189,2017.5945205479452,24.240433936938643,11.057853698730469,50.99999999999483
278,2017218,121.63710227,25.22275615,38.188,2017.5972602739726,28.286630928050727,7.753866724669933,49.99999999999716
279,2017219,121.63710228,25.22275618,38.174,2017.6,29.27849581465125,11.081727221608162,35.99999999999426
280,2017220,121.63710226,25.22275617,38.192,2017.6027397260275,27.268521080259234,9.964482858777046,53.99999999999494
281,2017221,121.63710227,25.22275608,38.172,2017.6054794520549,28.323373873718083,0.0,33.999999999991815
282,2017222,121.63710229,25.22275616,38.193000000000005,2017.6082191780822,30.296608223579824,8.871112018823624,54.999999999999716
283,2017223,121.63710232,25.2227562,38.175,2017.6109589041096,33.298447902780026,13.31621641293168,36.99999999999193
284,2017224,121.63710227,25.2227562,38.177,2017.613698630137,28.260385966859758,13.292342890053988,38.99999999999437
285,2017225,121.63710228,25.22275623,38.16,2017.6164383561643,29.252250911667943,16.62020431831479,21.99999999999136
286,2017226,121.63710236,25.22275623,38.181,2017.6191780821919,37.31315094046295,16.658402513712645,42.999999999992156
287,2017227,121.63710231,25.2227562,38.167,2017.6219178082192,32.29083603946492,13.311441987752914,28.999999999996362
288,2017228,121.63710231,25.22275618,38.171,2017.6246575342466,32.30133402394131,11.096051428467035,32.999999999994145
289,2017229,121.63710226,25.22275617,38.172,2017.627397260274,27.268521080259234,9.964482858777046,33.999999999991815
290,2017230,121.63710229,25.22275616,38.174,2017.6301369863013,30.296608223579824,8.871112018823624,35.99999999999426
291,2017231,121.63710223,25.22275618,38.175,2017.6328767123289,24.240433936938643,11.057853698730469,36.99999999999193
292,2017232,121.63710233,25.22275621,38.175,2017.6356164383562,34.30081333499402,14.428687281906605,36.99999999999193
293,2017233,121.63710233,25.2227562,38.167,2017.6383561643836,34.30606232723221,13.320991303771734,28.999999999996362
294,2017234,121.63710228,25.22275614,38.177,2017.641095890411,29.299491783604026,6.650946103036404,38.99999999999437
295,2017235,121.63710224,25.22275617,38.173,2017.6438356164383,25.253297353629023,9.954933542758226,34.99999999999659
296,2017236,121.63710228,25.22275619,38.186,2017.6465753424657,29.273246822413057,12.189422734081745,47.999999999994714
297,2017237,121.63710225,25.22275617,38.179,2017.6493150684933,26.26090921694413,9.959707967936993,40.99999999999682
298,2017238,121.63710231,25.22275615,38.171,2017.6520547945206,32.31708100065589,7.772965356707573,32.999999999994145
299,2017239,121.6371023,25.22275617,38.173,2017.654794520548,31.298971152864397,9.983581956475973,34.99999999999659
300,2017240,121.63710228,25.22275617,38.174,2017.6575342465753,29.283744806889445,9.974032174795866,35.99999999999426
301,2017241,121.63710226,25.22275613,38.18,2017.6602739726027,27.28951704921201,5.533701274544001,41.999999999994486
302,2017242,121.63710231,25.22275621,38.179,2017.66301369863,32.28558704722673,14.419137500226498,40.99999999999682
303,2017243,121.6371023,25.22275622,38.165,2017.6657534246576,31.272726191673428,15.522058587521315,26.999999999993918
304,2017244,121.63710231,25.22275621,38.18,2017.668493150685,32.28558704722673,14.419137500226498,41.999999999994486
305,2017245,121.63710233,25.22275623,38.17,2017.6712328767123,34.29031535051763,16.644077841192484,31.999999999996476
306,2017246,121.63710236,25.22275623,38.165,2017.6739726027397,37.31315094046295,16.658402513712645,26.999999999993918
307,2017247,121.63710233,25.22275618,38.172,2017.676712328767,34.3165603117086,11.105601210147142,33.999999999991815
308,2017248,121.6371023,25.22275619,38.172,2017.6794520547944,31.28847316838801,12.198972050100565,33.999999999991815
309,2017249,121.63710234,25.22275624,38.173,2017.682191780822,35.29267822159454,17.756547313183546,34.99999999999659
310,2017250,121.63710235,25.22275621,38.176,2017.6849315068494,36.31603706162423,14.438236597925425,37.9999999999967
311,2017251,121.63710232,25.22275623,38.196999999999996,2017.6876712328767,33.282700926065445,16.63930295035243,58.99999999999039
312,2017252,121.63710234,25.22275622,38.186,2017.690410958904,35.30317620607093,15.541157685220242,47.999999999994714
313,2017253,121.63710228,25.22275624,38.171,2017.6931506849314,29.24700186122209,17.7278988994658,32.999999999994145
314,2017254,121.63710233,25.22275621,38.175,2017.695890410959,34.30081333499402,14.428687281906605,36.99999999999193
315,2017255,121.63710234,25.22275624,38.169000000000004,2017.6986301369864,35.29267822159454,17.756547313183546,30.999999999998806
316,2017256,121.63710232,25.22275621,38.175,2017.7013698630137,33.29319891054183,14.423912391066551,36.99999999999193
317,2017257,121.63710222,25.22275625,38.173,2017.704109589041,23.19607912795618,18.806946463882923,34.99999999999659
318,2017258,121.63710231,25.22275619,38.166,2017.7068493150684,32.296085031703115,12.203746475279331,27.999999999991587
319,2017259,121.63710232,25.22275617,38.173,2017.7095890410958,33.31419487949461,9.993130806833506,34.99999999999659
320,2017260,121.63710228,25.22275622,38.168,2017.7123287671234,29.257499845698476,15.512509271502495,29.99999999999403
321,2017261,121.63710234,25.22275621,38.176,2017.7150684931507,35.30842519830912,14.433461707085371,37.9999999999967
322,2017262,121.63710231,25.22275623,38.173,2017.717808219178,32.27508906275034,16.634528525173664,34.99999999999659
323,2017263,121.63710229,25.22275623,38.184,2017.7205479452055,30.25986533612013,16.624979209154844,45.99999999999227
324,2017264,121.63710234,25.22275621,38.172,2017.7232876712328,35.30842519830912,14.433461707085371,33.999999999991815
325,2017265,121.63710229,25.22275621,38.161,2017.7260273972602,30.270363320596516,14.409588184207678,22.999999999996135
326,2017266,121.63710231,25.2227562,38.179,2017.7287671232878,32.29083603946492,13.311441987752914,40.99999999999682
327,2017267,121.63710233,25.2227562,38.18,2017.731506849315,34.30606232723221,13.320991303771734,41.999999999994486
328,2017268,121.63710238,25.22275618,38.17,2017.7342465753425,39.35462218942121,11.129474733024836,31.999999999996476
329,2017269,121.63710232,25.2227562,38.174,2017.7369863013698,33.298447902780026,13.31621641293168,35.99999999999426
330,2017270,121.63710238,25.22275617,38.167,2017.7397260273972,39.3598711816594,10.021779220551252,28.999999999996362
331,2017271,121.63710235,25.22275623,38.178000000000004,2017.7424657534248,36.30553907714784,16.65362762287259,39.99999999999915
332,2017272,121.63710234,25.22275621,38.176,2017.7452054794521,35.30842519830912,14.433461707085371,37.9999999999967
333,2017273,121.63710232,25.22275616,38.175,2017.7479452054795,33.31944381352514,8.88543576002121,36.99999999999193
334,2017274,121.63710235,25.22275624,38.169000000000004,2017.7506849315068,36.30029008490965,17.7613222040236,30.999999999998806
335,2017275,121.63710234,25.2227562,38.172,2017.7534246575342,35.31367419054732,13.325766194611788,33.999999999991815
336,2017276,121.63710234,25.22275619,38.162,2017.7561643835616,35.31892318278551,12.218071147799492,23.999999999993804
337,2017277,121.63710228,25.22275617,38.174,2017.7589041095891,29.283744806889445,9.974032174795866,35.99999999999426
338,2017278,121.6371023,25.22275619,38.18,2017.7616438356165,31.28847316838801,12.198972050100565,41.999999999994486
339,2017279,121.63710233,25.22275617,38.178000000000004,2017.7643835616439,34.32180930394679,9.99790569767356,39.99999999999915
340,2017280,121.6371023,25.22275614,38.178000000000004,2017.7671232876712,31.314718071371317,6.660495884716511,39.99999999999915
341,2017281,121.63710233,25.22275618,38.181,2017.7698630136986,34.3165603117086,11.105601210147142,42.999999999992156
342,2017282,121.63710234,25.22275616,38.171,2017.772602739726,35.33467015950009,8.894985541701317,32.999999999994145
343,2017283,121.63710234,25.22275615,38.169000000000004,2017.7753424657535,35.339919151738286,7.787290029227734,30.999999999998806
344,2017284,121.6371023,25.22275618,38.17,2017.7780821917809,31.293722160626203,11.091277003288269,31.999999999996476
345,2017285,121.63710229,25.22275616,38.176,2017.7808219178082,30.296608223579824,8.871112018823624,37.9999999999967
346,2017286,121.63710234,25.22275619,38.188,2017.7835616438356,35.31892318278551,12.218071147799492,49.99999999999716
347,2017287,121.63710235,25.2227562,38.177,2017.786301369863,36.32128605386242,13.330541085451841,38.99999999999437
348,2017288,121.63710235,25.22275616,38.175,2017.7890410958903,36.3422820228152,8.89976043254137,36.99999999999193
349,2017289,121.63710234,25.22275619,38.174,2017.7917808219179,35.31892318278551,12.218071147799492,35.99999999999426
350,2017290,121.63710231,25.22275615,38.172,2017.7945205479452,32.31708100065589,7.772965356707573,33.999999999991815
351,2017291,121.63710232,25.22275616,38.183,2017.7972602739726,33.31944381352514,8.88543576002121,44.9999999999946
352,2017292,121.63710233,25.2227562,38.175,2017.8,34.30606232723221,13.320991303771734,36.99999999999193
353,2017293,121.63710234,25.22275618,38.177,2017.8027397260273,35.324172175023705,11.110375635325909,38.99999999999437
354,2017294,121.63710232,25.22275622,38.18,2017.805479452055,33.28794991830364,15.531607903540134,41.999999999994486
355,2017295,121.63710235,25.22275619,38.17,2017.8082191780823,36.32653504610062,12.222846038639545,31.999999999996476
356,2017296,121.63710235,25.22275621,38.176,2017.8109589041096,36.31603706162423,14.438236597925425,37.9999999999967
357,2017297,121.63710232,25.22275621,38.181,2017.813698630137,33.29319891054183,14.423912391066551,42.999999999992156
358,2017298,121.63710237,25.2227562,38.183,2017.8164383561643,38.336509780492634,13.340090401470661,44.9999999999946
359,2017299,121.63710234,25.22275618,38.188,2017.8191780821917,35.324172175023705,11.110375635325909,49.99999999999716
360,2017300,121.63710232,25.22275619,38.175,2017.8219178082193,33.30369689501822,12.208521366119385,36.99999999999193
361,2017301,121.63710232,25.22275616,38.179,2017.8246575342466,33.31944381352514,8.88543576002121,40.99999999999682
362,2017302,121.63710232,25.22275616,38.179,2017.827397260274,33.31944381352514,8.88543576002121,40.99999999999682
363,2017303,121.6371023,25.22275616,38.181,2017.8301369863013,31.30422008689493,8.875886909663677,42.999999999992156
364,2017304,121.63710234,25.22275619,38.196,2017.8328767123287,35.31892318278551,12.218071147799492,57.999999999992724
