,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
251,2017191,121.68938424,25.17579012,40.671,2017.5232876712328,29.260518262162805,11.056319810450077,29.000000000003467
252,2017192,121.68938425,25.17579012,40.673,2017.5260273972603,30.268526228610426,11.061479803174734,31.00000000000591
253,2017193,121.68938423,25.17579011,40.669000000000004,2017.5287671232877,28.258182806894183,9.943464770913124,27.00000000000813
254,2017194,121.68938424,25.17579009,40.659,2017.531506849315,29.27752793766558,7.733232341706753,17.000000000003013
255,2017195,121.68938428,25.17579011,40.661,2017.5342465753424,33.29821227816865,9.969262406229973,19.000000000005457
256,2017196,121.68938428,25.17579012,40.663000000000004,2017.5369863013698,33.29254232812673,11.076958384364843,21.0000000000079
257,2017197,121.6893843,25.1757901,40.658,2017.5397260273974,35.31989548355341,8.871886413544416,16.000000000005343
258,2017198,121.68938429,25.17579009,40.664,2017.5424657534247,34.31755997007713,7.759030442684889,22.00000000000557
259,2017199,121.68938423,25.17579008,40.665,2017.545205479452,28.27519248239696,6.6203773021698,23.00000000000324
260,2017200,121.68938422,25.17579007,40.671,2017.5479452054794,27.272856968920678,5.507522728294134,29.000000000003467
261,2017201,121.68938422,25.17579007,40.668,2017.5506849315068,27.272856968920678,5.507522728294134,26.000000000003354
262,2017202,121.68938422,25.17579008,40.669000000000004,2017.5534246575342,27.26718713529408,6.61521777510643,27.00000000000813
263,2017203,121.68938421,25.1757901,40.658,2017.5561643835617,26.24784194631502,8.825450204312801,16.000000000005343
264,2017204,121.68938423,25.17579009,40.673,2017.558904109589,28.2695225905627,7.728072814643383,31.00000000000591
265,2017205,121.6893842,25.17579007,40.665,2017.5616438356165,25.256846216507256,5.497203674167395,23.00000000000324
266,2017206,121.6893842,25.17579008,40.669000000000004,2017.5643835616438,25.251176324672997,6.604898255318403,27.00000000000813
267,2017207,121.68938419,25.17579007,40.681999999999995,2017.5671232876712,24.248838308267295,5.492043681442738,39.99999999999915
268,2017208,121.6893842,25.17579008,40.663000000000004,2017.5698630136985,25.251176324672997,6.604898255318403,21.0000000000079
269,2017209,121.68938428,25.17579009,40.652,2017.572602739726,33.30955206183717,7.753870915621519,10.000000000005116
270,2017210,121.68938433,25.17579009,40.66,2017.5753424657535,38.34958147490397,7.7796694822609425,18.000000000000682
271,2017211,121.68938426,25.17579018,40.654,2017.5780821917808,31.242512282915413,17.712814267724752,12.00000000000756
272,2017212,121.68938428,25.17579012,40.665,2017.5808219178082,33.29254232812673,11.076958384364843,23.00000000000324
273,2017213,121.68938431,25.17579011,40.667,2017.5835616438355,36.32223093882203,9.98474145308137,25.000000000005684
274,2017214,121.68938429,25.17579012,40.665,2017.5863013698631,34.30055029457435,11.082117911428213,23.00000000000324
275,2017215,121.68938423,25.17579009,40.663000000000004,2017.5890410958905,28.2695225905627,7.728072814643383,21.0000000000079
276,2017216,121.68938419,25.17579009,40.66,2017.5917808219178,24.237498524598777,7.707434706389904,18.000000000000682
277,2017217,121.68938419,25.17579009,40.663000000000004,2017.5945205479452,24.237498524598777,7.707434706389904,21.0000000000079
278,2017218,121.68938423,25.17579007,40.666,2017.5972602739726,28.28086237423122,5.512682255357504,24.00000000000091
279,2017219,121.68938422,25.17579009,40.668,2017.6,27.26151718525216,7.722913287580013,26.000000000003354
280,2017220,121.68938421,25.17579006,40.672,2017.6027397260275,26.270521513652056,4.394666291773319,30.000000000001137
281,2017221,121.68938428,25.17579005,40.676,2017.6054794520549,33.3322316291742,3.3230874687433243,34.000000000006025
282,2017222,121.68938427,25.17579009,40.689,2017.6082191780822,32.301546656526625,7.748711388558149,47.00000000000415
283,2017223,121.68938428,25.17579011,40.663000000000004,2017.6109589041096,33.29821227816865,9.969262406229973,21.0000000000079
284,2017224,121.68938422,25.17579011,40.674,2017.613698630137,27.250177459791303,9.938304778188467,32.00000000000358
285,2017225,121.68938425,25.17579014,40.673,2017.6164383561643,30.257186444941908,13.276871293783188,31.00000000000591
286,2017226,121.68938431,25.17579014,40.679,2017.6191780821919,36.305221263319254,13.307828921824694,37.00000000000614
287,2017227,121.68938425,25.17579009,40.654,2017.6219178082192,30.285535904113203,7.73839233443141,12.00000000000756
288,2017228,121.68938427,25.17579008,40.66,2017.6246575342466,32.307216548360884,6.641015410423279,18.000000000000682
289,2017229,121.68938421,25.17579008,40.666,2017.627397260274,26.25918172998354,6.610057782381773,24.00000000000091
290,2017230,121.68938426,25.17579005,40.67,2017.6301369863013,31.31622087676078,3.3127684146165848,28.000000000005798
291,2017231,121.68938419,25.17579007,40.666,2017.6328767123289,24.248838308267295,5.492043681442738,24.00000000000091
292,2017232,121.68938429,25.17579011,40.671,2017.6356164383562,34.30622024461627,9.974421933293343,29.000000000003467
293,2017233,121.68938429,25.17579011,40.665,2017.6383561643836,34.30622024461627,9.974421933293343,23.00000000000324
294,2017234,121.6893842,25.17579009,40.681,2017.641095890411,25.245506432838738,7.712594233453274,39.00000000000148
295,2017235,121.6893842,25.17579006,40.66,2017.6438356164383,25.262516108341515,4.3895067647099495,18.000000000000682
296,2017236,121.68938424,25.17579008,40.672,2017.6465753424657,29.28319782949984,6.6255368292331696,30.000000000001137
297,2017237,121.68938425,25.17579008,40.673,2017.6493150684933,30.291205795947462,6.630696356296539,31.00000000000591
298,2017238,121.68938427,25.17579007,40.668,2017.6520547945206,32.31288644019514,5.53332082927227,26.000000000003354
299,2017239,121.68938426,25.17579006,40.655,2017.654794520548,31.310550984926522,4.420464392751455,13.00000000000523
300,2017240,121.68938424,25.17579006,40.664,2017.6575342465753,29.29453767137602,4.410145338624716,22.00000000000557
301,2017241,121.68938424,25.17579003,40.667,2017.6602739726027,29.311547288671136,1.0870578698813915,25.000000000005684
302,2017242,121.68938428,25.17579009,40.669000000000004,2017.66301369863,33.30955206183717,7.753870915621519,27.00000000000813
303,2017243,121.68938427,25.17579012,40.669000000000004,2017.6657534246576,32.28453698102385,11.071798857301474,27.00000000000813
304,2017244,121.68938429,25.17579011,40.677,2017.668493150685,34.30622024461627,9.974421933293343,35.000000000003695
305,2017245,121.68938431,25.17579012,40.663000000000004,2017.6712328767123,36.31656104698777,11.092436965554953,21.0000000000079
306,2017246,121.68938433,25.17579011,40.653,2017.6739726027397,38.338241749443114,9.995060972869396,11.000000000002785
307,2017247,121.68938431,25.17579006,40.658,2017.676712328767,36.35058045620099,4.446262028068304,16.000000000005343
308,2017248,121.68938426,25.17579007,40.661,2017.6794520547944,31.304881093092263,5.528160836547613,19.000000000005457
309,2017249,121.6893843,25.17579013,40.656,2017.682191780822,35.30288580805063,12.19497388228774,14.000000000002899
310,2017250,121.68938433,25.1757901,40.664,2017.6849315068494,38.34391164127737,8.887365460395813,22.00000000000557
311,2017251,121.6893843,25.17579011,40.681999999999995,2017.6876712328767,35.31422559171915,9.979581926018,39.99999999999915
312,2017252,121.68938433,25.17579011,40.669000000000004,2017.690410958904,38.338241749443114,9.995060972869396,27.00000000000813
313,2017253,121.68938427,25.17579014,40.671,2017.6931506849314,32.27319719735533,13.287190347909927,29.000000000003467
314,2017254,121.6893843,25.1757901,40.661,2017.695890410959,35.31989548355341,8.871886413544416,19.000000000005457
315,2017255,121.6893843,25.1757901,40.662,2017.6986301369864,35.31989548355341,8.871886413544416,20.000000000003126
316,2017256,121.68938431,25.17579007,40.663000000000004,2017.7013698630137,36.34491050615907,5.553958937525749,21.0000000000079
317,2017257,121.6893843,25.17579008,40.687,2017.704109589041,35.33123526722193,6.656494457274675,45.000000000001705
318,2017258,121.68938431,25.17579009,40.667,2017.7068493150684,36.33357072249055,7.769349496811628,25.000000000005684
319,2017259,121.68938427,25.17579008,40.67,2017.7095890410958,32.307216548360884,6.641015410423279,28.000000000005798
320,2017260,121.68938424,25.17579012,40.667,2017.7123287671234,29.260518262162805,11.056319810450077,25.000000000005684
321,2017261,121.68938429,25.1757901,40.669000000000004,2017.7150684931507,34.31189013645053,8.866726886481047,27.00000000000813
322,2017262,121.68938429,25.17579011,40.661,2017.717808219178,34.30622024461627,9.974421933293343,19.000000000005457
323,2017263,121.68938426,25.17579014,40.677,2017.7205479452055,31.26519185025245,13.282030820846558,35.000000000003695
324,2017264,121.68938429,25.17579011,40.666,2017.7232876712328,34.30622024461627,9.974421933293343,24.00000000000091
325,2017265,121.68938424,25.17579013,40.658,2017.7260273972602,29.254848370328546,12.164016254246235,16.000000000005343
326,2017266,121.68938429,25.17579007,40.668,2017.7287671232878,34.328899753745645,5.54363988339901,26.000000000003354
327,2017267,121.68938428,25.1757901,40.673,2017.731506849315,33.30388217000291,8.861567359417677,31.00000000000591
328,2017268,121.68938434,25.17579007,40.664,2017.7342465753425,39.36892922502011,5.569438450038433,22.00000000000557
329,2017269,121.68938429,25.17579009,40.662,2017.7369863013698,34.31755997007713,7.759030442684889,20.000000000003126
330,2017270,121.68938435,25.17579008,40.666,2017.7397260273972,40.37126217735931,6.682292558252811,24.00000000000091
331,2017271,121.68938438,25.17579005,40.666,2017.7424657534248,43.41229057172313,3.3746841363608837,24.00000000000091
332,2017272,121.68938433,25.17579011,40.674,2017.7452054794521,38.338241749443114,9.995060972869396,32.00000000000358
333,2017273,121.68938429,25.17579007,40.67,2017.7479452054795,34.328899753745645,5.54363988339901,28.000000000005798
334,2017274,121.68938432,25.17579012,40.664,2017.7506849315068,37.32456645229831,11.09759695827961,22.00000000000557
335,2017275,121.68938432,25.17579007,40.664,2017.7534246575342,37.35291591146961,5.559118464589119,22.00000000000557
336,2017276,121.68938431,25.17579008,40.667,2017.7561643835616,36.33924061432481,6.661653984338045,25.000000000005684
337,2017277,121.68938424,25.17579005,40.663000000000004,2017.7589041095891,29.30020756321028,3.3024493604898453,21.0000000000079
338,2017278,121.68938426,25.17579006,40.675,2017.7616438356165,31.310550984926522,4.420464392751455,33.00000000000125
339,2017279,121.68938428,25.17579008,40.696999999999996,2017.7643835616439,33.315221953671426,6.646174937486649,54.999999999999716
340,2017280,121.68938428,25.17579003,40.675,2017.7671232876712,33.34357141284272,1.1076959781348705,33.00000000000125
341,2017281,121.6893843,25.17579005,40.688,2017.7698630136986,35.348244942724705,3.333406988531351,46.00000000000648
342,2017282,121.68938431,25.17579007,40.667,2017.772602739726,36.34491050615907,5.553958937525749,25.000000000005684
343,2017283,121.68938431,25.17579005,40.67,2017.7753424657535,36.356250348035246,3.338566515594721,28.000000000005798
344,2017284,121.68938429,25.17579007,40.663000000000004,2017.7780821917809,34.328899753745645,5.54363988339901,21.0000000000079
345,2017285,121.68938428,25.17579005,40.677,2017.7808219178082,33.3322316291742,3.3230874687433243,35.000000000003695
346,2017286,121.68938433,25.17579006,40.677,2017.7835616438356,38.36659120861441,4.456582013517618,35.000000000003695
347,2017287,121.68938433,25.17579007,40.666,2017.786301369863,38.36092131678015,5.564278457313776,24.00000000000091
348,2017288,121.68938433,25.17579004,40.663000000000004,2017.7890410958903,38.37793099228293,2.241190057247877,21.0000000000079
349,2017289,121.68938433,25.17579007,40.67,2017.7917808219179,38.36092131678015,5.564278457313776,28.000000000005798
350,2017290,121.68938428,25.17579002,40.659,2017.7945205479452,33.34924130467698,0.0,17.000000000003013
351,2017291,121.68938431,25.17579002,40.672,2017.7972602739726,36.37325996533036,0.01547904685139656,30.000000000001137
352,2017292,121.68938432,25.17579006,40.667,2017.8,37.35858580330387,4.451422020792961,25.000000000005684
353,2017293,121.68938433,25.17579005,40.668,2017.8027397260273,38.37226110044867,3.3488860353827477,26.000000000003354
354,2017294,121.68938431,25.17579008,40.68,2017.805479452055,36.33924061432481,6.661653984338045,38.00000000000381
355,2017295,121.68938433,25.17579005,40.663000000000004,2017.8082191780823,38.37226110044867,3.3488860353827477,21.0000000000079
356,2017296,121.68938431,25.17579006,40.671,2017.8109589041096,36.35058045620099,4.446262028068304,29.000000000003467
357,2017297,121.68938431,25.1757901,40.677,2017.813698630137,36.32790083065629,8.877045940607786,35.000000000003695
358,2017298,121.68938436,25.17579005,40.679,2017.8164383561643,41.39627981930971,3.364364616572857,37.00000000000614
359,2017299,121.68938431,25.17579005,40.684,2017.8191780821917,36.356250348035246,3.338566515594721,42.00000000000159
360,2017300,121.68938432,25.17579006,40.672,2017.8219178082193,37.35858580330387,4.451422020792961,30.000000000001137
361,2017301,121.68938428,25.17579002,40.67,2017.8246575342466,33.34924130467698,0.0,28.000000000005798
362,2017302,121.6893843,25.17579003,40.676,2017.827397260274,35.35958472639322,1.11801503226161,34.000000000006025
363,2017303,121.68938428,25.17579004,40.678000000000004,2017.8301369863013,33.33790152100846,2.215391956269741,36.00000000000847
364,2017304,121.68938429,25.17579005,40.692,2017.8328767123287,34.340239595621824,3.3282474614679813,50.00000000000426
