,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
249,2017189,121.58153022,25.06901795,54.086000000000006,2017.517808219178,22.22845982760191,8.839628659188747,41.00000000000392
250,2017190,121.58153022,25.06901794,54.08,2017.5205479452054,22.233223484363407,7.731963414698839,34.99999999999659
251,2017191,121.58153028,25.06901798,54.083,2017.5232876712328,28.26738153817132,12.188656721264124,37.9999999999967
252,2017192,121.58153024,25.06901795,54.111000000000004,2017.5260273972603,24.246199114713818,8.848306257277727,66.0000000000025
253,2017193,121.58153027,25.06901793,54.092,2017.5287671232877,27.282331546302885,6.645991932600737,46.999999999997044
254,2017194,121.58153027,25.06901794,54.068000000000005,2017.531506849315,27.277567831333727,7.753657177090645,23.00000000000324
255,2017195,121.58153031,25.06901794,54.067,2017.5342465753424,31.313043844420463,7.771011907607317,21.999999999998465
256,2017196,121.58153029,25.06901796,54.068000000000005,2017.5369863013698,29.28577980492264,9.977665729820728,23.00000000000324
257,2017197,121.58153035,25.06901793,54.071999999999996,2017.5397260273974,35.353283514268696,6.6807023249566555,26.999999999993918
258,2017198,121.5815303,25.06901792,54.083,2017.5424657534247,30.313702824059874,5.551342386752367,37.9999999999967
259,2017199,121.58153028,25.06901792,54.081,2017.545205479452,28.295963536947966,5.542665254324675,36.000000000001364
260,2017200,121.58153026,25.06901793,54.086000000000006,2017.5479452054794,26.27346315421164,6.641652900725603,41.00000000000392
261,2017201,121.58153026,25.06901791,54.08,2017.5506849315068,26.282990525942296,4.426322411745787,34.99999999999659
262,2017202,121.58153024,25.06901794,54.076,2017.5534246575342,24.250962771475315,7.740641012787819,30.999999999998806
263,2017203,121.58153024,25.06901798,54.065,2017.5561643835617,24.231908086221665,12.171301525086164,19.99999999999602
264,2017204,121.58153027,25.06901793,54.07899999999999,2017.558904109589,27.282331546302885,6.645991932600737,33.999999999991815
265,2017205,121.58153023,25.06901792,54.078,2017.5616438356165,23.251619189977646,5.520971026271582,33.00000000000125
266,2017206,121.58153022,25.06901792,54.074,2017.5643835616438,22.242750856094062,5.516632460057735,28.999999999996362
267,2017207,121.58153023,25.06901793,54.086000000000006,2017.5671232876712,23.24685553321615,6.628636736422777,41.00000000000392
268,2017208,121.58153022,25.06901794,54.076,2017.5698630136985,22.233223484363407,7.731963414698839,30.999999999998806
269,2017209,121.58153026,25.06901797,54.059,2017.572602739726,26.25440846895799,11.072314344346523,13.999999999995794
270,2017210,121.58153032,25.0690179,54.065,2017.5753424657535,32.34096692176536,3.3446899615228176,19.99999999999602
271,2017211,121.58153033,25.06901792,54.059,2017.5780821917808,33.34031050326303,5.56435901671648,13.999999999995794
272,2017212,121.58153031,25.06901797,54.08,2017.5808219178082,31.29875287413597,11.094008572399616,34.99999999999659
273,2017213,121.58153032,25.06901796,54.078,2017.5835616438355,32.31238486478105,9.990681894123554,33.00000000000125
274,2017214,121.58153032,25.06901798,54.081,2017.5863013698631,32.30285755125806,12.206011917442083,36.000000000001364
275,2017215,121.58153023,25.06901795,54.078,2017.5890410958905,23.237328161485493,8.843967225402594,33.00000000000125
276,2017216,121.58153024,25.06901793,54.075,2017.5917808219178,24.255726486444473,6.632975768297911,30.000000000001137
277,2017217,121.58153027,25.06901793,54.078,2017.5945205479452,27.282331546302885,6.645991932600737,33.00000000000125
278,2017218,121.58153025,25.06901792,54.091,2017.5972602739726,25.269358477089554,5.529648624360561,45.999999999999375
279,2017219,121.58153025,25.06901795,54.082,2017.6,25.2550674485974,8.852644823491573,36.999999999999034
280,2017220,121.58153027,25.06901793,54.075,2017.6027397260275,27.282331546302885,6.645991932600737,30.000000000001137
281,2017221,121.58153028,25.06901792,54.078,2017.6054794520549,28.295963536947966,5.542665254324675,33.00000000000125
282,2017222,121.58153026,25.06901794,54.082,2017.6082191780822,26.268699497450143,7.749318145215511,36.999999999999034
283,2017223,121.58153027,25.06901796,54.078,2017.6109589041096,27.268040517810732,9.968988131731749,33.00000000000125
284,2017224,121.58153026,25.06901796,54.076,2017.613698630137,26.259172125719488,9.964649099856615,30.999999999998806
285,2017225,121.58153025,25.06901799,54.06399999999999,2017.6164383561643,25.23601276334375,13.283305801451206,18.999999999991246
286,2017226,121.58153034,25.06901799,54.085,2017.6191780821919,34.31583312340081,13.322354294359684,39.99999999999915
287,2017227,121.58153031,25.06901795,54.078,2017.6219178082192,31.308280187658966,8.878677152097225,33.00000000000125
288,2017228,121.58153029,25.06901794,54.075,2017.6246575342466,29.295307118445635,7.762334775179625,30.000000000001137
289,2017229,121.58153024,25.06901792,54.071999999999996,2017.627397260274,24.26049014320597,5.525309592485428,26.999999999993918
290,2017230,121.5815303,25.0690179,54.082,2017.6301369863013,30.32323019579053,3.336012363433838,36.999999999999034
291,2017231,121.5815302,25.06901792,54.081,2017.6328767123289,20.225014130119234,5.507954396307468,36.000000000001364
292,2017232,121.58153032,25.06901797,54.083,2017.6356164383562,32.307621208019555,11.098347138613462,37.9999999999967
293,2017233,121.58153026,25.06901798,54.083,2017.6383561643836,26.249644812196493,12.179979123175144,37.9999999999967
294,2017234,121.58153023,25.06901792,54.1,2017.641095890411,23.251619189977646,5.520971026271582,54.999999999999716
295,2017235,121.58153023,25.06901792,54.071000000000005,2017.6438356164383,23.251619189977646,5.520971026271582,26.000000000003354
296,2017236,121.58153026,25.06901794,54.083,2017.6465753424657,26.268699497450143,7.749318145215511,37.9999999999967
297,2017237,121.58153027,25.06901791,54.088,2017.6493150684933,27.29185885982588,4.43066144362092,42.99999999999926
298,2017238,121.58153028,25.06901796,54.07899999999999,2017.6520547945206,28.276908909901977,9.973327163606882,33.999999999991815
299,2017239,121.58153029,25.06901791,54.083,2017.654794520548,29.309598146937788,4.439338576048613,37.9999999999967
300,2017240,121.58153024,25.06901792,54.082,2017.6575342465753,24.26049014320597,5.525309592485428,36.999999999999034
301,2017241,121.58153026,25.06901788,54.075,2017.6602739726027,26.297281496226788,1.103326678276062,30.000000000001137
302,2017242,121.58153031,25.06901794,54.077,2017.66301369863,31.313043844420463,7.771011907607317,31.999999999996476
303,2017243,121.58153029,25.06901799,54.066,2017.6657534246576,29.271488776430488,13.300660531967878,21.000000000000796
304,2017244,121.58153028,25.06901795,54.082,2017.668493150685,28.281672566663474,8.865661453455687,36.999999999999034
305,2017245,121.58153034,25.06901798,54.074,2017.6712328767123,34.320596838369966,12.214689049869776,28.999999999996362
306,2017246,121.58153039,25.06901798,54.086999999999996,2017.6739726027397,39.364941185340285,12.236383277922869,41.999999999994486
307,2017247,121.58153034,25.06901792,54.068000000000005,2017.676712328767,34.34917883714661,5.5686975829303265,23.00000000000324
308,2017248,121.58153029,25.06901796,54.068999999999996,2017.6794520547944,29.28577980492264,9.977665729820728,23.999999999993804
309,2017249,121.58153033,25.06901798,54.071999999999996,2017.682191780822,33.31172844627872,12.21035048365593,26.999999999993918
310,2017250,121.58153033,25.06901796,54.073,2017.6849315068494,33.32125581800938,9.995020925998688,27.999999999998693
311,2017251,121.5815303,25.06901794,54.1,2017.6876712328767,30.30417551053688,7.766673807054758,54.999999999999716
312,2017252,121.58153034,25.06901797,54.078,2017.690410958904,34.32536049513146,11.107024736702442,33.00000000000125
313,2017253,121.58153029,25.06901798,54.063,2017.6931506849314,29.276252433191985,12.19299528747797,18.000000000000682
314,2017254,121.58153032,25.06901797,54.068000000000005,2017.695890410959,32.307621208019555,11.098347138613462,23.00000000000324
315,2017255,121.58153033,25.06901797,54.06,2017.6986301369864,33.31649210304022,11.102686170488596,15.000000000000568
316,2017256,121.58153032,25.06901795,54.081,2017.7013698630137,32.31714857975021,8.883016183972359,36.000000000001364
317,2017257,121.58153028,25.06901793,54.081,2017.704109589041,28.29119988018647,6.65033096447587,36.000000000001364
318,2017258,121.58153029,25.06901795,54.073,2017.7068493150684,29.290543461684138,8.870000019669533,27.999999999998693
319,2017259,121.58153033,25.06901793,54.077,2017.7095890410958,33.33554684650153,6.672024726867676,31.999999999996476
320,2017260,121.5815303,25.06901798,54.067,2017.7123287671234,30.28512082528323,12.197334319353104,21.999999999998465
321,2017261,121.58153033,25.06901796,54.08,2017.7150684931507,33.32125581800938,9.995020925998688,34.99999999999659
322,2017262,121.58153032,25.06901797,54.068999999999996,2017.717808219178,32.307621208019555,11.098347138613462,23.999999999993804
323,2017263,121.58153028,25.06901798,54.083,2017.7205479452055,28.26738153817132,12.188656721264124,37.9999999999967
324,2017264,121.58153032,25.06901796,54.07899999999999,2017.7232876712328,32.31238486478105,9.990681894123554,33.999999999991815
325,2017265,121.58153028,25.06901798,54.062,2017.7260273972602,28.26738153817132,12.188656721264124,16.999999999995907
326,2017266,121.58153032,25.06901793,54.076,2017.7287671232878,32.326675893273205,6.667685694992542,30.999999999998806
327,2017267,121.58153033,25.06901796,54.083,2017.731506849315,33.32125581800938,9.995020925998688,37.9999999999967
328,2017268,121.58153037,25.06901792,54.074,2017.7342465753425,37.37578389700502,5.581713747233152,28.999999999996362
329,2017269,121.58153034,25.06901795,54.077,2017.7369863013698,34.33488786686212,8.891693782061338,31.999999999996476
330,2017270,121.58153036,25.06901793,54.068999999999996,2017.7397260273972,36.36215190635994,6.685040891170502,23.999999999993804
331,2017271,121.58153027,25.06901787,54.071000000000005,2017.7424657534248,27.31091354507953,0.0,26.000000000003354
332,2017272,121.58153033,25.06901793,54.06,2017.7452054794521,33.33554684650153,6.672024726867676,15.000000000000568
333,2017273,121.58153031,25.06901794,54.086999999999996,2017.7479452054795,31.313043844420463,7.771011907607317,41.999999999994486
334,2017274,121.58153035,25.06901797,54.071000000000005,2017.7506849315068,35.334228829015046,11.111363768577576,26.000000000003354
335,2017275,121.58153034,25.06901795,54.075,2017.7534246575342,34.33488786686212,8.891693782061338,30.000000000001137
336,2017276,121.58153035,25.06901795,54.071999999999996,2017.7561643835616,35.3437562007457,8.896032813936472,26.999999999993918
337,2017277,121.58153028,25.06901792,54.067,2017.7589041095891,28.295963536947966,5.542665254324675,21.999999999998465
338,2017278,121.58153027,25.06901791,54.067,2017.7616438356165,27.29185885982588,4.43066144362092,21.999999999998465
339,2017279,121.58153028,25.06901787,54.089,2017.7643835616439,28.319781878963113,0.004339031875133514,43.99999999999693
340,2017280,121.58153027,25.06901789,54.07899999999999,2017.7671232876712,27.301386231556535,2.2153318859636784,33.999999999991815
341,2017281,121.58153026,25.06901792,54.089,2017.7698630136986,26.2782268691808,5.533987190574408,43.99999999999693
342,2017282,121.58153029,25.06901796,54.078,2017.772602739726,29.28577980492264,9.977665729820728,33.00000000000125
343,2017283,121.58153031,25.06901792,54.078,2017.7753424657535,31.32257121615112,5.555680952966213,33.00000000000125
344,2017284,121.58153032,25.06901791,54.045,2017.7780821917809,32.33620326500386,4.452355206012726,0.0
345,2017285,121.58153029,25.06901798,54.105,2017.7808219178082,29.276252433191985,12.19299528747797,59.99999999999517
346,2017286,121.58153033,25.06901795,54.073,2017.7835616438356,33.326019474770874,8.887355215847492,27.999999999998693
347,2017287,121.58153028,25.06901793,54.086999999999996,2017.786301369863,28.29119988018647,6.65033096447587,41.999999999994486
348,2017288,121.58153039,25.06901789,54.076,2017.7890410958903,39.40781421260908,2.2673974744975567,30.999999999998806
349,2017289,121.58153032,25.06901789,54.08,2017.7917808219179,32.345730578526855,2.237025648355484,34.99999999999659
350,2017290,121.58153035,25.06901791,54.068000000000005,2017.7945205479452,35.36281088599935,4.465371370315552,23.00000000000324
351,2017291,121.58153036,25.0690179,54.077,2017.7972602739726,36.37644293485209,3.362045157700777,31.999999999996476
352,2017292,121.58153037,25.06901794,54.074,2017.8,37.36625658348203,7.797044701874256,28.999999999996362
353,2017293,121.58153036,25.06901791,54.077,2017.8027397260273,36.371679219882935,4.469710402190685,31.999999999996476
354,2017294,121.58153035,25.06901794,54.071000000000005,2017.805479452055,35.3485198575072,7.788367569446564,26.000000000003354
355,2017295,121.58153036,25.06901793,54.075,2017.8082191780823,36.36215190635994,6.685040891170502,30.000000000001137
356,2017296,121.58153033,25.06901792,54.081,2017.8109589041096,33.34031050326303,5.56435901671648,36.000000000001364
357,2017297,121.58153035,25.06901794,54.08,2017.813698630137,35.3485198575072,7.788367569446564,34.99999999999659
358,2017298,121.58153039,25.06901793,54.076,2017.8164383561643,39.38875952735543,6.698057521134615,30.999999999998806
359,2017299,121.58153036,25.06901792,54.083999999999996,2017.8191780821917,36.36691556312144,5.577375181019306,38.99999999999437
360,2017300,121.58153035,25.06901793,54.075,2017.8219178082193,35.353283514268696,6.6807023249566555,30.000000000001137
361,2017301,121.58153033,25.0690179,54.073,2017.8246575342466,33.34983781678602,3.349028993397951,27.999999999998693
362,2017302,121.58153034,25.0690179,54.074,2017.827397260274,34.358706208877265,3.3533675596117973,28.999999999996362
363,2017303,121.58153031,25.0690179,54.083,2017.8301369863013,31.332098529674113,3.340350929647684,37.9999999999967
364,2017304,121.5815303,25.06901788,54.07899999999999,2017.8328767123287,30.332757509313524,1.1206818744540215,33.999999999991815
