,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
250,2017190,121.47128293,22.67344912,43.151,2017.5205479452054,12.35924829961732,23.15251249819994,6.000000000000227
251,2017191,121.47128304,22.67344918,43.163999999999994,2017.5232876712328,23.641748179215938,29.83221597969532,18.999999999991246
252,2017192,121.47128303,22.67344916,43.173,2017.5260273972603,22.62117143254727,27.614337392151356,27.999999999998693
253,2017193,121.47128299,22.67344915,43.17,2017.5287671232877,18.514297669753432,26.493994519114494,24.99999999999858
254,2017194,121.47128301,22.67344915,43.167,2017.531506849315,20.569490094203502,26.50051051750779,21.999999999998465
255,2017195,121.47128303,22.67344913,43.153,2017.5342465753424,22.63170463265851,24.29240569472313,7.999999999995566
256,2017196,121.47128303,22.67344917,43.147,2017.5369863013698,22.617660404648632,28.721648268401623,1.9999999999953388
257,2017197,121.47128301,22.67344917,43.167,2017.5397260273974,20.562467980198562,28.71513133868575,21.999999999998465
258,2017198,121.47128301,22.67344913,43.166000000000004,2017.5424657534247,20.57651220820844,24.285888765007257,21.000000000000796
259,2017199,121.47128302,22.67344915,43.162,2017.545205479452,21.597086277324706,26.50376921519637,16.999999999995907
260,2017200,121.47128297,22.67344914,43.17,2017.5479452054794,16.46261365385726,25.380166713148355,24.99999999999858
261,2017201,121.47128298,22.67344915,43.17100000000001,2017.5506849315068,17.486698809079826,26.490735821425915,26.000000000003354
262,2017202,121.47128295,22.67344911,43.177,2017.5534246575342,14.417954429518431,22.051718551665545,31.999999999996476
263,2017203,121.47128296,22.67344913,43.166000000000004,2017.5561643835617,15.438528498634696,24.269597604870796,21.000000000000796
264,2017204,121.47128298,22.67344914,43.163000000000004,2017.558904109589,17.490209895186126,25.383424945175648,18.000000000000682
265,2017205,121.47128296,22.67344916,43.162,2017.5616438356165,15.427995298523456,27.591529302299023,16.999999999995907
266,2017206,121.47128297,22.67344914,43.157,2017.5643835616438,16.46261365385726,25.380166713148355,11.99999999999335
267,2017207,121.47128293,22.67344913,43.177,2017.5671232876712,12.35573727171868,24.25982290878892,31.999999999996476
268,2017208,121.47128295,22.67344915,43.163000000000004,2017.5698630136985,14.403910201508552,26.48096065968275,18.000000000000682
269,2017209,121.47128298,22.67344917,43.165,2017.572602739726,17.479676695074886,28.705356642603874,19.99999999999602
270,2017210,121.47128299,22.67344919,43.17,2017.5753424657535,18.50025338353589,30.92323476448655,24.99999999999858
271,2017211,121.47128303,22.67344917,43.165,2017.5780821917808,22.617660404648632,28.721648268401623,19.99999999999602
272,2017212,121.471283,22.6734492,43.165,2017.5808219178082,19.524338538758457,32.03380387276411,19.99999999999602
273,2017213,121.47128306,22.67344918,43.152,2017.5835616438355,25.696940603666008,29.838732909411192,6.999999999997897
274,2017214,121.47128306,22.67344919,43.148999999999994,2017.5863013698631,25.693429517559707,30.946042854338884,3.9999999999906777
275,2017215,121.47128297,22.67344916,43.157,2017.5890410958905,16.45559153985232,27.594787534326315,11.99999999999335
276,2017216,121.47128295,22.67344915,43.165,2017.5917808219178,14.403910201508552,26.48096065968275,19.99999999999602
277,2017217,121.471283,22.67344915,43.159,2017.5945205479452,19.541893852874637,26.4972522854805,13.999999999995794
278,2017218,121.47128297,22.67344919,43.169,2017.5972602739726,16.44505833974108,30.916718300431967,23.999999999993804
279,2017219,121.471283,22.67344918,43.155,2017.6,19.531360652763397,29.81918305158615,9.99999999999801
280,2017220,121.47128295,22.67344916,43.16,2017.6027397260275,14.400399115402251,27.588270604610443,14.999999999993463
281,2017221,121.47128296,22.67344916,43.162,2017.6054794520549,15.427995298523456,27.591529302299023,16.999999999995907
282,2017222,121.47128297,22.67344917,43.157,2017.6082191780822,16.45208051195368,28.702098410576582,11.99999999999335
283,2017223,121.47128303,22.67344918,43.159,2017.6109589041096,22.61414931854233,29.828958213329315,13.999999999995794
284,2017224,121.47128299,22.67344918,43.16,2017.613698630137,18.503764469642192,29.81592481955886,14.999999999993463
285,2017225,121.47128302,22.67344919,43.148999999999994,2017.6164383561643,21.583042049314827,30.933009926229715,3.9999999999906777
286,2017226,121.47128301,22.67344921,43.151,2017.6191780821919,20.54842369398102,33.14437344670296,6.000000000000227
287,2017227,121.47128298,22.67344916,43.157,2017.6219178082192,17.483187781181186,27.598045766353607,11.99999999999335
288,2017228,121.47128301,22.67344913,43.152,2017.6246575342466,20.57651220820844,24.285888765007257,6.999999999997897
289,2017229,121.47128288,22.67344917,43.158,2017.627397260274,7.2037093341350555,28.672773391008377,12.999999999998124
290,2017230,121.47128297,22.67344917,43.156000000000006,2017.6301369863013,16.45208051195368,28.702098410576582,11.000000000002785
291,2017231,121.47128289,22.67344917,43.163999999999994,2017.6328767123289,8.23130551725626,28.67603162303567,18.999999999991246
292,2017232,121.4712829,22.6734492,43.166000000000004,2017.6356164383562,9.248371177818626,32.0012210868299,21.000000000000796
293,2017233,121.47128297,22.67344917,43.162,2017.6383561643836,16.45208051195368,28.702098410576582,16.999999999995907
294,2017234,121.47128292,22.67344916,43.161,2017.641095890411,11.317607830278575,27.578495908528566,15.999999999998238
295,2017235,121.47128294,22.67344918,43.169,2017.6438356164383,13.365778140723705,29.79963319376111,23.999999999993804
296,2017236,121.47128291,22.67344917,43.163999999999994,2017.6465753424657,10.28650056105107,28.68254855275154,18.999999999991246
297,2017237,121.47128292,22.67344919,43.165,2017.6493150684933,11.307074630167335,30.90042620897293,19.99999999999602
298,2017238,121.47128295,22.67344914,43.145,2017.6520547945206,14.407421229407191,25.373649783432484,0.0
299,2017239,121.47128294,22.67344914,43.153,2017.654794520548,13.379822426941246,25.37039155140519,7.999999999995566
300,2017240,121.47128287,22.67344918,43.16,2017.6575342465753,6.17260200669989,29.776825103908777,14.999999999993463
301,2017241,121.4712829,22.67344912,43.17100000000001,2017.6602739726027,9.276459692046046,23.142737336456776,26.000000000003354
302,2017242,121.47128292,22.67344922,43.153,2017.66301369863,11.296541488263756,34.22235790640116,7.999999999995566
303,2017243,121.47128295,22.67344918,43.174,2017.6657534246576,14.393377001397312,29.802891425788403,28.999999999996362
304,2017244,121.47128296,22.67344915,43.166000000000004,2017.668493150685,15.431506384629756,26.48421935737133,21.000000000000796
305,2017245,121.47128299,22.6734492,43.165,2017.6712328767123,18.496742355637252,32.03054564073682,19.99999999999602
306,2017246,121.47128303,22.6734492,43.163999999999994,2017.6739726027397,22.60712720453739,32.04357856884599,18.999999999991246
307,2017247,121.47128298,22.67344919,43.155,2017.676712328767,17.472654581069946,30.91997606679797,9.99999999999801
308,2017248,121.47128293,22.67344922,43.176,2017.6794520547944,12.32413767138496,34.22561660408974,30.999999999998806
309,2017249,121.47128296,22.67344924,43.159,2017.682191780822,15.399906842503697,36.45001305267215,13.999999999995794
310,2017250,121.47128295,22.67344921,43.155,2017.6849315068494,14.382843801286072,33.124823588877916,9.99999999999801
311,2017251,121.47128297,22.67344921,43.165,2017.6876712328767,16.43803622573614,33.1313400529325,19.99999999999602
312,2017252,121.47128299,22.6734492,43.16,2017.690410958904,18.496742355637252,32.03054564073682,14.999999999993463
313,2017253,121.47128293,22.67344925,43.162,2017.6931506849314,12.31360447127372,37.54754830151796,16.999999999995907
314,2017254,121.47128295,22.67344921,43.153,2017.695890410959,14.382843801286072,33.124823588877916,7.999999999995566
315,2017255,121.47128294,22.67344917,43.155,2017.6986301369864,13.369289226830006,28.692323248833418,9.99999999999801
316,2017256,121.47128295,22.6734492,43.162,2017.7013698630137,14.386354887392372,32.01751224696636,16.999999999995907
317,2017257,121.47128296,22.67344918,43.17100000000001,2017.704109589041,15.420973184518516,29.806150123476982,26.000000000003354
318,2017258,121.47128294,22.67344919,43.167,2017.7068493150684,13.362267112825066,30.906943138688803,21.999999999998465
319,2017259,121.47128293,22.67344921,43.18,2017.7095890410958,12.32764875749126,33.11830712482333,34.99999999999659
320,2017260,121.47128294,22.6734492,43.163999999999994,2017.7123287671234,13.358756026718765,32.01425401493907,18.999999999991246
321,2017261,121.47128294,22.67344922,43.163999999999994,2017.7150684931507,13.351733912713826,34.22887483611703,18.999999999991246
322,2017262,121.47128297,22.67344926,43.178000000000004,2017.717808219178,16.42048091161996,38.6678921058774,33.00000000000125
323,2017263,121.47128293,22.67344921,43.175,2017.7205479452055,12.32764875749126,33.11830712482333,29.99999999999403
324,2017264,121.47128293,22.6734492,43.156000000000006,2017.7232876712328,12.331159843597561,32.01099578291178,11.000000000002785
325,2017265,121.47128296,22.67344917,43.152,2017.7260273972602,15.424484270624816,28.69884017854929,6.999999999997897
326,2017266,121.47128294,22.67344922,43.162,2017.7287671232878,13.351733912713826,34.22887483611703,16.999999999995907
327,2017267,121.47128301,22.67344919,43.167,2017.731506849315,20.55544580798596,30.929751228541136,21.999999999998465
328,2017268,121.47128296,22.67344919,43.153,2017.7342465753425,15.417462156619877,30.913460068404675,7.999999999995566
329,2017269,121.47128295,22.67344923,43.159,2017.7369863013698,14.375821687281132,35.33944394439459,13.999999999995794
330,2017270,121.47128296,22.6734492,43.156000000000006,2017.7397260273972,15.413951070513576,32.02077094465494,11.000000000002785
331,2017271,121.47128293,22.67344922,43.151,2017.7424657534248,12.32413767138496,34.22561660408974,6.000000000000227
332,2017272,121.47128298,22.67344925,43.168,2017.7452054794521,17.451588180847466,37.563839461654425,22.999999999996135
333,2017273,121.47128294,22.6734492,43.159,2017.7479452054795,13.358756026718765,32.01425401493907,13.999999999995794
334,2017274,121.47128291,22.67344925,43.166000000000004,2017.7506849315068,10.25841204682365,37.54103137180209,21.000000000000796
335,2017275,121.47128294,22.67344923,43.165,2017.7534246575342,13.348222826607525,35.336185712367296,19.99999999999602
336,2017276,121.47128295,22.67344918,43.151,2017.7561643835616,14.393377001397312,29.802891425788403,6.000000000000227
337,2017277,121.47128292,22.67344918,43.167,2017.7589041095891,11.310585716273636,29.79311626404524,21.999999999998465
338,2017278,121.47128287,22.67344918,43.166000000000004,2017.7616438356165,6.17260200669989,29.776825103908777,21.000000000000796
339,2017279,121.47128289,22.67344918,43.18,2017.7643835616439,8.22779443114996,29.78334156796336,34.99999999999659
340,2017280,121.47128288,22.67344922,43.17100000000001,2017.7671232876712,7.186154020018876,34.20932497829199,26.000000000003354
341,2017281,121.47128281,22.6734492,43.177,2017.7698630136986,0.0,31.971896067261696,31.999999999996476
342,2017282,121.47128289,22.6734492,43.146,2017.772602739726,8.22077231714502,31.99796238914132,0.9999999999976694
343,2017283,121.47128288,22.67344928,43.151,2017.7753424657535,7.165087619796395,40.853187907487154,6.000000000000227
344,2017284,121.47128286,22.67344923,43.168,2017.7780821917809,5.127450509462506,35.310118924826384,22.999999999996135
345,2017285,121.47128288,22.67344917,43.167,2017.7808219178082,7.2037093341350555,28.672773391008377,21.999999999998465
346,2017286,121.47128291,22.67344917,43.17,2017.7835616438356,10.28650056105107,28.68254855275154,24.99999999999858
347,2017287,121.47128292,22.67344926,43.173,2017.786301369863,11.282497202046216,38.65160048007965,27.999999999998693
348,2017288,121.47128306,22.6734492,43.15,2017.7890410958903,25.689918489661068,32.05335373058915,4.9999999999954525
349,2017289,121.47128291,22.67344924,43.152,2017.7917808219179,10.261923132929951,36.4337214268744,6.999999999997897
350,2017290,121.47128285,22.67344924,43.156000000000006,2017.7945205479452,4.09634062089026,36.41417156904936,11.000000000002785
351,2017291,121.47128289,22.67344922,43.178999999999995,2017.7972602739726,8.21375020314008,34.21258321031928,33.999999999991815
352,2017292,121.47128291,22.67344925,43.166000000000004,2017.8,10.25841204682365,37.54103137180209,21.000000000000796
353,2017293,121.47128292,22.67344923,43.166000000000004,2017.8027397260273,11.293030402157456,35.329668782651424,21.000000000000796
354,2017294,121.4712829,22.67344924,43.17100000000001,2017.805479452055,9.234326891601086,36.43046319484711,26.000000000003354
355,2017295,121.47128292,22.67344921,43.156000000000006,2017.8082191780823,11.300052516162395,33.11504842713475,11.000000000002785
356,2017296,121.47128288,22.67344924,43.167,2017.8109589041096,7.179131847806275,36.42394673079252,21.999999999998465
357,2017297,121.47128291,22.67344922,43.169,2017.813698630137,10.26894524693489,34.219099674373865,23.999999999993804
358,2017298,121.47128292,22.67344923,43.167,2017.8164383561643,11.293030402157456,35.329668782651424,21.999999999998465
359,2017299,121.4712829,22.67344924,43.174,2017.8191780821917,9.234326891601086,36.43046319484711,28.999999999996362
360,2017300,121.47128291,22.67344922,43.168,2017.8219178082193,10.26894524693489,34.219099674373865,22.999999999996135
361,2017301,121.47128289,22.6734492,43.168,2017.8246575342466,8.22077231714502,31.99796238914132,22.999999999996135
362,2017302,121.47128286,22.67344921,43.17,2017.827397260274,5.134472623467445,33.09549856930971,24.99999999999858
363,2017303,121.47128287,22.67344923,43.181000000000004,2017.8301369863013,6.15504669258371,35.31337762251496,36.000000000001364
364,2017304,121.47128286,22.67344922,43.176,2017.8328767123287,5.130961595568806,34.20280804857612,30.999999999998806
