,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
249,2017189,121.91979395,25.11218905,42.672,2017.517808219178,25.289604382123798,7.69224064424634,23.999999999993804
250,2017190,121.91979395,25.11218902,42.667,2017.5205479452054,25.312246987596154,4.369060043245554,18.99999999999835
251,2017191,121.91979398,25.11218908,42.675,2017.5232876712328,28.292658273130655,11.036036536097527,26.999999999993918
252,2017192,121.91979405,25.11218906,42.665,2017.5260273972603,35.36770842038095,8.868686389178038,16.999999999995907
253,2017193,121.91979395,25.11218907,42.685,2017.5287671232877,25.274509331211448,9.907694067806005,36.999999999999034
254,2017194,121.91979397,25.11218905,42.658,2017.531506849315,27.306736214086413,7.70598417147994,9.99999999999801
255,2017195,121.91979399,25.11218909,42.66,2017.5342465753424,29.293675324879587,12.150635477155447,11.99999999999335
256,2017196,121.91979397,25.11218913,42.66,2017.5369863013698,27.24635589402169,16.567798797041178,11.99999999999335
257,2017197,121.91979402,25.11218908,42.67100000000001,2017.5397260273974,32.326916814781725,11.063524056226015,23.00000000000324
258,2017198,121.91979402,25.11218904,42.678000000000004,2017.5424657534247,32.35710703302175,6.632617209106684,30.000000000001137
259,2017199,121.91979398,25.11218905,42.675,2017.545205479452,28.31530087860301,7.712855935096741,26.999999999993918
260,2017200,121.91979396,25.11218903,42.675,2017.5479452054794,26.313266716897488,5.483658984303474,26.999999999993918
261,2017201,121.91979397,25.11218901,42.68,2017.5506849315068,27.336926432326436,3.2750777900218964,31.999999999996476
262,2017202,121.91979394,25.11218905,42.67,2017.5534246575342,24.2810397176072,7.685368414968252,21.999999999998465
263,2017203,121.91979394,25.11218908,42.658,2017.5561643835617,24.258397112134844,11.00854855030775,9.99999999999801
264,2017204,121.91979398,25.11218905,42.678999999999995,2017.558904109589,28.31530087860301,7.712855935096741,30.9999999999917
265,2017205,121.91979396,25.11218903,42.672,2017.5616438356165,26.313266716897488,5.483658984303474,23.999999999993804
266,2017206,121.91979395,25.11218902,42.673,2017.5643835616438,25.312246987596154,4.369060043245554,24.99999999999858
267,2017207,121.91979394,25.11218904,42.68899999999999,2017.5671232876712,24.288587272167206,6.577642168849707,40.99999999998971
268,2017208,121.91979393,25.11218904,42.672,2017.5698630136985,23.28002266585827,6.570770405232906,23.999999999993804
269,2017209,121.91979401,25.11218907,42.663000000000004,2017.572602739726,31.325902324169874,9.948925580829382,15.000000000000568
270,2017210,121.91979403,25.11218908,42.67100000000001,2017.5753424657535,33.335484040435404,11.070396285504103,23.00000000000324
271,2017211,121.91979405,25.1121891,42.667,2017.5780821917808,35.33751820214093,13.299592770636082,18.99999999999835
272,2017212,121.91979405,25.11218909,42.676,2017.5808219178082,35.34506575670093,12.191866990178823,27.999999999998693
273,2017213,121.91979405,25.11218908,42.667,2017.5835616438355,35.35261331126094,11.084139812737703,18.99999999999835
274,2017214,121.91979408,25.1121891,42.663000000000004,2017.5863013698631,38.36321469862014,13.320208061486483,15.000000000000568
275,2017215,121.91979397,25.11218903,42.67100000000001,2017.5890410958905,27.321831323206425,5.490530747920275,23.00000000000324
276,2017216,121.91979396,25.11218906,42.674,2017.5917808219178,26.29062405321747,8.806839119642973,25.99999999999625
277,2017217,121.91979398,25.11218907,42.67,2017.5945205479452,28.30020582769066,9.928309358656406,21.999999999998465
278,2017218,121.91979399,25.11218904,42.683,2017.5972602739726,29.331413097679615,6.6120014525949955,34.99999999999659
279,2017219,121.919794,25.11218905,42.674,2017.6,30.332430149428546,7.726599927991629,25.99999999999625
280,2017220,121.91979396,25.11218904,42.681000000000004,2017.6027397260275,26.305719162337482,6.591385696083307,33.00000000000125
281,2017221,121.919794,25.11218903,42.674,2017.6054794520549,30.347525258548558,5.511146504431963,25.99999999999625
282,2017222,121.91979396,25.11218905,42.678000000000004,2017.6082191780822,26.298171607777476,7.69911240786314,30.000000000001137
283,2017223,121.91979405,25.11218903,42.67100000000001,2017.6109589041096,35.390351025853306,5.545506253838539,23.00000000000324
284,2017224,121.91979397,25.11218906,42.676,2017.613698630137,27.299188659526408,8.81371134892106,27.999999999998693
285,2017225,121.91979401,25.11218907,42.67100000000001,2017.6164383561643,31.325902324169874,9.948925580829382,23.00000000000324
286,2017226,121.91979404,25.1121891,42.687,2017.6191780821919,34.32895359583199,13.292720541357994,38.99999999999437
287,2017227,121.919794,25.11218903,42.673,2017.6219178082192,30.347525258548558,5.511146504431963,24.99999999999858
288,2017228,121.91979404,25.11218904,42.657,2017.6246575342466,34.37423886498436,6.646360736340284,8.999999999993236
289,2017229,121.91979398,25.11218902,42.67100000000001,2017.627397260274,28.337943484075367,4.389675799757242,23.00000000000324
290,2017230,121.91979399,25.11218901,42.67,2017.6301369863013,29.35405570315197,3.2888217829167843,21.999999999998465
291,2017231,121.91979392,25.11218903,42.665,2017.6328767123289,22.279005555901676,5.456170998513699,16.999999999995907
292,2017232,121.91979403,25.1121891,42.675,2017.6356164383562,33.32038893131539,13.285849243402481,26.999999999993918
293,2017233,121.91979406,25.11218909,42.678999999999995,2017.6383561643836,36.35363042121753,12.198738288134336,30.9999999999917
294,2017234,121.91979398,25.11218907,42.68,2017.641095890411,28.30020582769066,9.928309358656406,31.999999999996476
295,2017235,121.91979393,25.11218903,42.661,2017.6438356164383,23.287570162210613,5.463043227791786,12.999999999998124
296,2017236,121.91979397,25.11218904,42.674,2017.6465753424657,27.31428376864642,6.598257925361395,25.99999999999625
297,2017237,121.91979397,25.11218907,42.67,2017.6493150684933,27.291641163174063,9.921437595039606,21.999999999998465
298,2017238,121.919794,25.11218905,42.668,2017.6520547945206,30.332430149428546,7.726599927991629,19.99999999999602
299,2017239,121.919794,25.11218901,42.666000000000004,2017.654794520548,30.36262036766857,3.2956935465335846,18.000000000000682
300,2017240,121.91979399,25.11218902,42.681999999999995,2017.6575342465753,29.346508148591965,4.3965475633740425,33.999999999991815
301,2017241,121.91979399,25.11218899,42.672,2017.6602739726027,29.369150812271982,1.073367428034544,23.999999999993804
302,2017242,121.91979404,25.11218905,42.672,2017.66301369863,34.36669131042436,7.754087448120117,23.999999999993804
303,2017243,121.91979404,25.11218909,42.669,2017.6657534246576,34.336501092184335,12.184994760900736,20.99999999999369
304,2017244,121.91979408,25.11218909,42.672,2017.668493150685,38.370762253180146,12.212482281029224,23.999999999993804
305,2017245,121.91979402,25.11218908,42.674,2017.6712328767123,32.326916814781725,11.063524056226015,25.99999999999625
306,2017246,121.91979408,25.11218905,42.681999999999995,2017.6739726027397,38.40095247142017,7.781574968248606,33.999999999991815
307,2017247,121.91979405,25.11218902,42.67,2017.676712328767,35.39789858041331,4.437779076397419,21.999999999998465
308,2017248,121.91979401,25.11218905,42.67,2017.6794520547944,31.340997375082225,7.733472157269716,21.999999999998465
309,2017249,121.91979406,25.11218908,42.648,2017.682191780822,36.36117797577754,11.091011576354504,0.0
310,2017250,121.91979407,25.11218905,42.665,2017.6849315068494,37.39238524576649,7.774703204631805,16.999999999995907
311,2017251,121.91979404,25.11218903,42.681999999999995,2017.6876712328767,34.38178641954437,5.5386340245604515,33.999999999991815
312,2017252,121.91979406,25.11218907,42.662,2017.690410958904,36.36872553033754,9.983284398913383,13.999999999995794
313,2017253,121.91979402,25.11218908,42.665,2017.6931506849314,32.326916814781725,11.063524056226015,16.999999999995907
314,2017254,121.91979403,25.11218907,42.666000000000004,2017.695890410959,33.34303159499541,9.962669108062983,18.000000000000682
315,2017255,121.91979405,25.11218906,42.663999999999994,2017.6986301369864,35.36770842038095,8.868686389178038,15.999999999991132
316,2017256,121.91979404,25.11218901,42.678000000000004,2017.7013698630137,34.39688147045672,3.323181066662073,30.000000000001137
317,2017257,121.91979399,25.11218904,42.669,2017.704109589041,29.331413097679615,6.6120014525949955,20.99999999999369
318,2017258,121.91979407,25.11218899,42.667,2017.7068493150684,37.437670514918864,1.128342468291521,18.99999999999835
319,2017259,121.91979405,25.11218901,42.669,2017.7095890410958,35.40544613497332,3.3300532959401608,20.99999999999369
320,2017260,121.91979403,25.11218907,42.668,2017.7123287671234,33.34303159499541,9.962669108062983,19.99999999999602
321,2017261,121.91979403,25.11218908,42.674,2017.7150684931507,33.335484040435404,11.070396285504103,25.99999999999625
322,2017262,121.919794,25.11218911,42.663000000000004,2017.717808219178,30.287144938483834,14.372960664331913,15.000000000000568
323,2017263,121.919794,25.11218909,42.675,2017.7205479452055,30.302239989396185,12.157507240772247,26.999999999993918
324,2017264,121.91979405,25.11218906,42.67100000000001,2017.7232876712328,35.36770842038095,8.868686389178038,23.00000000000324
325,2017265,121.919794,25.11218908,42.669,2017.7260273972602,30.30978754395619,11.049780063331127,20.99999999999369
326,2017266,121.91979405,25.11218904,42.662,2017.7287671232878,35.38280352950096,6.653232965618372,13.999999999995794
327,2017267,121.91979405,25.11218905,42.674,2017.731506849315,35.375255974940956,7.760959677398205,25.99999999999625
328,2017268,121.91979409,25.11218903,42.668,2017.7342465753425,39.42461218684912,5.572993773967028,19.99999999999602
329,2017269,121.91979406,25.11218904,42.674,2017.7369863013698,36.3913681358099,6.660104729235172,25.99999999999625
330,2017270,121.91979408,25.11218903,42.669,2017.7397260273972,38.41604752233252,5.56612154468894,20.99999999999369
331,2017271,121.91979415,25.11218908,42.68,2017.7424657534248,45.438264904078096,11.152858845889568,31.999999999996476
332,2017272,121.91979405,25.11218909,42.678999999999995,2017.7452054794521,35.34506575670093,12.191866990178823,30.9999999999917
333,2017273,121.91979403,25.11218905,42.67100000000001,2017.7479452054795,33.35812664590776,7.747215684503317,23.00000000000324
334,2017274,121.91979406,25.11218909,42.661,2017.7506849315068,36.35363042121753,12.198738288134336,12.999999999998124
335,2017275,121.91979406,25.11218904,42.67,2017.7534246575342,36.3913681358099,6.660104729235172,21.999999999998465
336,2017276,121.91979406,25.11218903,42.67,2017.7561643835616,36.398915690369904,5.552377551794052,21.999999999998465
337,2017277,121.919794,25.11218902,42.67,2017.7589041095891,30.355072813108563,4.403419326990843,21.999999999998465
338,2017278,121.91979404,25.11218906,42.665,2017.7616438356165,34.35914375586435,8.86181415989995,16.999999999995907
339,2017279,121.91979406,25.11218903,42.676,2017.7643835616439,36.398915690369904,5.552377551794052,27.999999999998693
340,2017280,121.91979402,25.112189,42.678000000000004,2017.7671232876712,32.38729719305411,2.201709896326065,30.000000000001137
341,2017281,121.91979404,25.11218903,42.656000000000006,2017.7698630136986,34.38178641954437,5.5386340245604515,8.000000000002672
342,2017282,121.91979406,25.11218904,42.666000000000004,2017.772602739726,36.3913681358099,6.660104729235172,18.000000000000682
343,2017283,121.91979404,25.11218903,42.667,2017.7753424657535,34.38178641954437,5.5386340245604515,18.99999999999835
344,2017284,121.91979404,25.11218903,42.658,2017.7780821917809,34.38178641954437,5.5386340245604515,9.99999999999801
345,2017285,121.91979402,25.11218902,42.675,2017.7808219178082,32.3722020839341,4.417163319885731,26.999999999993918
346,2017286,121.91979405,25.11218903,42.681999999999995,2017.7835616438356,35.390351025853306,5.545506253838539,33.999999999991815
347,2017287,121.91979403,25.11218905,42.68600000000001,2017.786301369863,33.35812664590776,7.747215684503317,38.00000000000381
348,2017288,121.91979406,25.11218904,42.663999999999994,2017.7890410958903,36.3913681358099,6.660104729235172,15.999999999991132
349,2017289,121.91979403,25.11218903,42.67,2017.7917808219179,33.37322175502777,5.531762260943651,21.999999999998465
350,2017290,121.91979404,25.11218898,42.666000000000004,2017.7945205479452,34.419524134136736,0.0,18.000000000000682
351,2017291,121.91979406,25.112189,42.675,2017.7972602739726,36.42155835404992,2.2291974164545536,26.999999999993918
352,2017292,121.91979406,25.11218903,42.674,2017.8,36.398915690369904,5.552377551794052,25.99999999999625
353,2017293,121.91979407,25.112189,42.675,2017.8027397260273,37.43012296035886,2.236069645732641,26.999999999993918
354,2017294,121.91979408,25.11218901,42.672,2017.805479452055,38.43114263145253,3.3506685867905617,23.999999999993804
355,2017295,121.91979407,25.112189,42.669,2017.8082191780823,37.43012296035886,2.236069645732641,20.99999999999369
356,2017296,121.91979406,25.11218903,42.678999999999995,2017.8109589041096,36.398915690369904,5.552377551794052,30.9999999999917
357,2017297,121.91979406,25.11218905,42.681000000000004,2017.813698630137,36.38382058124989,7.767830975353718,33.00000000000125
358,2017298,121.91979411,25.11218903,42.678999999999995,2017.8164383561643,41.44174145767465,5.586737301200628,30.9999999999917
359,2017299,121.91979408,25.11218901,42.681000000000004,2017.8191780821917,38.43114263145253,3.3506685867905617,33.00000000000125
360,2017300,121.91979406,25.112189,42.67,2017.8219178082193,36.42155835404992,2.2291974164545536,21.999999999998465
361,2017301,121.91979404,25.11218898,42.673,2017.8246575342466,34.419524134136736,0.0,24.99999999999858
362,2017302,121.91979405,25.112189,42.678000000000004,2017.827397260274,35.41299368953332,2.2223256528377533,30.000000000001137
363,2017303,121.91979403,25.112189,42.675,2017.8301369863013,33.39586441870779,2.2085821256041527,26.999999999993918
364,2017304,121.91979408,25.11218901,42.672,2017.8328767123287,38.43114263145253,3.3506685867905617,23.999999999993804
