,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
250,2017190,121.54863585,25.22424951,566.4680000000001,2017.5205479452054,33.313746738713235,7.749676704406738,32.00000000003911
251,2017191,121.54863597,25.22424953,566.457,2017.5232876712328,45.39578466210514,10.014387778937817,20.999999999958163
252,2017192,121.54863591,25.22424956,566.493,2017.5260273972603,39.33668328681961,13.312769122421741,57.00000000001637
253,2017193,121.54863589,25.22424952,566.472,2017.5287671232877,37.3395859496668,8.87380912899971,35.99999999994452
254,2017194,121.5486359,25.22424951,566.461,2017.531506849315,38.351695460733026,7.770236115902662,24.999999999977263
255,2017195,121.54863593,25.22424951,566.445,2017.5342465753424,41.3744657416828,7.782571483403444,9.000000000014552
256,2017196,121.54863595,25.22424955,566.455,2017.5369863013698,43.37156307883561,12.221531942486763,19.000000000005457
257,2017197,121.54863596,25.22424951,566.46,2017.5397260273974,44.39723346149549,7.794906850904226,24.00000000000091
258,2017198,121.54863594,25.2242495,566.47,2017.5424657534247,42.386575252749026,6.678999401628971,33.999999999991815
259,2017199,121.54863592,25.2242495,566.471,2017.545205479452,40.371394250541925,6.670775823295116,34.99999999996817
260,2017200,121.5486359,25.22424951,566.461,2017.5479452054794,38.351695460733026,7.770236115902662,24.999999999977263
261,2017201,121.54863588,25.22424947,566.464,2017.5506849315068,36.35459812358022,3.331276122480631,28.00000000002001
262,2017202,121.54863585,25.22424953,566.47,2017.5534246575342,33.3047061576508,9.965045843273401,33.999999999991815
263,2017203,121.54863589,25.22424954,566.445,2017.5561643835617,37.33054536860436,11.089176870882511,9.000000000014552
264,2017204,121.54863589,25.22424951,566.465,2017.558904109589,37.344106240198016,7.766124326735735,28.999999999996362
265,2017205,121.54863588,25.2242495,566.455,2017.5616438356165,36.341037310194224,6.654328666627407,19.000000000005457
266,2017206,121.54863587,25.22424949,566.457,2017.5643835616438,35.33796576084569,5.542532075196505,20.999999999958163
267,2017207,121.54863586,25.22424948,566.475,2017.5671232876712,34.3348968308419,4.430735949426889,38.99999999998727
268,2017208,121.54863584,25.2242495,566.452,2017.5698630136985,32.31067775050178,6.637881509959698,15.99999999996271
269,2017209,121.54863586,25.22424948,566.451,2017.572602739726,34.3348968308419,4.430735949426889,14.999999999986358
270,2017210,121.54863582,25.22424952,566.464,2017.5753424657535,30.286456167232245,8.845026139169931,28.00000000002001
271,2017212,121.54863597,25.22424953,566.4540000000001,2017.5808219178082,45.39578466210514,10.014387778937817,18.000000000029104
272,2017213,121.54863596,25.22424951,566.453,2017.5835616438355,44.39723346149549,7.794906850904226,16.999999999939064
273,2017214,121.54863596,25.22424954,566.46,2017.5863013698631,44.383672589901835,11.117959395051003,24.00000000000091
274,2017215,121.54863589,25.22424952,566.451,2017.5890410958905,37.3395859496668,8.87380912899971,14.999999999986358
275,2017216,121.54863587,25.22424951,566.457,2017.5917808219178,35.328925179783255,7.757900282740593,20.999999999958163
276,2017217,121.54863591,25.22424952,566.46,2017.5945205479452,39.35476444894448,8.882032707333565,24.00000000000091
277,2017218,121.54863589,25.22424948,566.464,2017.5972602739726,37.35766711179167,4.443071316927671,28.00000000002001
278,2017219,121.54863589,25.22424951,566.46,2017.6,37.344106240198016,7.766124326735735,24.00000000000091
279,2017220,121.54863589,25.22424947,566.456,2017.6027397260275,37.36218734411523,3.335387911647558,19.99999999998181
280,2017221,121.54863591,25.22424945,566.4580000000001,2017.6054794520549,39.386406424455345,1.1282432824373245,22.000000000048203
281,2017222,121.54863586,25.22424949,566.45,2017.6082191780822,34.33037654031068,5.538420751690865,14.000000000010004
282,2017223,121.54863596,25.2242495,566.452,2017.6109589041096,44.40175375202671,6.687222979962826,15.99999999996271
283,2017224,121.54863592,25.22424952,566.461,2017.613698630137,40.36235366947949,8.886144496500492,24.999999999977263
284,2017225,121.54863595,25.22424955,566.45,2017.6164383561643,43.37156307883561,12.221531942486763,14.000000000010004
285,2017226,121.548636,25.22424956,566.464,2017.6191780821919,48.40499151032418,13.349775224924088,28.00000000002001
286,2017227,121.54863592,25.22424951,566.4580000000001,2017.6219178082192,40.36687396001071,7.778459694236517,22.000000000048203
287,2017228,121.54863592,25.22424952,566.4590000000001,2017.6246575342466,40.36235366947949,8.886144496500492,23.000000000024556
288,2017229,121.5486359,25.22424949,566.461,2017.627397260274,38.36073604179546,5.554867908358574,24.999999999977263
289,2017230,121.54863594,25.22424947,566.462,2017.6301369863013,42.40013612434268,3.355946857482195,25.999999999953616
290,2017231,121.54863585,25.22424949,566.457,2017.6328767123289,33.32278731977567,5.53430849686265,20.999999999958163
291,2017232,121.54863597,25.22424952,566.443,2017.6356164383562,45.40030495263636,8.906703442335129,6.999999999948159
292,2017233,121.54863586,25.22424954,566.472,2017.6383561643836,34.30777508765459,11.076841037720442,35.99999999994452
293,2017234,121.54863582,25.22424959,566.4830000000001,2017.641095890411,30.25481413351372,16.598815098404884,47.000000000025466
294,2017235,121.54863587,25.22424948,566.453,2017.6438356164383,35.34248605137691,4.4348472729325294,16.999999999939064
295,2017236,121.54863591,25.22424949,566.469,2017.6465753424657,39.36832526233047,5.558979697525501,33.00000000001546
296,2017237,121.54863588,25.22424951,566.465,2017.6493150684933,36.336517019663006,7.762012537568808,28.999999999996362
297,2017238,121.54863582,25.22424957,566.4540000000001,2017.6520547945206,30.263854714576155,14.383446425199509,18.000000000029104
298,2017239,121.54863593,25.22424949,566.462,2017.654794520548,41.383506322745234,5.567203275859356,25.999999999953616
299,2017240,121.54863586,25.22424944,566.445,2017.6575342465753,34.35297793475911,0.0,9.000000000014552
300,2017241,121.54863582,25.22424946,566.472,2017.6602739726027,30.313577852211893,2.1989215165376663,35.99999999994452
301,2017242,121.54863587,25.22424948,566.488,2017.66301369863,35.34248605137691,4.4348472729325294,52.00000000002092
302,2017243,121.54863589,25.22424954,566.469,2017.6657534246576,37.33054536860436,11.089176870882511,33.00000000001546
303,2017244,121.5486359,25.2242495,566.469,2017.668493150685,38.356215751264244,6.662552244961262,33.00000000001546
304,2017245,121.54863599,25.2242495,566.4540000000001,2017.6712328767123,47.42452403297648,6.699558347463608,18.000000000029104
305,2017246,121.54863601,25.22424952,566.46,2017.6739726027397,49.43066189298406,8.923150599002838,24.00000000000091
306,2017247,121.54863599,25.22424948,566.455,2017.676712328767,47.433564614038914,4.484189674258232,19.000000000005457
307,2017248,121.54863598,25.22424947,566.442,2017.6794520547944,46.43049562582746,3.3723940141499043,5.999999999971806
308,2017249,121.54863597,25.22424955,566.451,2017.682191780822,45.38674408104271,12.229755520820618,14.999999999986358
309,2017250,121.54863601,25.22424951,566.453,2017.6849315068494,49.43518218351528,7.815465796738863,16.999999999939064
310,2017251,121.54863595,25.22424952,566.484,2017.6876712328767,43.38512395042926,8.898479864001274,48.00000000000182
311,2017252,121.54863598,25.22424953,566.461,2017.690410958904,46.403373940847814,10.018499568104744,24.999999999977263
312,2017253,121.54863594,25.22424954,566.464,2017.6931506849314,42.368494148831815,11.10973535105586,28.00000000002001
313,2017254,121.54863598,25.22424951,566.4590000000001,2017.695890410959,46.41241446370259,7.803130429238081,23.000000000024556
314,2017255,121.54863595,25.22424956,566.49,2017.6986301369864,43.36704278830439,13.32921627908945,53.999999999973625
315,2017256,121.54863596,25.22424949,566.46,2017.7013698630137,44.406274042557925,5.579538643360138,24.00000000000091
316,2017257,121.54863595,25.2242495,566.47,2017.704109589041,43.3941645314917,6.683111190795898,33.999999999991815
317,2017258,121.54863601,25.22424947,566.455,2017.7068493150684,49.45326334564015,3.3847298473119736,19.000000000005457
318,2017259,121.54863595,25.22424948,566.4540000000001,2017.7095890410958,43.40320505434647,4.4677420519292355,18.000000000029104
319,2017260,121.54863591,25.2242495,566.456,2017.7123287671234,39.363804971799254,6.666664034128189,19.99999999998181
320,2017261,121.54863599,25.2242495,566.453,2017.7150684931507,47.42452403297648,6.699558347463608,16.999999999939064
321,2017262,121.54863595,25.22424951,566.453,2017.717808219178,43.38964424096048,7.790795061737299,16.999999999939064
322,2017263,121.54863591,25.22424955,566.472,2017.7205479452055,39.341203577350825,12.205084785819054,35.99999999994452
323,2017264,121.54863596,25.22424951,566.462,2017.7232876712328,44.39723346149549,7.794906850904226,25.999999999953616
324,2017265,121.54863594,25.2242495,566.438,2017.7260273972602,42.386575252749026,6.678999401628971,1.9999999999527063
325,2017266,121.54863595,25.2242495,566.464,2017.7287671232878,43.3941645314917,6.683111190795898,28.00000000002001
326,2017267,121.54863595,25.22424953,566.476,2017.731506849315,43.38060365989804,10.006164200603962,39.99999999996362
327,2017268,121.54863603,25.22424949,566.4580000000001,2017.7342465753425,51.45940382499248,5.608321633189917,22.000000000048203
328,2017269,121.54863598,25.22424951,566.457,2017.7369863013698,46.41241446370259,7.803130429238081,20.999999999958163
329,2017270,121.54863602,25.22424948,566.456,2017.7397260273972,50.456334894988686,4.496524576097727,19.99999999998181
330,2017271,121.54863595,25.22424948,566.4680000000001,2017.7424657534248,43.40320505434647,4.4677420519292355,32.00000000003911
331,2017273,121.54863593,25.22424951,566.448,2017.7479452054795,41.3744657416828,7.782571483403444,11.999999999943611
332,2017274,121.54863599,25.22424954,566.4580000000001,2017.7506849315068,47.406442870851606,11.130294762551785,22.000000000048203
333,2017275,121.54863598,25.2242495,566.455,2017.7534246575342,46.41693475423381,6.6954465582966805,19.000000000005457
334,2017276,121.54863596,25.22424949,566.466,2017.7561643835616,44.406274042557925,5.579538643360138,29.999999999972715
335,2017277,121.54863591,25.22424944,566.462,2017.7589041095891,39.39092671498656,0.020559411495923996,25.999999999953616
336,2017278,121.54863589,25.22424945,566.471,2017.7616438356165,37.371227925177664,1.1200192384421825,34.99999999996817
337,2017279,121.5486359,25.22424946,566.48,2017.7643835616439,38.37429691338912,2.231815829873085,43.99999999998272
338,2017280,121.54863581,25.22424946,566.47,2017.7671232876712,29.305988631676883,2.1948092617094517,33.999999999991815
339,2017281,121.54863584,25.2242495,566.476,2017.7698630136986,32.31067775050178,6.637881509959698,39.99999999996362
340,2017282,121.54863579,25.22424959,566.472,2017.772602739726,27.232046413701028,16.586479265242815,35.99999999994452
341,2017283,121.54863582,25.22424957,566.506,2017.7753424657535,30.263854714576155,14.383446425199509,69.99999999993634
342,2017284,121.54863588,25.22424947,566.486,2017.7780821917809,36.35459812358022,3.331276122480631,49.999999999954525
343,2017285,121.54863588,25.22424947,566.4780000000001,2017.7808219178082,36.35459812358022,3.331276122480631,42.00000000003001
344,2017286,121.5486359,25.22424948,566.474,2017.7835616438356,38.36525633232668,4.447183106094599,38.000000000010914
345,2017287,121.54863584,25.22424954,566.4630000000001,2017.786301369863,32.29259664658457,11.068617459386587,27.000000000043656
346,2017288,121.54863601,25.22424949,566.467,2017.7890410958903,49.44422276457772,5.600097589194775,30.99999999994907
347,2017289,121.54863599,25.22424949,566.481,2017.7917808219179,47.429044323507696,5.59187401086092,44.99999999995907
348,2017290,121.54863593,25.22424948,566.4630000000001,2017.7945205479452,41.38802661327645,4.459518473595381,27.000000000043656
349,2017291,121.54863596,25.22424945,566.467,2017.7972602739726,44.4243552046828,1.148801762610674,30.99999999994907
350,2017292,121.54863597,25.22424948,566.466,2017.8,45.41838611476123,4.47596563026309,29.999999999972715
351,2017293,121.54863599,25.22424946,566.4630000000001,2017.8027397260273,47.44260519510135,2.2688223980367184,27.000000000043656
352,2017294,121.54863597,25.22424949,566.466,2017.805479452055,45.413865824230015,5.583650432527065,29.999999999972715
353,2017295,121.54863599,25.22424947,566.461,2017.8082191780823,47.43808490457013,3.376506268978119,24.999999999977263
354,2017296,121.54863593,25.2242495,566.4780000000001,2017.8109589041096,41.378986032214016,6.674887612462044,42.00000000003001
355,2017297,121.54863597,25.22424951,566.485,2017.813698630137,45.40482524316758,7.799018640071154,48.99999999997817
356,2017298,121.54863599,25.22424947,566.4680000000001,2017.8164383561643,47.43808490457013,3.376506268978119,32.00000000003911
357,2017299,121.54863596,25.22424946,566.477,2017.8191780821917,44.41983491415158,2.256486564874649,40.99999999993997
358,2017300,121.54863596,25.2242495,566.467,2017.8219178082193,44.40175375202671,6.687222979962826,30.99999999994907
359,2017301,121.54863595,25.22424944,566.4630000000001,2017.8246575342466,43.421286216471344,0.03700656816363335,27.000000000043656
360,2017302,121.54863593,25.22424945,566.469,2017.827397260274,41.401587484870106,1.1364668607711792,33.00000000001546
361,2017303,121.54863594,25.22424945,566.4730000000001,2017.8301369863013,42.409176705405116,1.1405781842768192,37.00000000003456
362,2017304,121.54863595,25.22424944,566.477,2017.8328767123287,43.421286216471344,0.03700656816363335,40.99999999993997
