,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
250,2017190,121.85643703,25.11230443,232.98,2017.5205479452054,26.31373720942065,7.658025249838829,32.00000000001069
251,2017191,121.85643704,25.11230448,232.979,2017.5232876712328,27.287154691293836,13.202996924519539,31.000000000034333
252,2017192,121.85643711,25.11230446,232.976,2017.5260273972603,34.36108020832762,11.03235688060522,28.00000000002001
253,2017193,121.85643703,25.11230447,232.981,2017.5287671232877,26.28562704194337,12.088884599506855,33.00000000001546
254,2017194,121.85643703,25.11230445,232.968,2017.531506849315,26.29968215478584,9.873454924672842,20.000000000010232
255,2017195,121.85643709,25.11230445,232.958,2017.5342465753424,32.35100262099877,9.911845438182354,10.000000000019327
256,2017196,121.8564371,25.11230454,232.96200000000002,2017.5369863013698,33.296307432465255,19.887675065547228,14.000000000038426
257,2017197,121.8564371,25.11230452,232.983,2017.5397260273974,33.310362487100065,17.672245856374502,35.00000000002501
258,2017198,121.85643708,25.11230445,232.97400000000002,2017.5424657534247,31.342450063675642,9.905446786433458,26.00000000003888
259,2017199,121.85643705,25.11230442,232.976,2017.545205479452,28.337872412521392,6.5631079487502575,28.00000000002001
260,2017200,121.85643703,25.11230442,232.96900000000002,2017.5479452054794,26.320764736738056,6.5503111109137535,21.00000000004343
261,2017201,121.85643703,25.11230439,232.97799999999998,2017.5506849315068,26.34184731869027,3.227167297154665,30.000000000001137
262,2017202,121.85643708,25.11230442,232.97,2017.5534246575342,31.363532645627856,6.582303438335657,22.00000000001978
263,2017203,121.85643711,25.11230443,232.958,2017.5561643835617,34.382162790279835,7.709212601184845,10.000000000019327
264,2017204,121.85643704,25.11230444,232.972,2017.558904109589,27.315264800563455,8.772138971835375,24.00000000002933
265,2017205,121.85643702,25.11230444,232.976,2017.5616438356165,25.29815712478012,8.75934213399887,28.00000000002001
266,2017206,121.85643703,25.11230445,232.979,2017.5643835616438,26.29968215478584,9.873454924672842,31.000000000034333
267,2017207,121.85643703,25.11230441,232.976,2017.5671232876712,26.32779226405546,5.442596040666103,28.00000000002001
268,2017208,121.85643701,25.11230444,232.976,2017.5698630136985,24.28960456745699,8.752943482249975,28.00000000002001
269,2017209,121.85643709,25.11230448,232.968,2017.572602739726,32.329920039046556,13.234988786280155,20.000000000010232
270,2017210,121.85643702,25.11230456,232.982,2017.5753424657535,25.21382679697126,22.05191645771265,34.000000000020236
271,2017211,121.85643707,25.11230463,232.97400000000002,2017.5780821917808,30.207399395294487,29.837910551577806,26.00000000003888
272,2017212,121.85643713,25.11230446,232.981,2017.5808219178082,36.37818788411096,11.045153718441725,33.00000000001546
273,2017213,121.85643712,25.11230448,232.97,2017.5835616438355,35.35557771101594,13.254184275865555,22.00000000001978
274,2017214,121.85643714,25.11230449,232.97400000000002,2017.5863013698631,37.36565529834479,14.374695718288422,26.00000000003888
275,2017215,121.85643705,25.11230444,232.97400000000002,2017.5890410958905,28.323817357886583,8.778537157922983,26.00000000003888
276,2017216,121.85643704,25.11230445,232.972,2017.5917808219178,27.30823727324605,9.87985311076045,24.00000000002933
277,2017217,121.85643705,25.11230444,232.96900000000002,2017.5945205479452,28.323817357886583,8.778537157922983,21.00000000004343
278,2017218,121.85643708,25.11230442,232.984,2017.5972602739726,31.363532645627856,6.582303438335657,36.000000000029786
279,2017219,121.85643707,25.11230444,232.975,2017.6,30.34092247253284,8.791333995759487,27.000000000015234
280,2017220,121.85643705,25.11230444,232.977,2017.6027397260275,28.323817357886583,8.778537157922983,29.000000000024784
281,2017221,121.85643707,25.11230442,232.963,2017.6054794520549,30.354977527167648,6.5759047865867615,15.00000000001478
282,2017222,121.85643706,25.11230445,232.97299999999998,2017.6082191780822,29.325342387892306,9.892649948596954,25.000000000005684
283,2017223,121.85643712,25.11230444,232.968,2017.6109589041096,35.38368782028556,8.82332632318139,20.000000000010232
284,2017224,121.85643706,25.11230447,232.97799999999998,2017.613698630137,29.311287333257496,12.108080089092255,30.000000000001137
285,2017225,121.85643709,25.1123045,232.97099999999998,2017.6164383561643,32.315864984411746,15.450418461114168,22.999999999996135
286,2017226,121.85643711,25.11230451,232.97400000000002,2017.6191780821919,34.3259425717406,16.570929903537035,26.00000000003888
287,2017227,121.85643709,25.11230444,232.97799999999998,2017.6219178082192,32.358030148316175,8.804130833595991,30.000000000001137
288,2017228,121.85643711,25.11230446,232.967,2017.6246575342466,34.36108020832762,11.03235688060522,19.00000000003388
289,2017229,121.85643709,25.11230443,232.98,2017.627397260274,32.36505767563358,7.696415763348341,32.00000000001069
290,2017230,121.85643712,25.11230439,232.977,2017.6301369863013,35.41882551508024,3.2847533002495766,29.000000000024784
291,2017231,121.85643704,25.11230441,232.96099999999998,2017.6328767123289,27.33634738251567,5.448994226753712,13.00000000000523
292,2017232,121.85643716,25.11230448,232.972,2017.6356164383562,39.38979050144553,13.279777951538563,24.00000000002933
293,2017233,121.85643712,25.11230451,232.985,2017.6383561643836,35.334495129063725,16.577328089624643,37.00000000003456
294,2017234,121.85643708,25.11230451,232.982,2017.641095890411,31.300284899771214,16.551734413951635,34.000000000020236
295,2017235,121.85643708,25.11230441,232.96400000000003,2017.6438356164383,31.37056017294526,5.47458790242672,16.000000000047976
296,2017236,121.85643709,25.1123044,232.979,2017.6465753424657,32.386140257585794,4.37327241525054,31.000000000034333
297,2017237,121.85643713,25.11230442,232.968,2017.6493150684933,36.40629805158824,6.614295300096273,20.000000000010232
298,2017238,121.85643713,25.11230443,232.96900000000002,2017.6520547945206,36.39927052427083,7.722009439021349,21.00000000004343
299,2017239,121.85643711,25.1123044,232.96400000000003,2017.654794520548,34.40324537223205,4.386069253087044,16.000000000047976
300,2017240,121.85643706,25.11230439,232.976,2017.6575342465753,29.367507551796734,3.2463627867400646,28.00000000002001
301,2017241,121.85643707,25.11230442,232.975,2017.6602739726027,30.354977527167648,6.5759047865867615,27.000000000015234
302,2017242,121.85643714,25.11230449,232.984,2017.66301369863,37.36565529834479,14.374695718288422,36.000000000029786
303,2017243,121.85643715,25.11230453,232.986,2017.6657534246576,38.34610030753538,18.81195278838277,38.000000000010914
304,2017244,121.85643716,25.11230449,232.979,2017.668493150685,39.38276297412813,14.387492556124926,31.000000000034333
305,2017245,121.85643714,25.11230446,232.97799999999998,2017.6712328767123,37.386737880297005,11.051551904529333,30.000000000001137
306,2017246,121.85643717,25.11230445,232.97400000000002,2017.6739726027397,40.419425698928535,9.96303278952837,26.00000000003888
307,2017247,121.85643715,25.11230442,232.97,2017.676712328767,38.42340316623449,6.627092137932777,22.00000000001978
308,2017248,121.85643712,25.1123044,232.963,2017.6794520547944,35.41179792955518,4.392467439174652,15.00000000001478
309,2017249,121.85643717,25.11230444,232.96200000000002,2017.682191780822,40.42645322624594,8.855318184942007,14.000000000038426
310,2017250,121.85643717,25.11230444,232.965,2017.6849315068494,40.42645322624594,8.855318184942007,17.00000000002433
311,2017251,121.85643713,25.11230443,232.985,2017.6876712328767,36.39927052427083,7.722009439021349,37.00000000003456
312,2017252,121.85643718,25.11230446,232.97,2017.690410958904,41.4209506707266,11.077145580202341,22.00000000001978
313,2017253,121.85643711,25.11230447,232.96200000000002,2017.6931506849314,34.35405268101022,12.140071950852871,14.000000000038426
314,2017254,121.85643716,25.11230441,232.96400000000003,2017.695890410959,39.438983250875026,5.525775253772736,16.000000000047976
315,2017255,121.85643715,25.11230444,232.97,2017.6986301369864,38.409348111599684,8.842521347105503,22.00000000001978
316,2017256,121.85643714,25.11230443,232.97799999999998,2017.7013698630137,37.40782046224922,7.728408090770245,30.000000000001137
317,2017257,121.85643716,25.11230444,232.977,2017.704109589041,39.41790061071515,8.848919998854399,29.000000000024784
318,2017258,121.85643719,25.11230439,232.96,2017.7068493150684,42.47869597747922,3.329541999846697,12.000000000028876
319,2017259,121.85643714,25.1123044,232.97299999999998,2017.7095890410958,37.428903044201434,4.405264277011156,25.000000000005684
320,2017260,121.8564371,25.11230446,232.965,2017.7123287671234,33.35252765100449,11.025958228856325,17.00000000002433
321,2017261,121.85643716,25.11230443,232.96900000000002,2017.7150684931507,39.424928138032556,7.741204928606749,21.00000000004343
322,2017262,121.85643718,25.11230443,232.94799999999998,2017.717808219178,41.44203325267881,7.754001766443253,0.0
323,2017263,121.85643711,25.11230446,232.977,2017.7205479452055,34.36108020832762,11.03235688060522,29.000000000024784
324,2017264,121.85643714,25.11230445,232.97,2017.7232876712328,37.39376540761441,9.94383729994297,22.00000000001978
325,2017265,121.8564371,25.11230444,232.968,2017.7260273972602,33.3665827056393,8.810529485344887,20.000000000010232
326,2017266,121.85643716,25.11230439,232.967,2017.7287671232878,39.453038305509835,3.3103469759225845,19.00000000003388
327,2017267,121.85643714,25.11230443,232.97799999999998,2017.731506849315,37.40782046224922,7.728408090770245,30.000000000001137
328,2017268,121.8564372,25.1123044,232.96400000000003,2017.7342465753425,43.48022356862202,4.443654790520668,16.000000000047976
329,2017269,121.85643716,25.11230444,232.977,2017.7369863013698,39.41790061071515,8.848919998854399,29.000000000024784
330,2017270,121.85643719,25.11230441,232.97099999999998,2017.7397260273972,42.46464092284441,5.544970743358135,22.999999999996135
331,2017271,121.8564372,25.11230438,232.99599999999998,2017.7424657534248,43.49427862325683,2.228226512670517,48.00000000000182
332,2017272,121.85643714,25.11230446,232.977,2017.7452054794521,37.386737880297005,11.051551904529333,29.000000000024784
333,2017273,121.85643716,25.11230438,232.98,2017.7479452054795,39.46006583282724,2.202632836997509,32.00000000001069
334,2017274,121.85643718,25.11230443,232.96200000000002,2017.7506849315068,41.44203325267881,7.754001766443253,14.000000000038426
335,2017275,121.85643716,25.11230444,232.975,2017.7534246575342,39.41790061071515,8.848919998854399,27.000000000015234
336,2017276,121.85643717,25.11230446,232.979,2017.7561643835616,40.41239811340347,11.070747394114733,31.000000000034333
337,2017277,121.8564371,25.11230444,232.982,2017.7589041095891,33.3665827056393,8.810529485344887,34.000000000020236
338,2017278,121.85643715,25.11230442,232.98,2017.7616438356165,38.42340316623449,6.627092137932777,32.00000000001069
339,2017279,121.85643718,25.11230446,232.993,2017.7643835616439,41.4209506707266,11.077145580202341,45.000000000015916
340,2017280,121.85643713,25.1123044,232.976,2017.7671232876712,36.42035310622305,4.398866090923548,28.00000000002001
341,2017281,121.85643714,25.11230445,232.957,2017.7698630136986,37.39376540761441,9.94383729994297,9.000000000014552
342,2017282,121.85643713,25.11230448,232.96200000000002,2017.772602739726,36.36413288768381,13.260582461953163,14.000000000038426
343,2017283,121.85643714,25.11230444,232.965,2017.7753424657535,37.400792934931815,8.836123161017895,17.00000000002433
344,2017284,121.85643714,25.1123044,232.954,2017.7780821917809,37.428903044201434,4.405264277011156,6.000000000028649
345,2017285,121.85643709,25.11230444,232.989,2017.7808219178082,32.358030148316175,8.804130833595991,41.00000000002524
346,2017286,121.85643713,25.11230443,232.985,2017.7835616438356,36.39927052427083,7.722009439021349,37.00000000003456
347,2017287,121.85643711,25.11230445,232.976,2017.786301369863,34.368107735645026,9.924642276018858,28.00000000002001
348,2017288,121.85643722,25.11230445,232.97299999999998,2017.7890410958903,45.462190988473594,9.995024651288986,25.000000000005684
349,2017289,121.85643718,25.11230436,232.995,2017.7917808219179,41.491225943900645,0.0,47.000000000025466
350,2017290,121.85643715,25.11230442,232.99,2017.7945205479452,38.42340316623449,6.627092137932777,42.00000000003001
351,2017291,121.85643716,25.11230437,232.979,2017.7972602739726,39.467093360144645,1.0949182324111462,31.000000000034333
352,2017292,121.85643717,25.11230441,232.977,2017.8,40.447535808198154,5.532173905521631,29.000000000024784
353,2017293,121.85643719,25.11230438,232.976,2017.8027397260273,42.485723504796624,2.2218278609216213,28.00000000002001
354,2017294,121.85643718,25.11230441,232.98,2017.805479452055,41.45608836552128,5.53857209160924,32.00000000001069
355,2017295,121.85643718,25.11230441,232.97400000000002,2017.8082191780823,41.45608836552128,5.53857209160924,26.00000000003888
356,2017296,121.85643716,25.11230446,232.99099999999999,2017.8109589041096,39.40384555608034,11.064348742365837,43.00000000000637
357,2017297,121.85643714,25.11230447,232.984,2017.813698630137,37.3797103529796,12.15926744043827,36.000000000029786
358,2017298,121.8564372,25.11230442,232.988,2017.8164383561643,43.46616851398721,6.659084465354681,40.000000000020464
359,2017299,121.85643716,25.11230441,232.984,2017.8191780821917,39.438983250875026,5.525775253772736,36.000000000029786
360,2017300,121.85643718,25.11230441,232.981,2017.8219178082193,41.45608836552128,5.53857209160924,33.00000000001546
361,2017301,121.85643714,25.11230437,232.972,2017.8246575342466,37.44998562615365,1.0821213945746422,24.00000000002933
362,2017302,121.85643713,25.1123044,232.979,2017.827397260274,36.42035310622305,4.398866090923548,31.000000000034333
363,2017303,121.85643712,25.1123044,232.985,2017.8301369863013,35.41179792955518,4.392467439174652,37.00000000003456
364,2017304,121.85643724,25.1123044,232.995,2017.8328767123287,47.514436359051615,4.469248466193676,47.000000000025466
