,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
248,2017188,121.60803812,21.95248546,46.193000000000005,2017.5150684931507,17.585726745892316,22.05036347731948,16.000000000005343
249,2017189,121.60803808,21.95248548,46.20399999999999,2017.517808219178,13.445324497297406,24.248433765023947,26.999999999993918
250,2017190,121.60803802,21.95248545,46.206,2017.5205479452054,7.26107694208622,20.90215403586626,29.000000000003467
251,2017191,121.60803814,21.95248551,46.199,2017.5232876712328,19.629569491371512,27.594714425504208,21.999999999998465
252,2017192,121.60803812,21.9524855,46.208,2017.5260273972603,17.568155366461724,26.479287538677454,30.999999999998806
253,2017193,121.6080381,21.95248552,46.20399999999999,2017.5287671232877,15.493560116738081,28.68555299937725,26.999999999993918
254,2017194,121.60803808,21.95248546,46.193999999999996,2017.531506849315,13.454110187012702,22.033971268683672,16.999999999995907
255,2017195,121.60803811,21.95248547,46.18899999999999,2017.5342465753424,16.548427811358124,23.153495974838734,11.99999999999335
256,2017196,121.60803813,21.9524855,46.193000000000005,2017.5369863013698,18.601058865897357,26.48338582366705,16.000000000005343
257,2017197,121.60803812,21.95248547,46.18600000000001,2017.5397260273974,17.581333871930838,23.15759425982833,9.000000000007446
258,2017198,121.6080381,21.95248547,46.193999999999996,2017.5424657534247,15.51552431192249,23.149398621171713,16.999999999995907
259,2017199,121.60803808,21.95248546,46.201,2017.545205479452,13.454110187012702,22.033971268683672,24.00000000000091
260,2017200,121.60803809,21.95248547,46.198,2017.5479452054794,14.482620812486857,23.145300336182117,21.000000000000796
261,2017201,121.60803807,21.95248549,46.199,2017.5506849315068,12.408028182107955,25.35156672820449,21.999999999998465
262,2017202,121.60803806,21.95248545,46.195,2017.5534246575342,11.392693442758173,20.91854577884078,18.000000000000682
263,2017203,121.60803806,21.95248546,46.202,2017.5561643835617,11.388300568796694,22.025775630027056,24.99999999999858
264,2017204,121.60803808,21.95248546,46.202,2017.558904109589,13.454110187012702,22.033971268683672,24.99999999999858
265,2017205,121.60803806,21.9524855,46.199,2017.5616438356165,11.370729247573763,26.454700157046318,21.999999999998465
266,2017206,121.60803807,21.95248546,46.196000000000005,2017.5643835616438,12.421206687577069,22.02987391501665,19.000000000005457
267,2017207,121.60803804,21.95248545,46.208999999999996,2017.5671232876712,9.326886502094567,20.910350140184164,31.999999999996476
268,2017208,121.60803804,21.95248548,46.206,2017.5698630136985,9.313707996625453,24.232042022049427,29.000000000003467
269,2017209,121.60803809,21.95248552,46.188,2017.572602739726,14.460656617302448,28.681455180048943,11.000000000002785
270,2017210,121.60803809,21.95248548,46.2,2017.5753424657535,14.47822799673304,24.252531584352255,23.00000000000324
271,2017211,121.60803814,21.95248546,46.181999999999995,2017.5780821917808,19.651533686555922,22.058559581637383,4.9999999999954525
272,2017212,121.60803808,21.95248552,46.196000000000005,2017.5808219178082,13.427753117866814,28.677356895059347,19.000000000005457
273,2017213,121.60803812,21.9524855,46.187,2017.5835616438355,17.568155366461724,26.479287538677454,9.99999999999801
274,2017214,121.60803816,21.95248551,46.196999999999996,2017.5863013698631,21.69537905137986,27.602910064160824,19.99999999999602
275,2017215,121.60803806,21.9524855,46.193000000000005,2017.5890410958905,11.370729247573763,26.454700157046318,16.000000000005343
276,2017216,121.60803804,21.95248549,46.196000000000005,2017.5917808219178,9.309315122663975,25.339272804558277,19.000000000005457
277,2017217,121.60803808,21.95248551,46.196000000000005,2017.5945205479452,13.432145991828293,27.570126112550497,19.000000000005457
278,2017218,121.60803807,21.95248552,46.203,2017.5972602739726,12.394849676638842,28.673259541392326,26.000000000003354
279,2017219,121.60803808,21.95248552,46.196000000000005,2017.6,13.427753117866814,28.677356895059347,19.000000000005457
280,2017220,121.60803803,21.95248551,46.201,2017.6027397260275,8.267625933513045,27.54963655024767,24.00000000000091
281,2017221,121.60803804,21.95248551,46.205,2017.6054794520549,9.300529432948679,27.553734835237265,27.999999999998693
282,2017222,121.60803806,21.95248552,46.198,2017.6082191780822,11.361943557858467,28.66916125640273,21.000000000000796
283,2017223,121.60803812,21.95248553,46.2,2017.6109589041096,17.55497686099261,29.800979420542717,23.00000000000324
284,2017224,121.60803808,21.95248552,46.199,2017.613698630137,13.427753117866814,28.677356895059347,21.999999999998465
285,2017225,121.60803811,21.95248554,46.19,2017.6164383561643,16.517677868250757,30.90411238372326,12.999999999998124
286,2017226,121.60803809,21.95248555,46.199,2017.6191780821919,14.447478053625673,32.00314659625292,21.999999999998465
287,2017227,121.60803805,21.95248549,46.198,2017.6219178082192,10.342218622099608,25.343370623886585,21.000000000000796
288,2017228,121.60803808,21.95248548,46.178000000000004,2017.6246575342466,13.445324497297406,24.248433765023947,1.0000000000047748
289,2017229,121.608038,21.95248549,46.206,2017.627397260274,5.177698563784361,25.322881061583757,29.000000000003467
290,2017230,121.60803804,21.95248548,46.20399999999999,2017.6301369863013,9.313707996625453,24.232042022049427,26.999999999993918
291,2017231,121.608038,21.95248548,46.191,2017.6328767123289,5.182091437745839,24.215650279074907,14.000000000002899
292,2017232,121.60803804,21.95248552,46.198,2017.6356164383562,9.2961365589872,28.660965617746115,21.000000000000796
293,2017233,121.60803807,21.95248549,46.178999999999995,2017.6383561643836,12.408028182107955,25.35156672820449,1.9999999999953388
294,2017234,121.60803799,21.95248548,46.205,2017.641095890411,4.149187938310206,24.211551994085312,27.999999999998693
295,2017235,121.60803803,21.95248548,46.211000000000006,2017.6438356164383,8.28080449718982,24.22794420272112,34.000000000006025
296,2017236,121.60803801,21.95248549,46.199,2017.6465753424657,6.210604682564735,25.326979346573353,21.999999999998465
297,2017237,121.60803801,21.95248553,46.208,2017.6493150684933,6.193033303134143,29.755902010947466,30.999999999998806
298,2017238,121.60803807,21.95248551,46.193999999999996,2017.6520547945206,12.39924249239266,27.56602829322219,16.999999999995907
299,2017239,121.60803804,21.95248548,46.185,2017.654794520548,9.313707996625453,24.232042022049427,8.000000000002672
300,2017240,121.60803798,21.95248552,46.207,2017.6575342465753,3.0987131176516414,28.636377304792404,30.000000000001137
301,2017241,121.60803802,21.95248548,46.227,2017.6602739726027,7.247898378409445,24.223845917731524,49.99999999999716
302,2017242,121.60803804,21.95248553,46.198,2017.66301369863,9.291743743233383,29.768195934593678,21.000000000000796
303,2017243,121.60803807,21.95248549,46.191,2017.6657534246576,12.408028182107955,25.35156672820449,14.000000000002899
304,2017244,121.60803804,21.95248546,46.20399999999999,2017.668493150685,9.322493628133088,22.01757999137044,26.999999999993918
305,2017245,121.60803807,21.95248551,46.198,2017.6712328767123,12.39924249239266,27.56602829322219,21.000000000000796
306,2017246,121.60803809,21.95248552,46.193999999999996,2017.6739726027397,14.460656617302448,28.681455180048943,16.999999999995907
307,2017247,121.60803806,21.95248552,46.193000000000005,2017.676712328767,11.361943557858467,28.66916125640273,16.000000000005343
308,2017248,121.60803802,21.95248553,46.217,2017.6794520547944,7.225934183225036,29.759999830275774,39.99999999999915
309,2017249,121.60803805,21.95248557,46.196999999999996,2017.682191780822,10.307075863238424,34.201216883957386,19.99999999999602
310,2017250,121.60803804,21.95248554,46.191,2017.6849315068494,9.287350927479565,30.875426717102528,14.000000000002899
311,2017251,121.60803805,21.95248554,46.208999999999996,2017.6876712328767,10.320254368707538,30.879524536430836,31.999999999996476
312,2017252,121.60803807,21.95248551,46.191,2017.690410958904,12.39924249239266,27.56602829322219,14.000000000002899
313,2017253,121.60803803,21.95248557,46.20399999999999,2017.6931506849314,8.241268864367157,34.19302124530077,26.999999999993918
314,2017254,121.60803807,21.95248552,46.193999999999996,2017.695890410959,12.394849676638842,28.673259541392326,16.999999999995907
315,2017255,121.60803803,21.95248551,46.196000000000005,2017.6986301369864,8.267625933513045,27.54963655024767,19.000000000005457
316,2017256,121.60803802,21.95248553,46.193000000000005,2017.7013698630137,7.225934183225036,29.759999830275774,16.000000000005343
317,2017257,121.60803803,21.95248556,46.214,2017.704109589041,8.245661738328636,33.08578999713063,36.999999999999034
318,2017258,121.60803803,21.95248553,46.208999999999996,2017.7068493150684,8.25884024379775,29.764097649604082,31.999999999996476
319,2017259,121.60803808,21.95248554,46.177,2017.7095890410958,13.418967428151518,30.89181799441576,0.0
320,2017260,121.60803803,21.95248557,46.193000000000005,2017.7123287671234,8.241268864367157,34.19302124530077,16.000000000005343
321,2017261,121.60803799,21.95248552,46.211000000000006,2017.7150684931507,4.131616558879614,28.640475589782,34.000000000006025
322,2017262,121.60803806,21.95248554,46.19,2017.717808219178,11.353157868143171,30.883622355759144,12.999999999998124
323,2017263,121.60803801,21.95248554,46.213,2017.7205479452055,6.188640487380326,30.863132793456316,36.000000000001364
324,2017264,121.60803802,21.95248552,46.191,2017.7232876712328,7.230326998978853,28.65276951342821,14.000000000002899
325,2017265,121.608038,21.95248554,46.18600000000001,2017.7260273972602,5.155734368599951,30.859034974128008,9.000000000007446
326,2017266,121.60803803,21.95248552,46.193000000000005,2017.7287671232878,8.263233117759228,28.65686733275652,16.000000000005343
327,2017267,121.60803807,21.95248551,46.203,2017.731506849315,12.39924249239266,27.56602829322219,26.000000000003354
328,2017268,121.60803804,21.95248552,46.196000000000005,2017.7342465753425,9.2961365589872,28.660965617746115,19.000000000005457
329,2017269,121.60803803,21.95248557,46.202,2017.7369863013698,8.241268864367157,34.19302124530077,24.99999999999858
330,2017270,121.60803804,21.95248553,46.192,2017.7397260273972,9.291743743233383,29.768195934593678,15.000000000000568
331,2017271,121.60803802,21.95248552,46.193000000000005,2017.7424657534248,7.230326998978853,28.65276951342821,16.000000000005343
332,2017272,121.60803803,21.95248555,46.201,2017.7452054794521,8.250054554082453,31.978559214621782,24.00000000000091
333,2017273,121.60803802,21.95248556,46.207,2017.7479452054795,7.212755619548261,33.08169171214104,30.000000000001137
334,2017274,121.60803801,21.95248556,46.18600000000001,2017.7506849315068,6.17985479766503,33.077594358474016,9.000000000007446
335,2017275,121.60803803,21.95248553,46.196999999999996,2017.7534246575342,8.25884024379775,29.764097649604082,19.99999999999602
336,2017276,121.60803802,21.95248552,46.196999999999996,2017.7561643835616,7.230326998978853,28.65276951342821,19.99999999999602
337,2017277,121.60803798,21.95248551,46.202,2017.7589041095891,3.103105933405459,27.529146522283554,24.99999999999858
338,2017278,121.60803796,21.95248553,46.208,2017.7616438356165,1.028513303026557,29.73541198298335,30.999999999998806
339,2017279,121.608038,21.95248556,46.208999999999996,2017.7643835616439,5.146948678884655,33.07349607348442,31.999999999996476
340,2017280,121.60803797,21.95248551,46.198,2017.7671232876712,2.0702024339698255,27.525048702955246,21.000000000000796
341,2017281,121.60803796,21.95248553,46.183,2017.7698630136986,1.028513303026557,29.73541198298335,6.000000000000227
342,2017282,121.60803799,21.95248551,46.217,2017.772602739726,4.136009432841092,27.53324480727315,39.99999999999915
343,2017283,121.60803801,21.95248553,46.195,2017.7753424657535,6.193033303134143,29.755902010947466,18.000000000000682
344,2017284,121.608038,21.95248555,46.211000000000006,2017.7780821917809,5.151341494638473,31.96626529097557,34.000000000006025
345,2017285,121.60803796,21.9524855,46.205,2017.7808219178082,1.0416918084956706,26.413720566779375,27.999999999998693
346,2017286,121.60803801,21.95248548,46.18899999999999,2017.7835616438356,6.214997498318553,24.219748098403215,11.99999999999335
347,2017287,121.60803806,21.95248555,46.21,2017.786301369863,11.348764994181693,31.990852672606707,33.00000000000125
348,2017288,121.60803805,21.95248554,46.205,2017.7890410958903,10.320254368707538,30.879524536430836,27.999999999998693
349,2017289,121.60803801,21.95248553,46.192,2017.7917808219179,6.193033303134143,29.755902010947466,15.000000000000568
350,2017290,121.60803796,21.95248556,46.202,2017.7945205479452,1.0153347393497825,33.057103864848614,24.99999999999858
351,2017291,121.60803802,21.95248548,46.201,2017.7972602739726,7.247898378409445,24.223845917731524,24.00000000000091
352,2017292,121.60803805,21.95248551,46.18899999999999,2017.8,10.333432932384312,27.557832188904285,11.99999999999335
353,2017293,121.60803801,21.95248551,46.198,2017.8027397260273,6.201818992849439,27.541440911591053,21.000000000000796
354,2017294,121.608038,21.95248553,46.21,2017.805479452055,5.160127184353769,29.75180372595787,33.00000000000125
355,2017295,121.608038,21.95248552,46.198,2017.8082191780823,5.164520058315247,28.644573409110308,21.000000000000796
356,2017296,121.608038,21.95248553,46.193000000000005,2017.8109589041096,5.160127184353769,29.75180372595787,16.000000000005343
357,2017297,121.60803799,21.95248554,46.205,2017.813698630137,4.122830869164318,30.854936689138412,27.999999999998693
358,2017298,121.60803803,21.95248554,46.213,2017.8164383561643,8.254447428043932,30.871328432112932,36.000000000001364
359,2017299,121.60803798,21.95248552,46.207,2017.8191780821917,3.0987131176516414,28.636377304792404,30.000000000001137
360,2017300,121.608038,21.95248552,46.206,2017.8219178082193,5.164520058315247,28.644573409110308,29.000000000003467
361,2017301,121.60803797,21.95248552,46.201,2017.8246575342466,2.065809618216008,28.632279951125383,24.00000000000091
362,2017302,121.60803796,21.95248551,46.207,2017.827397260274,1.037298992741853,27.520950883626938,30.000000000001137
363,2017303,121.60803797,21.95248552,46.206,2017.8301369863013,2.065809618216008,28.632279951125383,29.000000000003467
364,2017304,121.60803795,21.95248552,46.217,2017.8328767123287,0.0,28.624083381146193,39.99999999999915
