,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
249,2017195,121.56244003,22.01929834,47.504,2017.5342465753424,23.78628507722169,23.179701529443264,13.999999999995794
250,2017196,121.56244005,22.01929841,47.507,2017.5369863013698,25.822586845606565,30.937934294342995,16.999999999995907
251,2017197,121.56244001,22.01929837,47.51,2017.5397260273974,21.70922909863293,26.49380173534155,19.99999999999602
252,2017198,121.56244004,22.01929836,47.516000000000005,2017.5424657534247,24.810548697132617,25.39796754717827,26.000000000003354
253,2017199,121.56244006,22.01929838,47.501999999999995,2017.545205479452,26.867226231843233,27.620033361017704,11.99999999999335
254,2017200,121.56244003,22.01929839,47.511,2017.5479452054794,23.76590931089595,28.715867549180984,21.000000000000796
255,2017201,121.56243999,22.01929841,47.528999999999996,2017.5506849315068,19.62810062104836,30.91513505205512,38.99999999999437
256,2017202,121.56243994,22.01929835,47.527,2017.5534246575342,14.490479312371463,24.252736940979958,36.999999999999034
257,2017203,121.56244,22.01929836,47.513000000000005,2017.5561643835617,20.680890360381454,25.382768362760544,23.00000000000324
258,2017204,121.56244003,22.01929839,47.513999999999996,2017.558904109589,23.76590931089595,28.715867549180984,23.999999999993804
259,2017205,121.56244001,22.01929842,47.50899999999999,2017.5616438356165,21.68885333230719,32.02996775507927,18.999999999991246
260,2017206,121.56244001,22.01929839,47.516000000000005,2017.5643835616438,21.701078803744167,28.708267491310835,26.000000000003354
261,2017207,121.56243998,22.01929836,47.526,2017.5671232876712,18.61605985322967,25.37516877055168,36.000000000001364
262,2017208,121.56243992,22.01929837,47.511,2017.5698630136985,12.417501129675657,26.45960357040167,21.000000000000796
263,2017209,121.56243995,22.01929839,47.497,2017.572602739726,15.506592579185963,28.685468714684248,6.999999999997897
264,2017210,121.56244003,22.01929842,47.512,2017.5753424657535,23.753683839458972,32.03756781294942,21.999999999998465
265,2017211,121.5624401,22.01929839,47.505,2017.5780821917808,30.992809450253844,28.742465656250715,15.000000000000568
266,2017212,121.56244003,22.01929845,47.512,2017.5808219178082,23.741458368021995,35.35926714539528,21.999999999998465
267,2017213,121.56244008,22.01929843,47.498999999999995,2017.5835616438355,28.911680972669274,33.16379897296429,8.999999999993236
268,2017214,121.56244009,22.01929844,47.497,2017.5863013698631,29.94001971092075,34.274831879884005,6.999999999997897
269,2017215,121.56243999,22.01929841,47.498000000000005,2017.5890410958905,19.62810062104836,30.91513505205512,8.000000000002672
270,2017216,121.56243999,22.01929841,47.503,2017.5917808219178,19.62810062104836,30.91513505205512,12.999999999998124
271,2017217,121.56244002,22.01929844,47.497,2017.5945205479452,22.713116952218115,34.24823330715299,6.999999999997897
272,2017218,121.56244001,22.01929847,47.498999999999995,2017.5972602739726,21.668477565981448,37.5661333091557,8.999999999993236
273,2017219,121.56244003,22.01929844,47.501999999999995,2017.6,23.745533544570208,34.25203310325742,11.99999999999335
274,2017220,121.56243994,22.01929842,47.508,2017.6027397260275,14.461953192949295,32.00336964800954,18.000000000000682
275,2017221,121.56243999,22.01929845,47.504,2017.6054794520549,19.611800031270832,35.344067960977554,13.999999999995794
276,2017222,121.56243998,22.01929845,47.497,2017.6082191780822,18.5793834971264,35.34026816487312,6.999999999997897
277,2017223,121.56244004,22.01929843,47.512,2017.6109589041096,24.78202263591811,33.14859978854656,21.999999999998465
278,2017224,121.56244003,22.01929844,47.505,2017.613698630137,23.745533544570208,34.25203310325742,15.000000000000568
279,2017225,121.56244005,22.01929848,47.496,2017.6164383561643,25.79406078439206,38.68856607005,6.000000000000227
280,2017226,121.56244004,22.01929848,47.5,2017.6191780821919,24.76164686959237,38.68476627394557,9.99999999999801
281,2017227,121.56244,22.01929843,47.501000000000005,2017.6219178082192,20.652364240959287,33.13340060412884,11.000000000002785
282,2017228,121.56244004,22.01929842,47.49,2017.6246575342466,24.786097754258662,32.04136714339256,0.0
283,2017229,121.56243996,22.01929836,47.518,2017.627397260274,16.55123202363029,25.36756917834282,27.999999999998693
284,2017230,121.56243996,22.01929843,47.521,2017.6301369863013,16.522705904208124,33.1182018853724,30.999999999998806
285,2017231,121.56243995,22.01929838,47.513000000000005,2017.6328767123289,15.510667755734175,27.57823606953025,23.00000000000324
286,2017232,121.56243989,22.0192984,47.52,2017.6356164383562,9.308031236287206,29.769903514534235,30.000000000001137
287,2017233,121.56243995,22.0192984,47.501000000000005,2017.6383561643836,15.50251746084541,29.792701825499535,11.000000000002785
288,2017234,121.56243994,22.01929839,47.522,2017.641095890411,14.474178664386272,28.681669384241104,31.999999999996476
289,2017235,121.56243997,22.01929844,47.511,2017.6438356164383,17.551044700667262,34.22923432663083,21.000000000000796
290,2017236,121.56243996,22.01929841,47.513999999999996,2017.6465753424657,16.53085625730455,30.903736129403114,23.999999999993804
291,2017237,121.5624399,22.0192984,47.531000000000006,2017.6493150684933,10.340445209294558,29.77370284497738,41.00000000000392
292,2017238,121.56244001,22.01929839,47.507,2017.6520547945206,21.701078803744167,28.708267491310835,16.999999999995907
293,2017239,121.56243999,22.01929839,47.515,2017.654794520548,19.636250974144787,28.700667899101973,24.99999999999858
294,2017240,121.56243982,22.01929839,47.50899999999999,2017.6575342465753,2.0852036541327834,28.63607183098793,18.999999999991246
295,2017241,121.56243984,22.01929832,47.504,2017.6602739726027,4.178560164291412,20.893039647489786,13.999999999995794
296,2017242,121.56243991,22.01929841,47.516999999999996,2017.66301369863,11.368783947546035,30.88473714888096,26.999999999993918
297,2017243,121.56243996,22.01929841,47.515,2017.6657534246576,16.53085625730455,30.903736129403114,24.99999999999858
298,2017244,121.56243997,22.01929838,47.525,2017.668493150685,17.575495643541217,27.585835196077824,34.99999999999659
299,2017245,121.56244001,22.01929845,47.523999999999994,2017.6712328767123,21.676627919077873,35.35166755318642,33.999999999991815
300,2017246,121.56244004,22.01929845,47.505,2017.6739726027397,24.773872282821685,35.36306694149971,15.000000000000568
301,2017247,121.56244002,22.01929842,47.513000000000005,2017.676712328767,22.72126730531454,32.0337675511837,23.00000000000324
302,2017248,121.5624399,22.01929842,47.53,2017.6794520547944,10.332294856198132,31.988169997930527,39.99999999999915
303,2017249,121.56244001,22.01929851,47.503,2017.682191780822,21.65217697620392,41.995066218078136,12.999999999998124
304,2017250,121.56244,22.01929848,47.5,2017.6849315068494,20.631988474633545,38.669567089527845,9.99999999999801
305,2017251,121.56244,22.01929847,47.518,2017.6876712328767,20.636063651181757,37.56233397871256,27.999999999998693
306,2017252,121.56244003,22.01929845,47.501000000000005,2017.690410958904,23.741458368021995,35.35926714539528,11.000000000002785
307,2017253,121.56243994,22.01929849,47.528,2017.6931506849314,14.433427131734788,39.754001423716545,37.9999999999967
308,2017254,121.56243993,22.0192984,47.513999999999996,2017.695890410959,13.437686953693628,29.78510269895196,23.999999999993804
309,2017255,121.56243984,22.01929837,47.513999999999996,2017.6986301369864,4.15818439796567,26.429205667227507,23.999999999993804
310,2017256,121.56243998,22.01929845,47.508,2017.7013698630137,18.5793834971264,35.34026816487312,18.000000000000682
311,2017257,121.56243996,22.01929847,47.513999999999996,2017.704109589041,16.506405314430594,37.547134794294834,23.999999999993804
312,2017258,121.56243998,22.01929846,47.507,2017.7068493150684,18.575308320578188,36.4475017413497,16.999999999995907
313,2017259,121.56243997,22.01929841,47.498000000000005,2017.7095890410958,17.56327017210424,30.907535459846258,8.000000000002672
314,2017260,121.56243995,22.01929848,47.504,2017.7123287671234,15.469916223082691,38.65056810900569,13.999999999995794
315,2017261,121.56243991,22.01929844,47.523999999999994,2017.7150684931507,11.356558476109058,34.206435550004244,33.999999999991815
316,2017262,121.56244004,22.01929841,47.508,2017.717808219178,24.790172930806875,30.934134032577276,18.000000000000682
317,2017263,121.56243999,22.01929849,47.527,2017.7205479452055,19.595499441493303,39.772999938577414,36.999999999999034
318,2017264,121.56244,22.01929845,47.503,2017.7232876712328,20.644213946070522,35.347867757081985,12.999999999998124
319,2017265,121.56243996,22.01929843,47.506,2017.7260273972602,16.522705904208124,33.1182018853724,15.999999999998238
320,2017266,121.56243999,22.01929842,47.501999999999995,2017.7287671232878,19.62402550270781,32.02236816287041,11.99999999999335
321,2017267,121.56244004,22.01929844,47.511,2017.731506849315,24.777947459369898,34.25583289936185,21.000000000000796
322,2017268,121.56244001,22.01929846,47.5,2017.7342465753425,21.67255274252966,36.4589006640017,9.99999999999801
323,2017269,121.56243999,22.01929851,47.498999999999995,2017.7369863013698,19.587349088396877,41.987466625869274,8.999999999993236
324,2017270,121.56244001,22.01929847,47.501000000000005,2017.7397260273972,21.668477565981448,37.5661333091557,11.000000000002785
325,2017271,121.56243993,22.01929846,47.521,2017.7424657534248,13.413236010819674,36.42850276082754,30.999999999998806
326,2017272,121.56243993,22.01929843,47.528,2017.7452054794521,13.425461482256651,33.10680203139782,37.9999999999967
327,2017273,121.56243993,22.01929843,47.521,2017.7479452054795,13.425461482256651,33.10680203139782,30.999999999998806
328,2017274,121.56243996,22.01929847,47.50899999999999,2017.7506849315068,16.506405314430594,37.547134794294834,18.999999999991246
329,2017275,121.56244001,22.01929849,47.512,2017.7534246575342,21.660327271092683,39.780599530786276,21.999999999998465
330,2017276,121.56243994,22.01929843,47.522,2017.7561643835616,14.457878074608743,33.11060229316354,31.999999999996476
331,2017277,121.56243983,22.01929839,47.504,2017.7589041095891,3.1176201882772148,28.63987162709236,13.999999999995794
332,2017278,121.56243984,22.01929843,47.513999999999996,2017.7616438356165,4.133733513299376,33.07260386645794,23.999999999993804
333,2017279,121.56243985,22.01929844,47.523999999999994,2017.7643835616439,5.162072251550853,34.183637239038944,33.999999999991815
334,2017280,121.56243983,22.01929842,47.523999999999994,2017.7671232876712,3.1053947168402374,31.961571890860796,33.999999999991815
335,2017281,121.56243985,22.01929841,47.508,2017.7698630136986,5.174297722987831,30.86193837225437,18.000000000000682
336,2017282,121.56243987,22.01929836,47.537,2017.772602739726,7.259503996465355,25.33337101340294,46.999999999997044
337,2017283,121.56243986,22.01929844,47.518,2017.7753424657535,6.194486224558204,34.18743656948209,27.999999999998693
338,2017284,121.56243987,22.01929845,47.527,2017.7780821917809,7.222827640362084,35.29847087338567,36.999999999999034
339,2017285,121.5624398,22.01929844,47.523,2017.7808219178082,0.0,34.16463825851679,33.00000000000125
340,2017286,121.56243991,22.0192984,47.516000000000005,2017.7835616438356,11.372859124094248,29.777503106743097,26.000000000003354
341,2017287,121.56243997,22.01929851,47.541000000000004,2017.786301369863,17.522518639452755,41.97986703366041,51.00000000000193
342,2017288,121.56243999,22.01929851,47.521,2017.7890410958903,19.587349088396877,41.987466625869274,30.999999999998806
343,2017289,121.56243991,22.01929841,47.525,2017.7917808219179,11.368783947546035,30.88473714888096,34.99999999999659
344,2017290,121.56243983,22.01929846,47.516999999999996,2017.7945205479452,3.0890940688550472,36.39050526544452,26.999999999993918
345,2017291,121.56243987,22.01929838,47.507,2017.7972602739726,7.2513537015765905,27.5478377006948,16.999999999995907
346,2017292,121.56243989,22.01929845,47.503,2017.8,9.287655469961464,35.30606999993324,12.999999999998124
347,2017293,121.56243991,22.0192985,47.497,2017.8027397260273,11.332107533235103,40.84983514621854,6.999999999997897
348,2017294,121.56243991,22.01929848,47.523,2017.805479452055,11.340257886331528,38.635368924587965,33.00000000000125
349,2017295,121.56243994,22.01929846,47.508,2017.8082191780823,14.445652603171766,36.43230255693197,18.000000000000682
350,2017296,121.56243989,22.01929847,47.516999999999996,2017.8109589041096,9.2795051750727,37.520536221563816,26.999999999993918
351,2017297,121.56243988,22.01929846,47.52,2017.813698630137,8.251166378613561,36.409503780305386,30.000000000001137
352,2017298,121.56243992,22.01929847,47.516999999999996,2017.8164383561643,12.376749597024173,37.53193560987711,26.999999999993918
353,2017299,121.56243984,22.01929843,47.52,2017.8191780821917,4.133733513299376,33.07260386645794,30.000000000001137
354,2017300,121.5624399,22.01929847,47.525,2017.8219178082193,10.31191908987239,37.52433601766825,34.99999999999659
355,2017301,121.56243989,22.01929844,47.525,2017.8246575342466,9.291730646509677,34.19883642345667,34.99999999999659
356,2017302,121.56243983,22.0192984,47.508,2017.827397260274,3.113545011729002,29.747104737907648,18.000000000000682
357,2017303,121.56243987,22.01929849,47.523999999999994,2017.8301369863013,7.206526992376894,39.72740285098553,33.999999999991815
358,2017304,121.56243983,22.01929848,47.532,2017.8328767123287,3.0809438321739435,38.6049710214138,41.999999999994486
