,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
249,2017189,121.78289452,25.19091337,30.135,2017.517808219178,20.190114330034703,11.047818697988987,32.00000000000003
250,2017190,121.78289453,25.19091335,30.131,2017.5205479452054,21.2108944542706,8.83825495839119,27.999999999998693
251,2017191,121.78289459,25.19091339,30.134,2017.5232876712328,27.232492924667895,13.304279651492834,30.999999999998806
252,2017192,121.78289465,25.19091337,30.139,2017.5260273972603,33.29275065334514,11.12402742728591,35.99999999999781
253,2017193,121.78289457,25.19091337,30.139,2017.5287671232877,25.22958948975429,11.077129282057285,35.99999999999781
254,2017194,121.78289457,25.19091335,30.123,2017.531506849315,25.242475036066025,8.861703798174858,19.999999999999574
255,2017195,121.7828946,25.19091336,30.124000000000002,2017.5342465753424,28.25971832498908,9.98700363561511,21.000000000000796
256,2017196,121.78289462,25.19091335,30.125,2017.5369863013698,30.28195013757795,8.891014847904444,21.999999999998465
257,2017197,121.78289464,25.19091331,30.123,2017.5397260273974,32.323510269634426,4.471886903047562,19.999999999999574
258,2017198,121.78289459,25.19091332,30.136999999999997,2017.5424657534247,27.277592394966632,5.5502899922430515,33.99999999999537
259,2017199,121.78289458,25.19091333,30.129,2017.545205479452,26.263255102094263,6.652140058577061,25.9999999999998
260,2017200,121.78289454,25.19091333,30.136999999999997,2017.5479452054794,22.23167452029884,6.6286916844546795,33.99999999999537
261,2017201,121.78289456,25.19091331,30.131999999999998,2017.5506849315068,24.260351667180657,4.424989223480225,28.999999999996362
262,2017202,121.78289454,25.19091332,30.136999999999997,2017.5534246575342,22.238117293454707,5.520978942513466,33.99999999999537
263,2017203,121.78289456,25.19091334,30.124000000000002,2017.5561643835617,24.241023289505392,7.748129311949015,21.000000000000796
264,2017204,121.78289458,25.19091334,30.127,2017.558904109589,26.256812328938395,7.759853731840849,23.999999999997357
265,2017205,121.78289454,25.19091333,30.129,2017.5616438356165,22.23167452029884,6.6286916844546795,25.9999999999998
266,2017206,121.78289454,25.19091332,30.138,2017.5643835616438,22.238117293454707,5.520978942513466,35.00000000000014
267,2017207,121.78289454,25.19091332,30.146,2017.5671232876712,22.238117293454707,5.520978942513466,42.99999999999926
268,2017208,121.78289453,25.19091333,30.127,2017.5698630136985,21.223780000582337,6.622829008847475,23.999999999997357
269,2017209,121.7828946,25.19091335,30.116,2017.572602739726,28.26616115635261,8.87929042801261,12.999999999998124
270,2017210,121.78289461,25.1909133,30.116999999999997,2017.5753424657535,29.30626954184845,3.3465875312685966,13.999999999995794
271,2017211,121.78289466,25.19091331,30.112,2017.5780821917808,34.33930187020451,4.483611322939396,8.999999999996788
272,2017212,121.78289464,25.19091338,30.134,2017.5808219178082,32.27841079933569,12.225878424942493,30.999999999998806
273,2017213,121.78289466,25.19091337,30.119,2017.5835616438355,34.30064517306164,11.12988917157054,15.999999999998238
274,2017214,121.78289466,25.19091339,30.12,2017.5863013698631,34.2877596267499,13.345315121114254,16.99999999999946
275,2017215,121.78289456,25.19091335,30.122,2017.5890410958905,24.234580516349524,8.855842053890228,18.99999999999835
276,2017216,121.78289454,25.19091335,30.113000000000003,2017.5917808219178,22.21878891577944,8.844117633998394,10.000000000001563
277,2017217,121.78289456,25.19091335,30.129,2017.5945205479452,24.234580516349524,8.855842053890228,25.9999999999998
278,2017218,121.78289456,25.19091332,30.145,2017.5972602739726,24.25390889402479,5.5327033624053,41.99999999999804
279,2017219,121.78289461,25.19091333,30.131,2017.6,29.286941222380847,6.669727154076099,27.999999999998693
280,2017220,121.78289456,25.19091333,30.136,2017.6027397260275,24.24746612086892,6.640415638685226,32.9999999999977
281,2017221,121.78289462,25.19091335,30.142,2017.6054794520549,30.28195013757795,8.891014847904444,38.999999999997925
282,2017222,121.78289456,25.19091337,30.141,2017.6082191780822,24.221694970037788,11.071267537772655,37.9999999999967
283,2017223,121.78289463,25.19091336,30.129,2017.6109589041096,31.283401884138584,10.004590265452862,25.9999999999998
284,2017224,121.78289457,25.19091335,30.13,2017.613698630137,25.242475036066025,8.861703798174858,26.99999999999747
285,2017225,121.78289461,25.19091338,30.128,2017.6164383561643,29.254727298393846,12.20829226076603,24.99999999999858
286,2017226,121.78289462,25.1909134,30.143,2017.6191780821919,30.24973621359095,14.429579023271799,39.99999999999915
287,2017227,121.78289458,25.19091335,30.131,2017.6219178082192,26.250369555782527,8.867566473782063,27.999999999998693
288,2017228,121.78289464,25.19091335,30.119,2017.6246575342466,32.29773917701095,8.902739267796278,15.999999999998238
289,2017229,121.78289457,25.19091334,30.122,2017.627397260274,25.248917809221894,7.753991521894932,18.99999999999835
290,2017230,121.78289459,25.1909133,30.129,2017.6301369863013,27.29047794127837,3.3348631113767624,25.9999999999998
291,2017231,121.78289451,25.19091333,30.128,2017.6328767123289,19.207990961149335,6.611104588955641,24.99999999999858
292,2017232,121.78289464,25.19091337,30.136,2017.6356164383562,32.284853572491556,11.118164751678705,32.9999999999977
293,2017233,121.78289464,25.19091337,30.138,2017.6383561643836,32.284853572491556,11.118164751678705,35.00000000000014
294,2017234,121.78289456,25.19091333,30.166,2017.641095890411,24.24746612086892,6.640415638685226,62.999999999998835
295,2017235,121.78289456,25.19091331,30.121,2017.6438356164383,24.260351667180657,4.424989223480225,17.99999999999713
296,2017236,121.78289457,25.19091332,30.131999999999998,2017.6465753424657,25.26180335553363,5.53856510668993,28.999999999996362
297,2017237,121.7828946,25.19091334,30.134,2017.6493150684933,28.272603929508477,7.771578151732683,30.999999999998806
298,2017238,121.78289461,25.19091333,30.136,2017.6520547945206,29.286941222380847,6.669727154076099,32.9999999999977
299,2017239,121.78289461,25.19091332,30.116999999999997,2017.654794520548,29.293383995536715,5.562014412134886,13.999999999995794
300,2017240,121.78289458,25.19091332,30.127,2017.6575342465753,26.26969787525013,5.544427782297134,23.999999999997357
301,2017241,121.78289457,25.19091327,30.127,2017.6602739726027,25.29401727952063,0.0,23.999999999997357
302,2017242,121.78289462,25.19091336,30.139,2017.66301369863,30.275507364422083,9.998728055506945,35.99999999999781
303,2017243,121.78289464,25.19091336,30.116999999999997,2017.6657534246576,32.291296403855085,10.010452475398779,13.999999999995794
304,2017244,121.78289464,25.19091338,30.125,2017.668493150685,32.27841079933569,12.225878424942493,21.999999999998465
305,2017245,121.78289464,25.19091336,30.125,2017.6712328767123,32.291296403855085,10.010452475398779,21.999999999998465
306,2017246,121.78289467,25.19091336,30.121,2017.6739726027397,35.31498246593401,10.02803910523653,17.99999999999713
307,2017247,121.78289466,25.19091332,30.121,2017.676712328767,34.33285909704864,5.591324996203184,17.99999999999713
308,2017248,121.78289461,25.19091335,30.136999999999997,2017.6794520547944,29.27405567606911,8.885153103619814,33.99999999999537
309,2017249,121.78289464,25.1909134,30.124000000000002,2017.682191780822,32.26552525302395,14.441303443163633,21.000000000000796
310,2017250,121.78289467,25.19091335,30.124000000000002,2017.6849315068494,35.321425239089876,8.920326363295317,21.000000000000796
311,2017251,121.78289464,25.19091336,30.136999999999997,2017.6876712328767,32.291296403855085,10.010452475398779,33.99999999999537
312,2017252,121.78289467,25.19091338,30.121,2017.690410958904,35.30209691962227,12.243465054780245,17.99999999999713
313,2017253,121.78289462,25.19091339,30.125,2017.6931506849314,30.25617904495448,13.321866281330585,21.999999999998465
314,2017254,121.78289465,25.19091336,30.125999999999998,2017.695890410959,33.299193426501006,10.016314685344696,22.999999999996135
315,2017255,121.78289466,25.19091335,30.108,2017.6986301369864,34.313530719373375,8.914463687688112,4.999999999999005
316,2017256,121.78289463,25.19091335,30.127,2017.7013698630137,31.289844657294452,8.896877523511648,23.999999999997357
317,2017257,121.78289464,25.19091332,30.136,2017.704109589041,32.31706749647856,5.57960057631135,32.9999999999977
318,2017258,121.78289464,25.19091332,30.121,2017.7068493150684,32.31706749647856,5.57960057631135,17.99999999999713
319,2017259,121.78289463,25.19091334,30.119,2017.7095890410958,31.29628743045032,7.789164781570435,15.999999999998238
320,2017260,121.78289461,25.19091338,30.125,2017.7123287671234,29.254727298393846,12.20829226076603,21.999999999998465
321,2017261,121.78289466,25.19091336,30.122,2017.7150684931507,34.30708794621751,10.022176895290613,18.99999999999835
322,2017262,121.78289465,25.19091337,30.121,2017.717808219178,33.29275065334514,11.12402742728591,17.99999999999713
323,2017263,121.78289461,25.19091339,30.125999999999998,2017.7205479452055,29.248284525237978,13.316004071384668,22.999999999996135
324,2017264,121.78289464,25.19091337,30.121,2017.7232876712328,32.284853572491556,11.118164751678705,17.99999999999713
325,2017265,121.78289458,25.19091337,30.123,2017.7260273972602,26.23748395126313,11.08299195766449,19.999999999999574
326,2017266,121.78289465,25.19091332,30.128,2017.7287671232878,33.32496457733214,5.585463251918554,24.99999999999858
327,2017267,121.78289464,25.19091335,30.131,2017.731506849315,32.29773917701095,8.902739267796278,27.999999999998693
328,2017268,121.78289469,25.19091332,30.124000000000002,2017.7342465753425,37.356545217335224,5.608912091702223,21.000000000000796
329,2017269,121.78289463,25.19091335,30.127,2017.7369863013698,31.289844657294452,8.896877523511648,23.999999999997357
330,2017270,121.78289469,25.19091333,30.123,2017.7397260273972,37.350102385971695,6.716624367982149,19.999999999999574
331,2017271,121.78289473,25.19091333,30.131,2017.7424657534248,41.3816804648377,6.740073207765818,27.999999999998693
332,2017272,121.78289467,25.19091336,30.131,2017.7452054794521,35.31498246593401,10.02803910523653,27.999999999998693
333,2017273,121.78289464,25.19091332,30.125,2017.7479452054795,32.31706749647856,5.57960057631135,21.999999999998465
334,2017274,121.78289468,25.19091336,30.121,2017.7506849315068,36.32287698565051,10.033901315182447,17.99999999999713
335,2017275,121.78289467,25.19091334,30.122,2017.7534246575342,35.327868012245744,7.812613621354103,18.99999999999835
336,2017276,121.78289467,25.19091334,30.127,2017.7561643835616,35.327868012245744,7.812613621354103,23.999999999997357
337,2017277,121.78289463,25.19091331,30.113000000000003,2017.7589041095891,31.315615808125585,4.4660246931016445,10.000000000001563
338,2017278,121.78289461,25.19091334,30.121,2017.7616438356165,29.280498391017318,7.7774403616786,17.99999999999713
339,2017279,121.78289463,25.19091332,30.15,2017.7643835616439,31.309173034969717,5.57373883202672,46.999999999997044
340,2017280,121.78289463,25.19091328,30.124000000000002,2017.7671232876712,31.33494412759319,1.1428864672780037,21.000000000000796
341,2017281,121.78289463,25.19091331,30.125,2017.7698630136986,31.315615808125585,4.4660246931016445,21.999999999998465
342,2017282,121.78289464,25.19091331,30.125,2017.772602739726,32.323510269634426,4.471886903047562,21.999999999998465
343,2017283,121.78289464,25.19091332,30.12,2017.7753424657535,32.31706749647856,5.57960057631135,16.99999999999946
344,2017284,121.78289464,25.19091331,30.116999999999997,2017.7780821917809,32.323510269634426,4.471886903047562,13.999999999995794
345,2017285,121.78289462,25.1909133,30.129,2017.7808219178082,30.314164061564952,3.3524492755532265,25.9999999999998
346,2017286,121.78289465,25.19091331,30.122,2017.7835616438356,33.33140735048801,4.477749112993479,18.99999999999835
347,2017287,121.78289464,25.19091335,30.142,2017.786301369863,32.29773917701095,8.902739267796278,38.999999999997925
348,2017288,121.78289469,25.1909133,30.135,2017.7890410958903,37.36943076364696,3.3934852108359337,32.00000000000003
349,2017289,121.78289466,25.19091331,30.136,2017.7917808219179,34.33930187020451,4.483611322939396,32.9999999999977
350,2017290,121.78289464,25.19091328,30.121,2017.7945205479452,32.34283864730969,1.1487482115626335,17.99999999999713
351,2017291,121.78289468,25.19091328,30.135,2017.7972602739726,36.374419229105115,1.172197051346302,32.00000000000003
352,2017292,121.78289468,25.19091333,30.125,2017.8,36.342205305118114,6.710762158036232,21.999999999998465
353,2017293,121.78289467,25.19091332,30.129,2017.8027397260273,35.34075361676514,5.597187671810389,25.9999999999998
354,2017294,121.78289467,25.19091335,30.129,2017.805479452055,35.321425239089876,8.920326363295317,25.9999999999998
355,2017295,121.78289468,25.19091333,30.12,2017.8082191780823,36.342205305118114,6.710762158036232,16.99999999999946
356,2017296,121.78289468,25.19091332,30.127,2017.8109589041096,36.34864813648164,5.603049416095018,23.999999999997357
357,2017297,121.78289467,25.19091335,30.129,2017.813698630137,35.321425239089876,8.920326363295317,25.9999999999998
358,2017298,121.78289472,25.19091332,30.131,2017.8164383561643,40.38022871827707,5.626498721539974,27.999999999998693
359,2017299,121.78289469,25.19091332,30.131999999999998,2017.8191780821917,37.356545217335224,5.608912091702223,28.999999999996362
360,2017300,121.78289467,25.19091333,30.127,2017.8219178082193,35.33431084360927,6.704899948090315,23.999999999997357
361,2017301,121.78289464,25.1909133,30.128,2017.8246575342466,32.329953100997955,3.3641736954450607,24.99999999999858
362,2017302,121.78289465,25.1909133,30.129,2017.827397260274,33.337850181851536,3.370036371052265,25.9999999999998
363,2017303,121.78289464,25.1909133,30.129,2017.8301369863013,32.329953100997955,3.3641736954450607,25.9999999999998
364,2017304,121.78289467,25.19091331,30.131999999999998,2017.8328767123287,35.34719638992101,4.489473532885313,28.999999999996362
