,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
246,2017186,121.5399075,25.1361572,441.001,2017.509589041096,31.28432366065681,14.411818701773882,39.99999999996362
247,2017187,121.53990741,25.13615717,440.978,2017.5123287671233,22.222802916076034,11.052484158426523,16.999999999995907
248,2017188,121.53990746,25.13615718,441.005,2017.5150684931507,27.259936672635376,12.18033442273736,43.99999999998272
249,2017189,121.53990736,25.13615721,441.005,2017.517808219178,17.16350018978119,15.462982933968306,43.99999999998272
250,2017190,121.5399074,25.1361572,440.99300000000005,2017.5205479452054,21.201188559643924,14.371457975357771,32.00000000003911
251,2017191,121.53990751,25.13615722,441.0,2017.5232876712328,32.28377166669816,16.631194856017828,38.99999999998727
252,2017192,121.53990744,25.13615722,441.02099999999996,2017.5260273972603,25.225575547665358,16.602942254394293,59.99999999994543
253,2017193,121.53990742,25.13615717,441.009,2017.5287671232877,23.231118510011584,11.056520510464907,48.00000000000182
254,2017194,121.53990744,25.13615719,440.994,2017.531506849315,25.23887692950666,13.279932085424662,33.00000000001546
255,2017195,121.53990749,25.1361572,440.991,2017.5342465753424,30.276010686066,14.407782349735498,29.999999999972715
256,2017196,121.53990748,25.13615722,441.001,2017.5369863013698,29.258830123580992,16.619086731225252,39.99999999996362
257,2017197,121.53990754,25.13615718,440.994,2017.5397260273974,35.326445824466646,12.212623376399279,33.00000000001546
258,2017198,121.53990748,25.13615719,441.006,2017.5424657534247,29.272131505422294,13.296076096594334,44.99999999995907
259,2017199,121.53990746,25.13615718,441.00300000000004,2017.545205479452,27.259936672635376,12.18033442273736,42.00000000003001
260,2017200,121.53990744,25.13615719,441.00300000000004,2017.5479452054794,25.23887692950666,13.279932085424662,42.00000000003001
261,2017201,121.53990743,25.13615716,441.00300000000004,2017.5506849315068,24.243865278549492,9.952886030077934,42.00000000003001
262,2017202,121.53990744,25.13615715,440.994,2017.5534246575342,25.2566120470874,8.849252481013536,33.00000000001546
263,2017203,121.53990744,25.13615716,440.98,2017.5561643835617,25.25217831134796,9.956922382116318,19.000000000005457
264,2017204,121.53990744,25.13615719,440.994,2017.558904109589,25.23887692950666,13.279932085424662,33.00000000001546
265,2017205,121.53990741,25.13615718,440.994,2017.5616438356165,22.218369122128934,12.160154059529305,33.00000000001546
266,2017206,121.53990741,25.13615717,440.994,2017.5643835616438,22.222802916076034,11.052484158426523,33.00000000001546
267,2017207,121.5399074,25.13615718,441.019,2017.5671232876712,21.210056147538126,12.156118173152208,57.999999999992724
268,2017208,121.53990741,25.13615718,440.999,2017.5698630136985,22.218369122128934,12.160154059529305,38.000000000010914
269,2017209,121.53990751,25.13615722,440.966,2017.572602739726,32.28377166669816,16.631194856017828,4.9999999999954525
270,2017210,121.53990745,25.13615721,440.991,2017.5753424657535,26.238322374410927,15.499307308346033,29.999999999972715
271,2017211,121.53990743,25.13615729,441.01,2017.5780821917808,24.186226073652506,24.35259660705924,48.99999999997817
272,2017212,121.5399075,25.13615723,441.00199999999995,2017.5808219178082,31.27102233702317,17.734828405082226,40.99999999993997
273,2017213,121.53990749,25.13615721,440.996,2017.5835616438355,30.2715768921189,15.515451785176992,34.99999999996817
274,2017214,121.53990749,25.13615725,441.006,2017.5863013698631,30.25384177453816,19.94613278657198,44.99999999995907
275,2017215,121.53990747,25.13615719,440.991,2017.5890410958905,28.263818472623825,13.29203974455595,29.999999999972715
276,2017216,121.53990741,25.13615718,440.99300000000005,2017.5917808219178,22.218369122128934,12.160154059529305,32.00000000003911
277,2017217,121.53990745,25.13615717,440.999,2017.5945205479452,26.25605749199167,11.068628169596195,38.000000000010914
278,2017218,121.53990743,25.13615716,441.005,2017.5972602739726,24.243865278549492,9.952886030077934,43.99999999998272
279,2017219,121.53990744,25.13615718,440.99,2017.6,25.24331072345376,12.172262649983168,28.999999999996362
280,2017220,121.53990744,25.13615717,441.004,2017.6027397260275,25.24774451740086,11.064592748880386,43.00000000000637
281,2017221,121.53990746,25.13615715,441.004,2017.6054794520549,27.27323805447668,8.857324253767729,43.00000000000637
282,2017222,121.53990743,25.13615719,441.001,2017.6082191780822,24.23056389670819,13.275895733386278,39.99999999996362
283,2017223,121.53990747,25.13615717,440.995,2017.6109589041096,28.272686060518026,11.076700408011675,33.999999999991815
284,2017224,121.53990744,25.13615719,441.001,2017.613698630137,25.23887692950666,13.279932085424662,39.99999999996362
285,2017225,121.53990745,25.1361572,440.994,2017.6164383561643,26.242756110150367,14.391637872904539,33.00000000001546
286,2017226,121.53990749,25.13615721,441.01,2017.6191780821919,30.2715768921189,15.515451785176992,48.99999999997817
287,2017227,121.53990745,25.13615716,440.994,2017.6219178082192,26.26049128593877,9.960958268493414,33.00000000001546
288,2017228,121.53990744,25.13615718,440.999,2017.6246575342466,25.24331072345376,12.172262649983168,38.000000000010914
289,2017229,121.53990741,25.13615718,441.004,2017.627397260274,22.218369122128934,12.160154059529305,43.00000000000637
290,2017230,121.53990746,25.13615715,441.0,2017.6301369863013,27.27323805447668,8.857324253767729,38.99999999998727
291,2017231,121.53990739,25.13615715,441.005,2017.6328767123289,20.21504449658096,8.829071652144194,43.99999999998272
292,2017232,121.53990749,25.13615722,441.004,2017.6356164383562,30.2671430981718,16.62312261760235,43.00000000000637
293,2017233,121.53990748,25.13615719,440.983,2017.6383561643836,29.272131505422294,13.296076096594334,21.99999999999136
294,2017234,121.53990739,25.13615717,440.985,2017.641095890411,20.206176908686757,11.044411920011044,24.00000000000091
295,2017235,121.53990739,25.13615716,440.995,2017.6438356164383,20.210610702633858,9.936741553246975,33.999999999991815
296,2017236,121.53990742,25.13615718,441.00199999999995,2017.6465753424657,23.226684716064483,12.164190411567688,40.99999999993997
297,2017237,121.53990741,25.13615716,441.001,2017.6493150684933,22.227236710023135,9.944813791662455,39.99999999996362
298,2017238,121.53990744,25.13615714,440.985,2017.6520547945206,25.261045841034502,7.741582114249468,24.00000000000091
299,2017239,121.53990745,25.13615715,440.996,2017.654794520548,26.26492507988587,8.853288367390633,34.99999999996817
300,2017240,121.53990743,25.13615716,441.0,2017.6575342465753,24.243865278549492,9.952886030077934,38.99999999998727
301,2017241,121.53990744,25.1361571,440.98699999999997,2017.6602739726027,25.278781016822904,3.3109020441770554,25.999999999953616
302,2017242,121.5399075,25.13615716,440.99800000000005,2017.66301369863,31.302058836445212,9.98113863170147,37.00000000003456
303,2017243,121.53990744,25.1361572,440.97900000000004,2017.6657534246576,25.23444313555956,14.387601986527443,18.000000000029104
304,2017244,121.53990746,25.13615719,440.98800000000006,2017.668493150685,27.255502936895937,13.288003858178854,27.000000000043656
305,2017245,121.5399075,25.13615721,440.99800000000005,2017.6712328767123,31.27988992491737,15.519488137215376,37.00000000003456
306,2017246,121.53990754,25.13615722,441.00199999999995,2017.6739726027397,35.308710706885904,16.64330344647169,40.99999999993997
307,2017247,121.53990751,25.13615716,440.99199999999996,2017.676712328767,32.31037443038076,9.985174518078566,30.99999999994907
308,2017248,121.53990745,25.13615718,440.996,2017.6794520547944,26.25162369804457,12.176298070698977,34.99999999996817
309,2017249,121.5399075,25.13615721,440.994,2017.682191780822,31.27988992491737,15.519488137215376,33.00000000001546
310,2017250,121.53990751,25.13615719,440.991,2017.6849315068494,32.29707304853946,13.30818422138691,29.999999999972715
311,2017251,121.53990745,25.13615721,441.02,2017.6876712328767,26.238322374410927,15.499307308346033,58.99999999996908
312,2017252,121.53990751,25.13615721,440.99800000000005,2017.690410958904,32.28820546064526,15.523524023592472,37.00000000003456
313,2017253,121.53990747,25.13615721,440.994,2017.6931506849314,28.254950884729624,15.507379546761513,33.00000000001546
314,2017254,121.5399075,25.1361572,440.99,2017.695890410959,31.28432366065681,14.411818701773882,28.999999999996362
315,2017255,121.53990755,25.13615721,440.986,2017.6986301369864,36.32145747542381,15.539668500423431,24.999999999977263
316,2017256,121.53990746,25.13615727,440.973,2017.7013698630137,27.220032643526793,22.14936539530754,12.000000000000455
317,2017257,121.53990737,25.13615725,440.999,2017.704109589041,18.154078046791255,19.89769982174039,38.000000000010914
318,2017258,121.53990746,25.13615718,440.98199999999997,2017.7068493150684,27.259936672635376,12.18033442273736,20.999999999958163
319,2017259,121.53990748,25.13615717,441.006,2017.7095890410958,29.280999035108835,11.080736760050058,44.99999999995907
320,2017260,121.53990748,25.13615721,440.991,2017.7123287671234,29.263263917528093,15.511415898799896,29.999999999972715
321,2017261,121.53990748,25.1361572,440.996,2017.7150684931507,29.267697711475194,14.403746463358402,34.99999999996817
322,2017262,121.53990748,25.13615721,440.995,2017.717808219178,29.263263917528093,15.511415898799896,33.999999999991815
323,2017263,121.53990744,25.13615723,441.00199999999995,2017.7205479452055,25.221141753718257,17.710611689835787,40.99999999993997
324,2017264,121.53990749,25.1361572,440.99699999999996,2017.7232876712328,30.276010686066,14.407782349735498,35.99999999994452
325,2017265,121.53990746,25.1361572,440.98699999999997,2017.7260273972602,27.251069142948836,14.395674224942923,25.999999999953616
326,2017266,121.53990747,25.13615718,441.006,2017.7287671232878,28.268252266570926,12.184370309114456,44.99999999995907
327,2017267,121.5399075,25.13615719,441.004,2017.731506849315,31.28875745460391,13.304148335009813,43.00000000000637
328,2017268,121.53990754,25.13615716,440.99699999999996,2017.7342465753425,35.33531341236085,9.997283108532429,35.99999999994452
329,2017269,121.5399075,25.13615718,440.994,2017.7369863013698,31.29319124855101,12.19647889956832,33.00000000001546
330,2017270,121.53990754,25.13615716,440.99,2017.7397260273972,35.33531341236085,9.997283108532429,28.999999999996362
331,2017271,121.53990747,25.13615707,440.99300000000005,2017.7424657534248,28.317023941781372,0.0,32.00000000003911
332,2017272,121.53990751,25.13615718,440.981,2017.7452054794521,32.30150684248656,12.200514785945415,19.99999999998181
333,2017273,121.53990748,25.13615714,441.00699999999995,2017.7479452054795,29.294300416950136,7.75772612541914,45.999999999935426
334,2017274,121.5399075,25.13615721,440.99199999999996,2017.7506849315068,31.27988992491737,15.519488137215376,30.99999999994907
335,2017275,121.53990751,25.13615718,440.98900000000003,2017.7534246575342,32.30150684248656,12.200514785945415,28.00000000002001
336,2017276,121.53990748,25.13615717,440.98699999999997,2017.7561643835616,29.280999035108835,11.080736760050058,25.999999999953616
337,2017277,121.53990742,25.13615715,440.98800000000006,2017.7589041095891,23.239986039698124,8.841180242598057,27.000000000043656
338,2017278,121.53990744,25.13615715,440.995,2017.7616438356165,25.2566120470874,8.849252481013536,33.999999999991815
339,2017279,121.53990746,25.13615714,440.98199999999997,2017.7643835616439,27.27767184842378,7.74965388700366,20.999999999958163
340,2017280,121.53990743,25.13615712,440.98900000000003,2017.7671232876712,24.261600454337895,5.522205960005522,28.00000000002001
341,2017281,121.53990748,25.13615712,440.985,2017.7698630136986,29.303168004844338,5.542386323213577,24.00000000000091
342,2017282,121.53990748,25.13615718,440.961,2017.772602739726,29.276565241161734,12.18840666115284,0.0
343,2017283,121.53990747,25.13615715,440.981,2017.7753424657535,28.281553648412228,8.861360140144825,19.99999999998181
344,2017284,121.53990747,25.13615715,440.972,2017.7780821917809,28.281553648412228,8.861360140144825,10.999999999967258
345,2017285,121.53990747,25.13615717,440.995,2017.7808219178082,28.272686060518026,11.076700408011675,33.999999999991815
346,2017286,121.53990746,25.13615716,440.98199999999997,2017.7835616438356,27.268804260529578,9.96499415487051,20.999999999958163
347,2017287,121.53990746,25.13615716,440.99800000000005,2017.786301369863,27.268804260529578,9.96499415487051,37.00000000003456
348,2017288,121.53990752,25.13615714,441.005,2017.7890410958903,33.32755243172869,7.773870602250099,43.99999999998272
349,2017289,121.53990747,25.13615714,441.001,2017.7917808219179,28.28598744235933,7.753689773380756,39.99999999996362
350,2017290,121.53990746,25.13615711,441.019,2017.7945205479452,27.29097323026508,4.426643718034029,57.999999999992724
351,2017291,121.53990754,25.13615714,440.995,2017.7972602739726,35.34418100025505,7.781942840665579,33.999999999991815
352,2017292,121.53990752,25.13615718,440.995,2017.8,33.30981725594029,12.204551137983799,33.999999999991815
353,2017293,121.53990751,25.13615715,440.994,2017.8027397260273,32.31480822432786,8.877504616975784,33.00000000001546
354,2017294,121.5399075,25.13615722,440.977,2017.805479452055,31.27545613097027,16.627158969640732,15.99999999996271
355,2017295,121.53990749,25.13615716,440.991,2017.8082191780823,30.293745861854404,9.977102279663086,29.999999999972715
356,2017296,121.53990743,25.13615716,441.001,2017.8109589041096,24.243865278549492,9.952886030077934,39.99999999996362
357,2017297,121.53990745,25.13615719,441.01,2017.813698630137,26.247189904097468,13.28396750614047,48.99999999997817
358,2017298,121.53990753,25.13615718,440.995,2017.8164383561643,34.31813028873876,12.208587024360895,33.999999999991815
359,2017299,121.53990749,25.13615719,441.00699999999995,2017.8191780821917,30.280444480013102,13.30011198297143,45.999999999935426
360,2017300,121.5399075,25.13615714,441.00199999999995,2017.8219178082193,31.310926424339414,7.7657983638346195,40.99999999993997
361,2017301,121.53990745,25.13615712,440.99199999999996,2017.8246575342466,26.27822640351951,5.530278198421001,30.99999999994907
362,2017302,121.53990746,25.13615713,440.99,2017.827397260274,27.28210564237088,6.641983520239592,28.999999999996362
363,2017303,121.53990745,25.13615714,441.005,2017.8301369863013,26.26935887383297,7.745618000626564,43.99999999998272
364,2017304,121.53990742,25.13615711,440.996,2017.8328767123287,23.257721215486526,4.41049924120307,34.99999999996817
