,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
250,2017190,121.85211413,25.06250723,115.575,2017.5205479452054,26.316725881770253,15.393465757369995,37.00000000000614
251,2017191,121.85211421,25.06250726,115.587,2017.5232876712328,34.36747536761686,18.767440225929022,49.000000000006594
252,2017192,121.85211426,25.06250724,115.57700000000001,2017.5260273972603,39.426236879080534,16.58381149172783,39.00000000001569
253,2017193,121.85211413,25.06250728,115.57700000000001,2017.5287671232877,26.281830680090934,20.931997802108526,39.00000000001569
254,2017194,121.85211413,25.06250725,115.57,2017.531506849315,26.302767801098526,17.608879134058952,31.999999999996476
255,2017195,121.85211419,25.06250726,115.58,2017.5342465753424,32.34955243533477,18.75472627580166,42.00000000000159
256,2017196,121.85211413,25.06250727,115.57799999999999,2017.5369863013698,26.288809720426798,19.824291579425335,39.99999999999204
257,2017197,121.85211417,25.06250723,115.585,2017.5397260273974,30.352569185197353,15.418893191963434,46.999999999997044
258,2017198,121.85211415,25.06250726,115.581,2017.5424657534247,28.313711693044752,18.72929884120822,43.00000000000637
259,2017199,121.85211413,25.06250724,115.58,2017.545205479452,26.30974684143439,16.501171980053186,42.00000000000159
260,2017200,121.85211411,25.06250723,115.573,2017.5479452054794,24.298805510625243,15.380751807242632,34.99999999999659
261,2017201,121.85211414,25.0625072,115.58200000000001,2017.5506849315068,27.34662313014269,12.076703365892172,44.00000000001114
262,2017202,121.85211409,25.06250722,115.584,2017.5534246575342,22.287861618679017,14.260331634432077,46.00000000000648
263,2017203,121.85211409,25.0625073,115.57700000000001,2017.5561643835617,22.232029412407428,23.121983744204044,39.00000000001569
264,2017204,121.85211413,25.06250725,115.573,2017.558904109589,26.302767801098526,17.608879134058952,34.99999999999659
265,2017205,121.8521141,25.06250723,115.572,2017.5616438356165,23.289842763915658,15.374395065009594,34.000000000006025
266,2017206,121.85211413,25.06250723,115.571,2017.5643835616438,26.316725881770253,15.393465757369995,33.00000000000125
267,2017207,121.8521141,25.06250722,115.58,2017.5671232876712,23.296821804251522,14.266688376665115,42.00000000000159
268,2017208,121.85211406,25.06250726,115.564,2017.5698630136985,19.233064958825707,18.672086764127016,25.99999999999625
269,2017209,121.85211418,25.0625073,115.54299999999999,2017.572602739726,31.31267608841881,23.17919535562396,4.9999999999954525
270,2017210,121.85211411,25.06250718,115.566,2017.5753424657535,24.3337006540969,9.842219296842813,28.000000000005798
271,2017211,121.85211421,25.06250719,115.546,2017.5780821917808,34.41632859176025,11.013495735824108,8.000000000009777
272,2017212,121.85211424,25.06250726,115.601,2017.5808219178082,37.39435848547146,18.786510918289423,63.00000000000239
273,2017213,121.85211419,25.0625073,115.56,2017.5835616438355,32.32163627399132,23.185552563518286,22.00000000000557
274,2017214,121.85211426,25.06250729,115.584,2017.5863013698631,39.391341735608876,22.122344002127647,46.00000000000648
275,2017215,121.85211415,25.06250726,115.58,2017.5890410958905,28.313711693044752,18.72929884120822,42.00000000000159
276,2017216,121.8521141,25.06250725,115.565,2017.5917808219178,23.27588468324393,17.58980844169855,27.000000000001023
277,2017217,121.8521141,25.06250724,115.564,2017.5945205479452,23.282863723579794,16.482101287692785,25.99999999999625
278,2017218,121.85211422,25.0625072,115.60700000000001,2017.5972602739726,35.41830973699689,12.12755823507905,69.00000000001683
279,2017219,121.85211417,25.06250724,115.568,2017.6,30.34559014486149,16.526599414646626,30.000000000001137
280,2017220,121.85211418,25.06250722,115.57799999999999,2017.6027397260275,31.36850835289806,14.31754371151328,39.99999999999204
281,2017221,121.85211417,25.06250723,115.572,2017.6054794520549,30.352569185197353,15.418893191963434,34.000000000006025
282,2017222,121.85211413,25.06250727,115.564,2017.6082191780822,26.288809720426798,19.824291579425335,25.99999999999625
283,2017223,121.85211423,25.06250722,115.565,2017.6109589041096,36.41331184189767,14.349327888339758,27.000000000001023
284,2017224,121.85211421,25.06250724,115.59200000000001,2017.613698630137,34.38143339008093,16.552026849240065,54.00000000001626
285,2017225,121.85211418,25.0625073,115.56299999999999,2017.6164383561643,31.31267608841881,23.17919535562396,24.999999999991473
286,2017226,121.85211419,25.06250732,115.581,2017.6191780821919,32.30767825152725,25.400965474545956,43.00000000000637
287,2017227,121.85211418,25.06250724,115.57600000000001,2017.6219178082192,31.354550330433995,16.532956156879663,38.000000000010914
288,2017228,121.85211424,25.06250724,115.56299999999999,2017.6246575342466,37.408316507935524,16.571097541600466,24.999999999991473
289,2017229,121.85211413,25.06250724,115.579,2017.627397260274,26.30974684143439,16.501171980053186,40.99999999999682
290,2017230,121.85211414,25.06250723,115.56299999999999,2017.6301369863013,27.325686067342758,15.399822499603033,24.999999999991473
291,2017231,121.85211408,25.06250724,115.57,2017.6328767123289,21.264943352434784,16.469387337565422,31.999999999996476
292,2017232,121.85211417,25.0625073,115.579,2017.6356164383562,30.303715961053967,23.172838613390923,40.99999999999682
293,2017233,121.8521142,25.06250727,115.568,2017.6383561643836,33.35153608350083,19.868790172040462,30.000000000001137
294,2017234,121.85211412,25.06250727,115.596,2017.641095890411,25.279849534854293,19.817934837192297,58.000000000006935
295,2017235,121.85211411,25.06250723,115.57700000000001,2017.6438356164383,24.298805510625243,15.380751807242632,39.00000000001569
296,2017236,121.85211413,25.06250725,115.57700000000001,2017.6465753424657,26.302767801098526,17.608879134058952,39.00000000001569
297,2017237,121.85211411,25.06250728,115.573,2017.6493150684933,24.263910367153585,20.91928431764245,34.99999999999659
298,2017238,121.85211445,25.06250719,115.62299999999999,2017.6520547945206,58.63138573477045,11.166061274707317,84.99999999999375
299,2017239,121.85211417,25.06250724,115.56700000000001,2017.654794520548,30.34559014486149,16.526599414646626,29.000000000010573
300,2017240,121.85211416,25.06250721,115.595,2017.6575342465753,29.357567022088915,13.197123538702726,57.00000000000216
301,2017241,121.85211414,25.06250718,115.559,2017.6602739726027,27.360581210814416,9.861289989203215,21.000000000000796
302,2017242,121.85211434,25.06250722,115.59200000000001,2017.66301369863,47.5118815083988,14.419253915548325,54.00000000001626
303,2017243,121.8521142,25.06250728,115.553,2017.6657534246576,33.34455710137263,20.976495929062366,15.000000000000568
304,2017244,121.85211425,25.06250731,115.56,2017.668493150685,38.36842346936464,24.331401102244854,22.00000000000557
305,2017245,121.85211423,25.06250726,115.588,2017.6712328767123,36.38539573876187,18.780154176056385,49.99999999999716
306,2017246,121.85211426,25.06250721,115.585,2017.6739726027397,39.447174000088125,13.260692358016968,46.999999999997044
307,2017247,121.85211423,25.06250722,115.581,2017.676712328767,36.41331184189767,14.349327888339758,43.00000000000637
308,2017248,121.85211417,25.06250728,115.559,2017.6794520547944,30.317673983518034,20.957425236701965,21.000000000000796
309,2017249,121.85211424,25.06250728,115.569,2017.682191780822,37.38040040479973,21.001923829317093,31.00000000000591
310,2017250,121.85211424,25.06250724,115.575,2017.6849315068494,37.408316507935524,16.571097541600466,37.00000000000614
311,2017251,121.85211423,25.06250723,115.584,2017.6876712328767,36.4063328015618,15.457034576684237,46.00000000000648
312,2017252,121.85211425,25.06250731,115.57,2017.690410958904,38.36842346936464,24.331401102244854,31.999999999996476
313,2017253,121.8521142,25.06250731,115.56299999999999,2017.6931506849314,33.3236200385727,24.29961645975709,24.999999999991473
314,2017254,121.8521142,25.0625073,115.56200000000001,2017.695890410959,33.3305990207009,23.191909305751324,24.00000000001512
315,2017255,121.85211429,25.06250726,115.551,2017.6986301369864,42.4391619162634,18.818295560777187,13.00000000000523
316,2017256,121.85211421,25.06250723,115.564,2017.7013698630137,34.38841243041679,15.44432109221816,25.99999999999625
317,2017257,121.85211426,25.0625072,115.574,2017.704109589041,39.45415298221633,12.152986135333776,36.000000000001364
318,2017258,121.85211426,25.0625072,115.57,2017.7068493150684,39.45415298221633,12.152986135333776,31.999999999996476
319,2017259,121.85211418,25.06250724,115.572,2017.7095890410958,31.354550330433995,16.532956156879663,34.000000000006025
320,2017260,121.85211417,25.06250728,115.566,2017.7123287671234,30.317673983518034,20.957425236701965,28.000000000005798
321,2017261,121.85211419,25.06250728,115.583,2017.7150684931507,32.335594354663044,20.97013918682933,45.000000000001705
322,2017262,121.85211417,25.06250729,115.569,2017.717808219178,30.31069500138983,22.065131925046444,31.00000000000591
323,2017263,121.8521142,25.06250729,115.58200000000001,2017.7205479452055,33.337578061036766,22.084202617406845,44.00000000001114
324,2017264,121.8521142,25.06250728,115.565,2017.7232876712328,33.34455710137263,20.976495929062366,27.000000000001023
325,2017265,121.85211417,25.0625073,115.581,2017.7260273972602,30.303715961053967,23.172838613390923,43.00000000000637
326,2017266,121.85211421,25.06250725,115.56299999999999,2017.7287671232878,34.374454349745065,17.65973400324583,24.999999999991473
327,2017267,121.85211421,25.06250726,115.569,2017.731506849315,34.36747536761686,18.767440225929022,31.00000000000591
328,2017268,121.85211427,25.06250724,115.55,2017.7342465753425,40.43519706465304,16.590168233960867,12.000000000000455
329,2017269,121.85211422,25.06250726,115.568,2017.7369863013698,35.37643555318937,18.77379696816206,30.000000000001137
330,2017270,121.85211428,25.06250722,115.579,2017.7397260273972,41.45811527268961,14.381112530827522,40.99999999999682
331,2017271,121.85211421,25.0625073,115.589,2017.7424657534248,34.33955920627341,23.19826604798436,51.00000000000193
332,2017272,121.85211423,25.06250732,115.554,2017.7452054794521,36.34352149674669,25.426393374800682,16.000000000005343
333,2017273,121.85211424,25.06250723,115.59700000000001,2017.7479452054795,37.41529554827139,15.463391784578562,59.00000000001171
334,2017274,121.8521143,25.06250725,115.579,2017.7506849315068,43.45510114217177,17.716946080327034,40.99999999999682
335,2017275,121.85211431,25.06250722,115.59100000000001,2017.7534246575342,44.484998390544206,14.400183223187923,53.00000000001148
336,2017276,121.85211444,25.06250715,115.60700000000001,2017.7561643835616,57.65033914940432,6.728877313435078,69.00000000001683
337,2017277,121.85211419,25.06250722,115.559,2017.7589041095891,32.377468538470566,14.323900453746319,21.000000000000796
338,2017278,121.85211424,25.06250732,115.56200000000001,2017.7616438356165,37.352484243456274,25.43275011703372,24.00000000001512
339,2017279,121.85211431,25.06250723,115.596,2017.7643835616439,44.478019408416,15.507889911532402,58.000000000006935
340,2017280,121.85211422,25.06250721,115.54700000000001,2017.7671232876712,35.411330696661025,13.235264923423529,9.000000000014552
341,2017281,121.8521142,25.06250722,115.546,2017.7698630136986,33.38643128518015,14.330257195979357,8.000000000009777
342,2017282,121.85211421,25.06250725,115.553,2017.772602739726,34.374454349745065,17.65973400324583,15.000000000000568
343,2017283,121.85211428,25.06250726,115.552,2017.7753424657535,41.430199169553816,18.811938352882862,14.000000000010004
344,2017284,121.85211423,25.06250723,115.538,2017.7780821917809,36.4063328015618,15.457034576684237,0.0
345,2017285,121.85211423,25.06250719,115.569,2017.7808219178082,36.43424896290526,11.026209685951471,31.00000000000591
346,2017286,121.85211422,25.06250723,115.56700000000001,2017.7835616438356,35.3973726159893,15.450677834451199,29.000000000010573
347,2017287,121.85211422,25.06250727,115.571,2017.786301369863,35.36945645464584,19.88150365650654,33.00000000000125
348,2017288,121.85211425,25.06250724,115.584,2017.7890410958903,38.41727669350803,16.57745474949479,46.00000000000648
349,2017289,121.85211423,25.06250722,115.59200000000001,2017.7917808219179,36.41331184189767,14.349327888339758,54.00000000001626
350,2017290,121.85211431,25.06250709,115.573,2017.7945205479452,44.575725856702775,0.0,34.99999999999659
351,2017291,121.85211424,25.06250724,115.56700000000001,2017.7972602739726,37.408316507935524,16.571097541600466,29.000000000010573
352,2017292,121.85211426,25.06250725,115.56299999999999,2017.8,39.41925783874467,17.691518645733595,24.999999999991473
353,2017293,121.85211424,25.06250725,115.556,2017.8027397260273,37.40133746759966,17.67880469560623,18.000000000000682
354,2017294,121.85211423,25.06250729,115.56700000000001,2017.805479452055,36.36445861775428,22.103273309767246,29.000000000010573
355,2017295,121.85211426,25.06250724,115.565,2017.8082191780823,39.426236879080534,16.58381149172783,27.000000000001023
356,2017296,121.85211424,25.06250725,115.574,2017.8109589041096,37.40133746759966,17.67880469560623,36.000000000001364
357,2017297,121.85211431,25.06250721,115.583,2017.813698630137,44.49197743088007,13.292477000504732,45.000000000001705
358,2017298,121.85211428,25.06250725,115.573,2017.8164383561643,41.43717820988968,17.70423213019967,34.99999999999659
359,2017299,121.85211423,25.06250723,115.57,2017.8191780821917,36.4063328015618,15.457034576684237,31.999999999996476
360,2017300,121.85211426,25.06250723,115.56,2017.8219178082193,39.4332159194164,15.476105269044638,22.00000000000557
361,2017301,121.85211419,25.06250722,115.561,2017.8246575342466,32.377468538470566,14.323900453746319,23.000000000010346
362,2017302,121.85211422,25.06250721,115.571,2017.827397260274,35.411330696661025,13.235264923423529,33.00000000000125
363,2017303,121.8521142,25.06250721,115.57,2017.8301369863013,33.393410325516015,13.222551438957453,31.999999999996476
364,2017304,121.85211421,25.06250719,115.574,2017.8328767123287,34.41632859176025,11.013495735824108,36.000000000001364
